EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine alvers;elama mõte;kultuurifoorumine teema;toimetama arhitektuuriteemaline;inimene objekt;kultuurifoorum ettekanne;kultuurifoorum ettekanne;kultuurifoorum märt-mat;projekteerimine hästi
sinirituaal film;osalema elu;kultuurifoorum osalema;eksponeerima tegelikult;andma abistav;kultuurifoorum märt-mat;kultuurifoorum märt-mat;kultuurifoorum eetika;kultuuriministeerium töötav
dokumentaalfilmižanr tegelikkus;osalema foorum;juhatama kultuurifoorum;sirb arhitektuuritoimetaja;ehitus objekt;kutsutud kultuurifoorumine;kutsutud kultuurifoorumine;sõna kultuurifoorum;võib-olla etnoloogia
väsimus postmodernism;arhitekt mõtlema;astuma kultuurifoorum;arhitekt avastama;kast number;astuma kultuurifoorum;kultuurifoorumine teema;kultuurifoorum osalema;festival võib-olla
põhjendus linn;humanitaar-märt-matt lill;liige kultuuriministeerium;üldse maakera;uus planeering;kultuur kuulama;kultuurifoorum osalema;juhatama kultuurifoorum;võib-olla võistlus
si-us asi;sündima tehnoloogia;kultuurifoorum märt-mat;nägema tegelikult;inimlik objekt;kultuurifoorum osalema;juhatama kultuurifoorum;kultuurifoorum ettekanne;natuke aeg
mõte abstraktne;töötav arhitektuurikomisjon;kultuur kuulama;üldse liikuma;probleem näide;kamber kultuurifoorum;astuma kultuurifoorum;kamber kultuurifoorum;betoon võib-olla
positsioon tänapäev;aasta osalema;kultuurifoorum eetika;pääs maailm;ortus reegel;kultuurifoorumine teema;sõna kultuurifoorum;astuma kultuurifoorum;võib-olla piirkond
võib-olla slait;kamber kultuurifoorum;kultuurifoorum ettekanne;ütlema arhitektuuribüroo;ilm planeering;sõna kultuurifoorum;kultuurifoorum eetika;kutsutud kultuurifoorumine;võimalikult nii-öelda
ütlema võistlus;elu arhitekt;sõna kultuurifoorum;tegutsema arhitekt;kontor vä;eesti muusika;kultuur kuulama;arhitekt rääkima;kool võib-olla
