EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tseemspondonsioon connery;lugu kõlama;nägema raadio;lahedam klassipilt;number number;nägema raadio;elu raadio;maailm raadiopaid;kuulama armastama
conor mcgregor;mängima tantsiv;leidma raadio;tegelikult rotimürk;number neli;kohtuma raadiosagedus;maailm raadiopaid;uks raadiomaja;üleüldse väga-väga
palatherfekt timing;mängima plaat;kuulma raadio;ragisema rongiratas;ütlema number;elu raadio;kuulma täna;kuulama raadio;väga-väga meeldima
film spectre;andma eksklusiivintervjuu;kuulama raadio;püsti tegutsema;ilmtingimata artist;raadiosagedus jälle;maailm raadio;elu raadio;õhtune vöönd
mcgregor shan;meeldima muusikavideo;uudis raadio;seitse algama;artist otto;kuulma raadio;kohtuma raadiosagedus;nägema raadio;vahetama kodu
pärit palatherfekt;pahandama saba;maailm raadio;pimendiviidon uks;null null;kõlama raadio;kord muideks;leidma raadio;kuus kaheksa
podcan palace;leidma raadio;leidma raadium;nägema raadio;artist artist;maailm raadiopaid;kuulama raadio;raadio äpp;käsi tavaliselt
äge coca;teadma raha;raadio äpp;seitse hommik;artist meeldima;maailm raadio;nägema raadio;raadio klikk;kaks 10
tehing fufayters;plaat tramm;raadio klikk;ameerika ühendriik;ärb punkt;uudis raadio;kuulma raadio;raadiosagedus jälle;30 aasta
bay härd;õhk mõte;raadi vahehommik;fikseerima uks;koduleht punkt;kuulama raadio;raadiosagedus jälle;uudis raadio;seisma mõju
