EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tulevikumaailm;loomistöö;pianist;;muusikaline;pianist;kõnelevastmeloodika;riik
Florestandlik;kandma;ootamatu;pian;been;kuulamine;kontserditegevus;Suumann;Wagner
motoorika;allegro;kontserditegevus;protest;ideaal;Schopen;Beethoven;virtuooslik;maalikunstnik
kõnelevastmeloodika;tarve;paigalpüsiv;koor;andma;hääl;Screabin;loomistöö;jõud
psühholoogiline;mäng;maalikunstnik;kirik;reaalselt;kaua;arengulooliselt;tulevikumaailm;lõpetama
atmosfääritorm;improm;kuulamine;farm;list;konservatoorium;Tšaikovski;suurteos;nõrkus
sonaaditsükkel;kevad;valakerev;Screen;programm;Schumann;Schumann;luuletaja;muusika
väliskeskkond;maalikunstnik;Rahmaaninov;viha;probleem;mõtlema;aastaselt;Kümnesonaad;mõtlema
võib-olla;aasta;andant;märk;kindel;pianist;kaua;järgnev;möödunud
Isakovitš;areng;tugev;mulje;lik;ettekandeteenus;neljakümnes;huviskeadman;kahekümneaastane
Mozart;tervis;kasvama;kandma;taevas;äratama;Safonov;mäletama;hästi
noorusaasta;kahtlus;liikumine;siduma;screadmine;sonaadisonaat;kuulama;ekstaaž;tuntud
säilinud;;otsesem;nimetus;protest;kaks;suurvorm;muusika;uuesti
