EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;pulmakäik;seitsmeteistkümnes;;pulmalõik;lausa;pulmaaeg;riik
liivimaasõjaaegne;eeskuju;täna;Vasaatoris;;imeilus;võõras;Liivimaasõda;Läänemaa
Iivuashenkelberg;aasta;1649;vene-tatari;pull;naerma;paabulind;Iivuashenkelberg;kuskilt
viljasalve;esitantsimine;reinvein;kindlasti;sort;sõba;jutluseraamatus;mõisamaja;seitsmeteistkümnes
kõrgaadel;võit;lugema;Liivimaasõda;moment;naine;kutse;kaks-kolm-nela;pealegi
kirjandusteos;tundma;õnnitlema;no;rein;Hertsog;õhtu;Eela;puhastama
paaristantsud;;küpsetama;jumal;full;hiljem;ajalooalikas;Põhja-Eesti;Liivimaa
pulmapidamine;lihavõte;550560;võistlus;sell;väike;Moisik;koduleht;kujutama
soodum;riie;Agrina;salitisem;base;kutse;õpituba;Veneetsia;tõstma
sündmus;pulmas;;areen;andma;õhtu;hane;kroonika;kõrv
lämmatama;pauk;hilisem;suurgilt;tall;uhkus;võit;seitsmeteistkümnes;kolmeteistaastane
laadilühkis;kord;rekonstrueerima;piiskopkond;vastavalt;võõras;Sandra;mees;õun
