EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;lauljatari;Shakira;;latiinomuusika;latiinomuusika;muusikamaailmakaart;jätkama
Noventamiia;kastroveetne;latiinopopp;CBS;int;Maria;Kuuba;Kuubas;tuntud
N-Sync;effellima;;märts;Let;Stefan;Glooria;Glooria;töötama
produtsenditöö;isa;glooria;Ann;artist;Gloria;Gloria;saatejuht;jõud
Enything;eriala;1984;New;they;Santana;Stefan;versioon;jõuluplaat
pestoff;CBS;1957;president;tipp;Carlos;Carlos;Tiit;kaksekümmend
olümpiamängud;aasta;2006;Emily;in;Havanna;solist;Klooria;lõpetama
haletsem;hooldmeetrilmikism;popstaar;Jennifer;inf;Shakira;singlitabel;Johnsekaada;Paulus
sõjainvaliit;laid;Castro;legend;legend;tantsija;lemmiklaul;jõuluplaat;käigus
müügimanakeri;tulihingeline;Musica;Destiny;Enything;Hispaania;latiinopopp;Noventamiia;Maria
