EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;soojendama;läänemeresoome;;sõnatüvi;kirjakeel;võtma;ettevõtmine
tõsiteaduslik;tundma;õhkkerg;hästi;;kimm;Hermann;murdesõnastik;pealegi
elektronarvut;kartoteek;Hermann;Alpis;loss;uskuma;uskuma;lugu;käigus
õuemuru;hermeetiline;arheoloogia;märg;noorem;kummaline;kõrv;sünonüüm;site
korrektor;aasta;suitsev;kindlasti;meet;samalaadiline;matusebuss;Akadeemia;eesti
pühadus;raamatupidaja;maailm;no;mass;maailm;maagiline;väetiseõigeaegne;kuskilt
Ladina-Ameerika;väljendama;ajalehemees;võib-olla;eit;loomulik;hellitus;viisteistkümmend;tühi
regivärss;tater;haljassöödam;ligemale;andma;kõrv;kaua;uhiuus;võib-olla
juurutamine;tervis;kolhoosnikk;komme;kodu;kolmaski;Ahhaa;botitamine;abielu
püksisäär;kummaline;;individuaalsus;visa;balti;tänama;vokaalne;töötaja
lahinguplats;maagiline;tiiger;pastakas;asi;individuaalsus;kirik;Eestimaa;hästi
jäljetum;riie;valgustusrake;külaline;auto;indoeuroopa;Jakobson;lõhkepomm;liha
televisioonimast;esivanem;mõiste;lõpuks;sein;meet;väetiseõigeaegne;Kaarli;teadus
kooperatiiv;korstna;agregaat;kodu;edu;seisma;õpetaja;ülepääsmatu;jõud
