EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;lugema;lahkesti;;neitsikene;juturaamat;poeemine;tundma
õnnetus;nõelasilm;võib-olla;soolaribi;tool;lugema;Keskvanu;Kreem;jätkama
petrool;kandma;kihutama;lammas;ints;lõbus;häbi;Lõmm;õu
Yakade;kell;kumer;Taanimaa;prints;imelik;elumees;Taanimaa;töötama
juturaamat;ronima;väike-apsa;Helsingor;aim;aeg;kott;väike-apsa;taasaeg
ägedus;tundma;Alver;haigetuba;andma;Keskvanu;kõhmas;kesktütarlaps;piimala
haigetuba;blil;lein;korts;tohter;nukk;lõpetama;lõpetama;lõpetama
võib-olla;keigorlik;ämm;draamaturg;orv;jälle;laud;suur;võlts
naksitrall;riie;talvekalgus;kuulama;vale;piimala;turd;mõte;kõrv
hädavaevalt;ohter;lühter;Pärtel;kodu;täis;kogemata;mees;püüdma
päiksepaiste;isa;piibeleht;toitma;torm;Mesikäpp;naine;kurniviskasiganaakman;läikema
Barakkumine;orv;kukkuma;riie;ring;sageli;lehm;Barakkumine;Lõmm
