EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;sensatsioon;Inglismaaelukäik;;käinud;massipsühhoos;Pihlmaania;jätkama
Snowden;kandma;klass;neli;should;popmuusika;Mandri-Euroopas;popmuusikabänd;kujutama
kirikuassambelees;vahakuju;kuum;na;to;kuum;maailmarekord;Hitleri-aegne;kommenteerima
performans;tundma;maailmarekord;üheksas;not;maania;kaua;kuuekümnes;kohtuma
Talibani-show'd;aasta;võib-olla;lükk;andmed;turnee;rahvahulk;fännidekiri;Hitleri-aegne
väljavalitud;Chuck;Olower;asuma;hull;raadio;1961;maailmarekord;kuskilt
võib-olla;;eksponeerima;ajaleht;printsess;seisma;liikumine;TV-kompanii;tuntud
Mandri-Euroopas;klaverikäik;miljon;miljon;sound;rahvahulk;Aafrika;Lauls;2169
džaut;ringküsitlus;1961;tabel;box;trummimees;kitarrisoolo;noorsooambitsioon;kirjastaja
dring;eriala;inglismaaelu-olu;Euroopa;roll;unenägu;harmoonia;maskeeritud;hästi
TV-kompanii;kord;fännidekiri;bestseller;business;noorsooambitsioon;Schilav;ajaleht;kujundama
õhtusöök;14;versioon;võit;andnud;Beethoven;Sullivan;bluu;õun
ekspordiartikkel;Talibani-show'd;tsenter;kuninganna;dollar;Blaienebstreen;kiri;kolmas;lõpetama
eksponeerimine;suund;;hullutamine;andma;Miami;plaadifirma;sümboolika;politsei
Inglismaa;paiskama;singel;saar;-test;vana;trummimees;juuksemoot;kuuekümnes
unenägu;huvitav;koomiks;plakat;kodu;intervjuu;vankumatult;tutvumine;suurus
püüdlus;muusikakriitik;ringküsitlus;paar;menu;maailmarekord;tõusma;õnnelik;lihtsalt
