EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;Leole;eba-määraselt;;Leole;Leo;võtma;kuskilt
treeningsõit;hajameelselt;kilomeeter;hästi;range;imelik;alateadvus;millegipärast;pealegi
risti-põiki;tundma;vesi;meisterlikult;pass;minuvanune;ootamatult;vihmakrabin;jaanipäev
järjestus;närima;saladus;koledam;andmed;Leho;pime;ootamatult;lõpetama
õudusjutt;tedretäpp;pisike;Boriss;keep;hüvastijätt;taevas;Raivo;paremale
toomingas;osa;köök;tihe;tookord;väike;põldmari;kirjutamata;millegipärast
kustutustöö;Leho;lähedus;kõvasti;andma;lihtsalt;õhtu;suitsupilv;mõtlema
maa-alune;maa-alune;sügis;viimaks;kodu;maha;Theo;enam-vähem;suitsetama
sõjaväelane;loll;teadma;küünarnukk;detail;kojuminek;kangelaslik;alateadvus;hästi
nõudlikkus;riie;silmitsema;treeningsõit;probleem;loll;peatus;sõber;sõnum
