EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerorkester;euroliit;üheksakümnekroonine;;euroliit;euroliit;euroliit;president
Vabestus;üritus;Juncker;au;signaal;Brüssel;Tallinn;tippkohtumine;päikesetõus
ebaõnnestumine;botaanikaaed;veskiorg;istutatud;test;Juncker;Juncker;Suure-Jaanilinnapea;sõnum
küsimus;;juubel;Eiki;meeter;Eesti;Luksemburg;kompromissettepanek;jätkama
Ida-Euroopa;piisavalt;pakk;volikogu;summa;tippkohtumine;Ida-Euroopa;Ida-Euroopa;jätkuma
päikesekontsertsoomaal;ajagraafik;organiseerija;Luksemburg;andma;kompromissettepanek;kompromissettepanek;miinimumpalk;Juncker
Luksemburg;aasta;tarbijaläbirääkimise;närbuma;dimensioon;eelarvekava;erakond;autoriõhtu;kulutus
finantsperspektiiv;õhtuhämarus;ootama;Tartumaa;dokument;referendum;eelarvekava;lääs;põhjus
lennundusmuuseum;Jean-Claude;Luksemburg;nurjumine;mark;sotsiaaldemokraat;volikogu;teretulnud;tulemus
mungaklooster;töökoht;öökuningas;Peterburi;idee;liikmesmaa;sotsiaaldemokraat;üheksakümnekroonine;10
meelsus;tippkohtumine;šveitslane;eestvedaja;kontekst;ühtlustama;rühmajuht;lähem;kahjuks
tarbijaläbirääkimise;Juncker;Briti;administraator;kell;kriis;liikmesmaa;valmis;tegelikult
keskeltläbi;kriis;tuberik;hästi;president;peaminister;peaminister;uudistetoimetus;eesti
