EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;käitumine;kuulaja;saatejuht;;kuulaja;kunstikriitik;kunstisaade;töötama
õnnetus;kandma;Leonhard;Veneetsia;number;monoloog;Marco;videotöö;riik
toimetallering;aasta;Marko;sattalistlik;point;huvitav;kommentaar;Siim;võib-olla
E-Treier;tsaariaeg;kunstitoimetaja;kunstiajakiri;tool;tervist;näitus;millegipärast;2004
hetkesituatsioon;juskui;hetkesituatsioon;tseerimine;fail;intervjuu;päevane;Päevaleht;üritama
Liivrand;tsenseerimine;meediaväli;seoses;personal;eelnevalt;kujundaja;kuraator;töötaja
kompositsioon;kunstikriitik;Laimre;versioon;artist;Monaloog;praegult;sõnavabadus;lihtsalt
jaanelkimine;tali;viimane;õnnestuma;pass;tänane;näitama;Üllatus-üllatus;president
õõvastav;uudis;ootama;ainukene;sort;Marko;naljakas;ühkinosüüditsakargistim;eesti
biennaal;huumor;diskussioon;jõlguma;portree;mõtlema;kuulamine;nähtamatu;vahetama
meediaväli;pasa;saateformaat;kursis;roll;personal;intervjuu;Arrigee;meedia
tsenseerimine;puhkus;isolatsioonitöö;juhataja;objekt;sümptomaatiline;hobune;uudisnupp;kolmeaastane
väljendus;;;veider;aim;puhkus;Veneetsia;sissejuhatav;ihan
