EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1588;kõnelema;Šotimaasõjaluaja;;jutustama;kusagile;Šotimaa;riik
siseõus;;Shetland;isand;loss;kusagile;mägi;röövkäik;kuueteistkümnes
tähtsaim;maamaja;Balkan;seitsmes;prints;hämarus;Šotimaasõjaluaja;valmis;paremale
priouss;isa;meresõitja;kaitseehitis;standard;Dylan;klokk;Väike-Püha;ümbritsema
metsikuvõit;siniroheruuduline;arheoloogiline;võitlema;know;Iirimaa;Dylan;kuueteistkümnes;rahvuslik
hoiulskuun;mägismaa;Mandri-Euroopa;alle;roll;meresõitja;õhtu;Helgi;mõtlema
ajalookroonika;aed;võib-olla;üheksas;kompleks;varahommik;hilisem;võib-olla;pealegi
lõuna-lääne;kahtlus;Kaledoonia;maailmasõda;istung;lõuna-lääne;kummituslik;lõuna-lääne;eesti
võib-olla;kaevamine;Väike-Püha;peakorter;tipp;kummaline;legend;restaureerima;ehtiv
anglosaks;kuningapereliige;Šotimaasõjaluaja;valmis;andma;romantiline;senine;Tsees;sõjaväemuuseum
kroonimistool;sugupuu;internet;igivanas;torm;lõpp;üksildane;koloonia;maamaja
kokkupõrge;aasta;1639;lossiplats;vastavalt;lendama;kilp;olelusrõõm;tipp
kaljuseina;tali;poolain;kirjutanud;regent;sangar;tornivarem;meresõitja;poeg
nägema;William;valitsemisaeg;hukkunud;kindlus;juuksepahmakas;kummaline;külm;kuulsus
sõdimisehimuline;prioushi;punane;tervelt;punkt;mälestus;Howl;roomama;kolmas
linnamüüriseisev;huvitav;anglosaksi;eesti;kell;elu;võitmatu;mälestusmärk;suur
