EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakeskkool;Saksamaaaeg;;eesti;oboemängija;flöödimängija;jätkama
üsna-üsna;pood;näitleja;paralleelselt;;klassikaraadio;naisoboemängija;naisoboemängija;sing
kõlakujutus;naissugu;kuulama;telekas;noorem;Tallinn;klaver;näitleja;eesti
algpõhi;inglissaar;selleaastane;sportlaskarjäär;geen;lemmikhelilooja;muusikakeskkool;kontserdinärv;kaunis
drastiline;pärasconkama;tüüp;langema;andma;Lääne-Virumaa;kontserdinärv;lemmikhelilooja;kuskilt
olümpiamängud;aasta;kontserdinärv;verstima;tall;oboe;flööt;pillimäng;töötama
perekonnasõber;mängija;võib-olla;tõestama;avan;tervitama;klassikatäht;klassikaraadio;geen
tervisesport;ostma;emissioon;vajalik;programm;sing;Tallinn;otse-eeter;tuntud
Lõuna-Eesti;eluaasta;proovisaal;erinev;lava;rääkima;kuulama;kuulaja;lihtsalt
inglissarv;sportlane;nädal;interpreet;seoses;flöödimängija;tervitama;muusikaülikool;hästi
