EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maakodu;situatsioon;viie-kuueaastane;;külaline;Santana;Haapsalus;jätkama
mõtlemine;mäng;liiklus;autosõit;power;Santana;Carlos;Katariina;kujundamine
eneseabikursus;aed;Katariina;peakate;mass;Carlos;Tallinn;valimistepäev;töötama
lõkketuli;ostma;Tallinn;Skandinaavia;objekt;helistama;valimistepäev;valmis;käigus
ruttu-rutt;aasta;Santana;ateljee;vahevariant;intervjuu;kuskile;sündinud-kasvanud;tähistama
võib-olla;male;tihti;suusatamine;andma;Tallinn;samm;mängima;võib-olla
tarbepoed;sirges;arvuti;ühesõnaga;seep;Liivia;õhtu;võib-olla;üritama
sissevõtmine;tänav;valimistepäev;võtma;vale;valimistepäev;tants;Liive;jõud
dekoratiiv;kevad;kilomeeter;hästi;kodu;hommik;kõvahäälselt;kleidikandja;lihtsalt
õppima;disainimaailm;mööbliauto;professionaal;vastavalt;kodutunne;natuke;lahkumisavaldus;kuskilt
hingima;leidma;põhimõtteliselt;sündinud-kasvanud;ring;jätkama;puhkusetsükkel;külastaja;projekt
arvuti;huvitav;informatsioon;mugavus;interpreteerima;puhkusetsükkel;püsti;muutma;ümbritsema
tõusuperiood;korraldama;tootmine;tihe;probleem;tänapäevane;viimane;situatsioon;põhjus
