EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ülesehitamine;parlamendikomisjon;rahutagamisoperatsioon;;Eesti;Tallinn;pressikonverents;õiguslik
ettevõtluskeskkond;linnakujunduselement;euro;leev;intress;konjunktuuriinstituut;euro;valitsuskabine;raudteetranspordialane
ülikoolilinn;tugi;majanduskaristusõigus;kvalifitseeritud;;ettevõtjasõbralikum;majanduskonjunktuur;Päevakada;jätkama
-st9oonine;teisipäevane;Itaalia;avalik;logistiline;euro;inflatsioon;Tuude;võib-olla
hääletussedel;veetee;napp;elementaarne;import;säästmine;ettevõtjasõbralikum;asuvad-Venemaa;president
kultuurimälestis;Dixon;Lang;maikuu;andmed;läbirääkimine;planeerimisõigus;tegevuskava;kontroll
võib-olla;piisavalt;Reinsalu;sügis;partner;tarbijakaitselevinu;Istanbuli;Gaujamine;antud
õllelaul;areng;kroon;peaminister;immigrant;konkurentsivõime;rahandusminister;viieteistkümnes;tulemus
rahvakultuuripäev;raudteetranspordialane;punane;Publica;tagamine;viisanõue;võlaõigusseadus;ekspordiprognoos;eelnõu
asuvad-Venemaa;ettevalmistusprotsess;inflatsioon;emajõgi;poster;võlaõigusseadus;tulevik;pealtvaataja;vajalik
terrorism;aasta;Riina;puu;andmine;memorandum;konkurentsivõime;rahastamisallikas;minister
põhiseadus;;variant;Läti;andma;palgatõus;üleminekukriteerium;Raadio;õigus
raudteetranspordialane;majandusprognoos;homme;Iraak;reaalselt;Saksamaa;Konjunktuuriinstituut;võlaõigusseadus;lihtsalt
läänetuul;kord;sõlmprobleem;poliitik;vastavalt;avamispäev;läbirääkimine;miinitõrg;sõja-aasta
majandustõus;allkirjastama;Laneman;öösel;kontroll;hääletussedel;avalik;Araabiamaa;jätkuma
miiniväli;kahtlusalune;opositsioonijoon;elav;punkt;sotsiaaldemokraat;bilanss;samaaegselt;korteriostja
