EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pillimees;eurotama;tervituskontsert;;eurotsoon;euroopaline;ütlema;jätkama
lõviosa;-st;optimistlik;ametlikult;manner;Tallinn;Tallinn;Eestimaa;võib-olla
järjekord;kokkulepe;investeering;pilvisus;meeter;ühisraha;Põhja-Itaalia;üleeuroopaline;kujundamine
küsimus;kell;seitse-kaheksakümmend;tänavu;tagamine;riik;Eestimaa;seisukord;töötaja
üleeuroopaline;jaanuar;liituma;tihedamalt;andma;balti;komisjon;sujuvam;töötama
-st9oonine;ajagraafik;elektrijaam;varem;maksimum;muutus;kesklinn;Tõnu;Kuivastu-Virtsu
elektrivõrk;ettepanek;õhtu;erinev;probleem;tulevik;Johanson;Päevakada;vahetama
koosmõju;protsess;puhuma;kartus;kell;oluline;investeerima;lõppkontsert;varem
kvalitatiivne;aasta;inflatsiooniprognoo;sujuvam;investeering;Itaalia;tulevik;Tallinn;lihtsalt
Tartu;;jurapee;euroopaline;pitser;majandusolukord;majandusolukord;tegevdirektor;2004
käikulaskmine;inflatsiooniprognoo;ohtlik;majandusolukord;eelnevalt;Ida-Virumaa;algatus;seitse-kaheksakümmend;27
võib-olla;tööprotsess;uudistama;peakorraldaja;seoses;minut;inflatsiooniprognoo;soovitus;riik
idakaar;õiglane;Järva;kokkulepe;asi;Elering;turukonkurents;vaja;10
