EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;laulukonkurss;niisamamoodi;;ungari;rahvalaulukonkurss;kammerkoorikonkurss;riik
kokkuvõtmismoment;nõukogu;Akadeemia;halvem;range;laulukonkurss;koorimuusikaspetsialist;laulja;kolmekordselt
Tšehhoslovakkia;seadma;atmosfäär;ilusasti;vast;kutse;kontserdisaal;Ingerimaa;kuskilt
Lõuna-Karoliina;mäng;ellerhein;linnapaik;partner;muusikafestival;kutse;Nõukogu;Mustamäe
narveerimine;aasta;konkurent;seitsmes;moment;kuulama;folgifestival;muusikafestival;keskendumisvõime
hääletus;kammerkoorikonkurss;koorifestiv;Plovdiv;andmine;Tallinn;kuulama;Juhlavik;koor
koorifestiv;kool;vorm;no;andma;Tšehhi;žüriiliike;Mustamäe;lõpetama
õnnestumine;;esinemispaik;Britten;vorm;publike;dirigent;Estonia;kohtuma
võõramaine;ettepanek;kuulmine;partok;torm;julgelt;intonatsiooniliselt;esinemispaik;partma
kõrgelt;elamus;Festival;Lõuna-Karoliina;punkt;Veljo;autoriteetne;meeskoor;Tšehhoslovakkia
partituur;osa;aprill;koormus;kell;intonatsiooniliselt;serveerima;Žürii;valmistama
tütarlastekoor;meelesoliiva;kool;Publica;lava;koorimuusikaspetsialist;keel;Rovoneedmine;näol
võib-olla;tundma;;inflatsioon;spetsialist;vanem;arvestus;juhtum;üldse
konkool;Plovdiv;kolmekordselt;Ungari;asi;küsima;konservatoorium;preemia;võimalik
selletaoline;aed;plaat;õnnestuma;printsiip;kiitma;kolmekordselt;konservatoorium;eesti
veidimsemaima;areng;kahtlustama;pela;kriteerium;kontserdisaal;Erik;maksimaalne;koorikooriühing
