EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusika;ajakirjanik;erakordselt;;Tallinn;kõrgharidus;karikakramängusaade;töötaja
kõrgharidus;ostma;televisioon;mõte;element;eesti;koolitama;raadiomaja;võib-olla
B-klassiõpetaja;kuuldasine;riigiülikool;uuesti;noorem;rääkima;muusikakeskkool;näitleja;kõrgharidus
mittelaug;maa;eriala;ajakirjanik;logel;tänane;kommertskool;B-klassiõpetaja;tegelikult
sähvatus;aasta;õhk;aastaringselt;partner;kirjandusteadlans;B-klassiõpetaja;kooliskäimine;põhjus
eelarvamus;enamusjagu;klassiklass;Egiptus;test;kunstiülikool;Tallinn;millegipärast;lihtsalt
sõprussuhe;esiplaan;keskne;terve;hull;žurnalistika;õppealajuhataja;muusikakeskkool;XII
näitlemine;eriala;õppealajuhataja;erinev;mass;meeklass;klassiklass;riigiülikool;eesti
telekas;eksama;valima;sõjanupp;summa;erialane;kooliarmastus;ajakirjanik;töötama
egoistlik;aed;õppimine;lõpp;andma;kuulamine;keskkooliaeg;üheteistkümnes;varem
raadiomaja;klass;muutuma;egüptoloog;q;tele;kuulamine;Laamalt;nii-öelda
esiplaan;tänav;põnevam;laulukoor;probleem;keskkooliaeg;kunstiülikool;tõeliselt;10
