EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sõjaajaloomuuseum;restaureerimine;seitsmekümnekohaline;;Eesti;Lääne-Eesti;raadiouudis;jätkama
stabilisatsioon;munitsipaalüürieluasemine;konteiner;lõuna;manner;USA;keskvalimiskomisjon;Eentalu;sõnum
Luksemburg;aasta;Eentalu;võrdlus;moment;Ungari;konkurentsivõime;valmis;võib-olla
tõenäoline;kavandatav;pakendiorganisatsioon;Unt;meeter;laienemisvolinik;küsitlus;filmiajakirjanikutseremoonia;võimaldama
konkurentsivõime;;eluasemeprobleem;kaksik;seed;konkurentsivõime;ühinemine;rahukõnelus;tulemus
jäätmed;ambitsioon;jäätmekäitleja;no;tipp;Taani;demokraat;juhtum;eesti
jäätmeosakond;2013;Joonatan;peaminister;andma;Tšehhi;piirkondlik;välisinvesteering;lihtsalt
laste-aed;infopäev;lindilõikamine;Tšehhi;probleem;taotlus;arvamusküsitlus;presidendikandidaat;minister
edumudel;väljendama;nädal;Õunpuu;idee;ruutmeeter;Ameerika;Lääne-Eesti;varem
magalafilm;tänav;2007;haridusosakond;kell;tähtaeg;läbirääkija;katastroofiliselt;tegevjuht
Ida-Eesti;aed;Tedre;teenetemärk;president;valikukriteerium;maailmaturg;Tallinn;põhjus
otsekõnelus;hea;Josing;dessant;homme;Venemaa;Serbia;Venemaa;tuntud
Saakašvili;katastroofiliselt;Raadio;võib-olla;ana;Luksemburg;valitsus;kaitseminister;uuesti
liurenn;konkurents;Laidoner;elav;asi;tulevik;tulevik;Laidoner;president
sahkerdus;Ratko;insener;omavoliselt;aed;-ks;võitja;tulevik;antud
võimalus;inimene;vaataja;komme;toom;Vikerkaare;Portugal;visiit;konteiner
välisinvesteering;tipp;jäätmeseadus;pooldama;komme;võitma;optimistlik;majandustsükk;meedia
