keyphrase;score
kõnelejad eesti keele;0.7749
keele kõnelejatest aru;0.7526
räägime üldse eesti;0.7268
kuulama keele sõnumi;0.7182
Nüüd küsida keeleteadlased;0.7118
keelekorraldustoimkonna rolli lähema;0.7104
hajumisest vajadusest emakeelt;0.7097
häälekalt ühisosa keelekorraldust;0.7097
Võime keelepoliitika asjatundjad;0.7094
ajal hajub lingvistika;0.6982
oluline keele kooshoidmise;0.6966
rakenduslingvistika professor Krista;0.6951
mikrofon jõudnud Tallinna;0.6848
tähtis keeletoimkond vabatahtliku;0.6795
keskkonnad keelekasutus kujunenud;0.6764
ilmsiks keeleoskus uuringus;0.6655
keelealane mõtisklus privet;0.6635
lõppu saatejuhi keelealane;0.66
rääkima inimese keeles;0.6592
sotsiolingvistika keelekorraldusteoreetikuid Nad;0.6577
vestlus keele hajumisest;0.6545
Tere kuulama keele;0.6489
selge Ja keelemuutus;0.6417
keele sõnumi kahekümnendat;0.6339
vaadata lingvistika väljaandeid;0.6311
lingvistika avalike tulemuste;0.6275
keele arengukava 2011;0.6265
keele instituut puhtalt;0.6215
Ülikooli rakenduslingvistika professor;0.6199
vaja keele normide;0.6138
õpetada arusaadavamaks erialakeele;0.6132
rühma keeled Teadlased;0.6126
nädalal keeletoimkond paides;0.6062
vabadusest eriti lingvistikas;0.6062
keele Instituudi Eesti;0.5972
ühesugune keel Me;0.5948
kõnelejatest aru See;0.5932
mõttekaaslased räägivad inglise;0.5926
õigekeelsuskomisjoni järglane komisjoni;0.5888
tähtis Keelekorraldus riigi;0.5839
keeleruumis kujunevad rühma;0.5807
koordineerimisel andma keelekorralduse;0.5783
harjunud koolikeel koolis;0.577
teineteisest Räägime õiguskeelest;0.573
antropoloogilisele lingvistika asjatundjad;0.5685
kodulehekeeles sõnum punkt;0.5638
kava üldkeelt teatavalt;0.5635
keel loomulikult muutub;0.5611
nädalal külas Tallinna;0.5557
avalikult rääkida sõnavara;0.5547
tõsisemalt harima eestlast;0.5533
valitud keeletoimkonna vanemaks;0.5521
valdavaid kakskeelseid noori;0.5489
dialoogist Ta rõhutab;0.5487
keele tuum püsima;0.5457
kõneks Jaa On;0.5454
inglise sõnadega olulisi;0.5448
kolleege keele abstraktsuse;0.541
vaatame Eesti taasiseseisvumise;0.532
tekkinud olukord eestlased;0.5314
valdkond pidevalt räägime;0.5309
eestlased nõuavad häälekalt;0.5268
noortekeel uus internetikasutajate;0.5217
visuaalselt Kui keelesõnumi;0.5149
tekstid muutunud aru;0.5131
puudub tõlgivad tegelikult;0.5037
Teaduskeel vajab erialakeelele;0.4999
keeles tahan Kuid;0.4905
enamiku keelest Ma;0.4877
oluline Me teadvustanud;0.4827
kommertskanalitest jällegi keel;0.4824
evida Emakeeleõpetajad meedias;0.4812
