keyphrase;score
Tallinnas Toompeal tegutsevad;0.8002
Eesti rahvusringhäälingu portaalis;0.7896
Tere taas Tallinnast;0.7607
Eesti vabariigi president;0.705
nädalal õigemini Eesti;0.7022
Tallinnast Õhk palav;0.6886
Uudelepp kirjutas Eesti;0.6863
tohutus pettumises Eesti;0.6809
Eesti poliitikas lugeda;0.6791
Tartu Ülikooli vilistlased;0.6779
Tallinnas Vaba mees;0.6661
Eestimaa kultuuriparteid formeerunud;0.6633
keskerakondlase sotsiaaldemokraadi märg;0.64
Hallik-Konnula Võrumaal öelda;0.6363
raadio telekanuppe lehti;0.6059
Ja Postimehe arvamustoimetaja;0.6041
Neeme Korv Tere;0.5911
Valner hommikust Tere;0.5882
tore No rahvaliidu;0.566
Eesti parteidesse ohtlik;0.5654
Villu Reiljan ütleb;0.564
kuulajatele täna Meie;0.5531
Eestis Ei kindlasti;0.5476
härra esimees Teil;0.5452
rahvaliidu peasekretär Tarmo;0.5359
ilmavaadet rääkida kahe;0.5089
Tere hommikust Ja;0.508
lihtsalt sotsidele hääli;0.5038
teema Märt Rask;0.5031
loen uudiseid rahvaliidu;0.5008
ütleme niiviisi Tartu;0.5006
rahvusringhäälingu portaalis arvamusloo;0.4909
inimesed teretulnud üldse;0.4888
näha uued tulijad;0.4863
kohtuotsuse kahtluse Estonia;0.4803
loo loodan Voldemar;0.4794
Teisalt päeval Villu;0.4764
Tarand Euroopast Et;0.4756
suhelnud rahva liitlasega;0.4727
suhtlemist presi Düreritega;0.4693
täna rahvateenrite stuudios;0.4634
jutul lõpp Sulev;0.4617
ärkavad mõtlevad Et;0.4604
valsiseks naabrite rõõmudest;0.46
erakonda nina Toppima;0.4585
Kus tundu ongi;0.4575
aeg erakond sisuliselt;0.4501
mees Sulev Valner;0.4438
aasta europarlamendi valimistel;0.4394
meeldib Aivar Mäe;0.4368
inimest räägivad enam-vähem;0.4361
Raivo Varel õigus;0.4348
juhiga Nõukogude Liidu;0.4346
tuppa Noh arvan;0.4328
vaiksemaks Oleneb No;0.4311
jõudu Ma esinen;0.4276
