keyphrase;score
kontserte Nii toredad;0.6591
Mõnusat päeva Elis;0.6439
Arder saatekülaline Helin;0.6192
Ja pillimeeslauljaga esitab;0.6184
Tere Helin Tere;0.6012
päeva Elis Regina;0.5968
astud lavale Minu;0.5941
Jätkame muusikaklubiga Tallinna;0.5756
Täna juttu muusikast;0.5724
räägimegi Helin-Mari Arder;0.5685
Elis Regina Roda;0.5636
lugu Minu nimi;0.5602
südamega Aitäh mõnusa;0.5597
kuulsas esitasid Ja;0.5564
augusti õnneks hell;0.5553
Tere Mis eesnimed;0.5512
armas Ja õnnestunud;0.5508
täitumisest Meie saatekülaliseks;0.5473
hetkel iidol Ella;0.5472
kuulasime väga-väga ilus;0.544
koju Et muusik;0.5431
huvitav Tegelikult lauljaid;0.5426
unistustest muusikas täitumisest;0.5422
laval arvates fantastiline;0.5416
Raadio kaks Tallinna;0.5387
kuulad lõbus hea;0.5382
piiri laulja heliloojad;0.5377
lavale lootus kuuleb;0.5317
armastuse muusikal natuke;0.5235
Eesti armsam tegelikult;0.5197
Roda nimeline lugu;0.5192
noor lauljanna eesnimi;0.518
võimalus lugu ansambli;0.5165
võib-olla lemmikhelilooja Oi;0.515
kultuurikeskuses väikese kontserdi;0.5138
Tallinna laste muusikakoolis;0.5096
külastamise muusikast tahtsin;0.5094
Tallinna Kaubamaja Täna;0.5086
Helin-Mari Arder Riga;0.5062
meeldib Ta näinud;0.5041
aeg laulsime varakult;0.5023
kuulsaks inimeseks Eestisse;0.502
eesnimed preeritud muusikas;0.4995
ütles helin Mari;0.4961
lugu youlil Londoni;0.4958
Sa helilooja tahad;0.4955
huvitav vokaalansambliprojekt lugu;0.4905
kindlasti eestlase unistus;0.4889
muusikaga särab kõrgel;0.4878
rääkis kellegist pillimehest;0.4861
hea muusik Jaa;0.4823
õppima soome kutsuks;0.4806
kuulus heliloojana lauljana;0.4794
laulsin kooris Üks;0.4794
kodus laulsime jõuludel;0.4771
harmoonia meloodia sõnade;0.4752
nimemälu Vicky liid;0.4748
nimi Seal õde;0.4665
Kuule Helin-Mari Ma;0.4652
Elmarit kuulata võimalust;0.4621
Pieter Keidrali passiooni;0.461
Raik õpib musitseerib;0.447
vaikseks avakord kõlanud;0.4455
apelsinimuusika aeg mängis;0.4449
kuulata elavas esituses;0.4432
kurb anna kuulajale;0.4424
Sinu lugusid mängitakse;0.4417
Brasiilia muusika kontsert;0.4403
Kellelgi kahte nime;0.4348
lugu Jah Ja;0.4339
helin helises rinna;0.4332
kindlasti päev väike;0.4308
Rodo muusikamaailmas vanemad;0.4304
ühine asi Sul;0.4286
ajal esimest korda;0.4286
ilm pilvede sõnad;0.4251
tuju meelde inimesi;0.4242
Pegasuses esinemine augusti;0.4185
kirjutada meloodia sõnatu;0.4177
festivale esinen veidi;0.4162
salt Etka Nii;0.412
Mozart ütle meeldib;0.4114
Ja väga-väga hinge;0.4098
huvitav töö Aga;0.4088
öeldud tore number;0.4083
huvitav Hiiumaal Brasiilia;0.4062
plaadi kolmas lugu;0.4043
Minu nimi Toomas;0.4037
kindlasti iidoleid meeldib;0.4023
klassikalise muusika Et;0.4016
nimed pandi Jah;0.3974
Andekas ilus noor;0.3961
elukaaslane Teet Raik;0.3927
kaubamajas muusikaklubis jätkame;0.3919
asjadele Minul vanaema;0.3909
elu Ja ongi;0.3898
inspiratsioon Kas inglisekeelsed;0.3898
tunni alguses Ellis;0.3879
Soome Eesti jäi;0.3874
kuulame versiooni Aperbav;0.3869
unistustest rääkinud õpingutest;0.3863
klassika kuulnud parimaid;0.3863
Arteriga sõnul suunas;0.3858
Aino Kalda majamuuseumi;0.3844
kuulsusest öelnud hästi;0.3839
tabas tõepoolest taevas;0.3837
unistus suvel vee;0.3833
kaks Tallinna kaubamajas;0.3815
kuues paides räägi;0.3807
jagades muusikat hirmu;0.3792
keele õpingud Tartus;0.3748
Brave Jätkame jätkame;0.3728
Aga lugu Victor;0.3704
sahtlis Kuni tekkis;0.3703
puhata Aga esinemisi;0.3694
alanud helin helises;0.3682
tahaks sõpru kutsuda;0.362
Me kuulasime Pieter;0.3551
senine 10 aastat;0.3548
teinekord rubla niiviisi;0.3534
brit nats Raadio;0.3504
raadio majast lubasime;0.3499
väga-väga kauni loodusega;0.3482
klaveri proovimine harmoonia;0.3478
suitsed äsja kuulanud;0.3471
võib-olla Me räägime;0.3463
jääda Et jõgi;0.3447
28 juulil loodame;0.3444
tegelikult Ma rahul;0.3407
selgroo Aga selgroog;0.3389
korraldada trio Ukraina;0.3318
mainisid vahetusõpilasena Kindlasti;0.3294
tahaks Hirmsasti tahaks;0.3286
üksinda kaika See;0.3197
päike ilmselt tuntum;0.3192
paari videot Ehk;0.319
öelda usun armastus;0.3153
tegelikult alustasin klassikalise;0.3113
kõlab paremini Ja;0.31
sündis lennukis istudes;0.3095
looja Ja tegelikult;0.3093
saar südamelähedane See;0.3043
istudes sõitsin parajasti;0.3026
auhind koolis hea;0.2924
kultuur käib südamelähedaseks;0.2919
võimalust viimane küsimus;0.2914
dirigent liigutas kätt;0.2893
kokkulepitud kellaajad paika;0.2887
muusikaõpingutega õppisin viiulit;0.2879
aeg mängis kodus;0.2836
Ma tundsin igatsust;0.2828
mõttes selja selja;0.2793
tähtis inimesi Kullust;0.2789
küsimus mismoodi tunned;0.2738
öösiti lase magada;0.2653
Brad Siis kätmatiini;0.2652
tahtsin tegelikult elus;0.2635
ansambli variant Aga;0.2635
tahad maailmanimeks maailma;0.2633
Selliste Tšassiliku kiriku;0.2604
kisakõri Hemi pandi;0.2592
valge valge lihtsalt;0.2587
aeg jõudu energiat;0.2575
nimi Panakvaarium Seda;0.2568
väikesed lapsed Need;0.2516
õde vennad kadedad;0.2473
esialgseid valikuid Rodo;0.247
Ta kindlasti kindlasti;0.239
prantsuse keele õpingud;0.2336
kuulan vähe muusikat;0.2325
öelnud hästi Ants;0.2313
mõjutas Arderite vägev;0.23
loo paides No;0.2297
nalja tehnilised põhjused;0.2268
õppisin tegelikult keskkooli;0.225
sõprade andis iseseisvust;0.2228
toob raha koju;0.2222
Fitzgerald näiteks leidub;0.2212
püüdsin säilitada inglise;0.2165
keelele Ma tean;0.2115
tööd südamega sugugi;0.2096
kopeerida Aga lemmikuid;0.2095
eksamit vaja kuskilt;0.2013
Arder number No;0.1981
Saksamaalt ostetud suur;0.1943
jälle tööd sekretärina;0.1889
tea hea Just;0.1881
Watson autos mängib;0.1818
eelistanud hoopiski sport;0.1657
küsimus reklaamist natuke;0.152
erinevused suured sügavad;0.1432
nõudmisi näiteks itaalia;0.1412
tegelikult oligi hall;0.1388
Kõik jäänud vaikseks;0.1339
100 korda sagedamini;0.124
jäin kaheks aastaks;0.1237
õudselt kehv kehv;0.1132
mõtteid planeerida kavandada;0.1132
tähendab 24 tundi;0.11
pisikesed lõigud käeharjutus;0.1079
