keyphrase;score
põhimõttel televisioon ideoloogiline;0.7288
rubriigid põhimõttel televisioon;0.6945
Peame pausi Televahendab;0.6796
televisioonistuudio määral Millega;0.6492
Meie tänase saatekavas;0.6393
asja arutama Ka;0.6042
nõude esinejaid võtame;0.5934
Seltsimees algame Palun;0.5605
soovite toimet palun;0.5458
ehitada telekeskuse direktor;0.5376
ootavad järjekorras viis;0.5345
toimetuse ruumis näha;0.5304
segame huvitaks uut;0.5264
dramaatiliste saadete toimetuses;0.5196
härrad Meie tänase;0.5194
võtame kohad Praegu;0.5184
Esim suurt bla;0.5121
toimetus noorem toimetus;0.5021
Tähelepanu tähelepanu Tere;0.4995
Palun anname raamiga;0.4969
Teatas mainima inimesed;0.4966
korraga rääkida Ja;0.4958
kasvatada võtta Esimene;0.4949
palun põletatud aru;0.4944
soovite otsustajatega viibivad;0.4874
film palun räägime;0.4812
koju vestleja Kahjuks;0.4766
autahvlile Vaatame sünnib;0.4755
režissööriga leida ühiskondliku;0.4754
paar küsimust Väga;0.4735
Jutlustajad toimetustes saavutustest;0.4724
filmiruumi põrgust pärisperenaisest;0.4662
näha ootame Kell;0.4629
Astume lähemale vaatame;0.4603
puhkuga tagumisest näidata;0.4597
tänane proov filmitud;0.4589
korraks Läksid vennikesed;0.4534
uued rubriigid põhimõttel;0.4512
kohtadega sagedamini toimetuse;0.4497
tea Ja tea;0.4496
rääkida Kas toimetajaga;0.4449
Teised Kuidas näe;0.444
Jälle poliitiliste saadete;0.4415
rääkida isaks Siis;0.4383
Ja nädala saade;0.4349
algab kultuurikomisjoni koosolek;0.4332
viimane Alt Ja;0.4307
lauda kasutavad tõepoolest;0.4306
Lõpp tekib idee;0.4299
teadmiselt toimetuse kirjutaslaudade;0.4275
inimesed harjunud uute;0.4253
juhtkond toimetus suutnud;0.4249
esimene laastava plaani;0.4239
lahenduse saatjatele prii;0.4234
aja algab saadetud;0.4229
aega No võistlus;0.4226
näidata Ma käin;0.4192
inimest ootavad järjekorras;0.4185
üheaegselt Üheaegselt Saasi;0.4185
läbiviijate osas arusaamatusi;0.4176
Nali tähelepanu Mis;0.4168
siinse lava vabandage;0.4144
tekstiga rääkima teksti;0.4139
ongi proov ongi;0.4135
räägime alkoholi Räägi;0.4134
leida ühiskondliku poliitiliste;0.4132
Keeraks torru On;0.4122
kuidagipidi keeruta teistpidi;0.4096
rääkisin kasutame vaba;0.4093
põrgust pärisperenaisest Kuule;0.408
No toimetus pühade;0.4049
ideoloogiline asutus pühapäevakool;0.4025
lugupeetud daamid härrad;0.4004
tea Foorikas ütelge;0.3924
vaja kolm raami;0.3913
suures plaanis kasvatada;0.3886
Välinaisele väli naisele;0.3882
inspiratsiooni esimene vahetanud;0.3878
kollektiivi erutav toiming;0.387
koosolek Ei täpselt;0.3855
näete aega seitsme;0.3818
keelega nimelt sooviksite;0.3815
vaba hetke ulatuse;0.3808
supiköök Kõigepealt Number;0.3802
viis inimest lauda;0.3783
istub toas vaatab;0.378
järjekordselt uus ruum;0.3774
Tere õhtust seltsimehed;0.3771
Tallinna televisioonistuudio määral;0.3768
saadetud tulenevate võistlustel;0.3739
tavaliselt raadio välissaadete;0.3733
näinud paljud tühjad;0.3731
vahekoridoris edukalt kujundada;0.3682
veidi juttu graafidest;0.3676
esimene sõidab nurka;0.3671
tõmmatud selge piir;0.3665
Siis võimatu Kogu;0.3662
valgust paneks torudele;0.3634
Lähme Vara vara;0.3631
võtta mõjuvat rünnakut;0.3612
Kes valmis klaasid;0.3603
Foorikas ütelge mikrofon;0.3603
kähku kägu Palun;0.3573
raami tuua Maid;0.3572
kodanik rahunege palun;0.3557
ergutavalt assistent aeg;0.3541
käsikiri Ega küsitud;0.3528
ministeeriumis Kavalasti ulatus;0.3511
astuge direktori kabinetti;0.351
lugudes kaks tundi;0.348
Miks filmi märgitud;0.3446
tööde Kell 10;0.3443
vabandage spordisaadete toimetaja;0.3409
Hakkame kaameral punane;0.3408
no linnas tulemine;0.3389
Ja Nimelt välissaadete;0.3364
Režissööri assistent istub;0.3355
taala mängijale mängi;0.3348
Tundsite Teil õigus;0.333
oktoobri koosviibimine toimus;0.3329
seinaga toimetajate tõmmatud;0.3316
tead fotot foto;0.3316
ümberpaigutamine tööle mõjub;0.3314
inimesi ruumi vähe;0.3279
rünnakut vallutada vanema;0.3262
Seal tööd inimesi;0.3248
naine naine esimene;0.3245
võtan kirjandus dramaatilises;0.324
las värv võta;0.3239
Pealegi tahab Martin;0.3221
hiljaks soti kurat;0.322
anne astro siinse;0.3216
täis Ja selge;0.3215
Näete kuus inimest;0.3212
mustproov No ongi;0.3176
Nõmbergi näha ootame;0.3174
järgnediituks On sõpruse;0.3174
bussi ükskord rahvast;0.3155
Tuleb Nali tähelepanu;0.3132
kromolov mõtleb sügavalt;0.3121
aristokraati kida grafeno;0.3108
Ja haruldaselt jõuline;0.3082
lehekülg Selle pealkiri;0.3049
Väga tore Ja;0.303
öeldes Niisuguse mehed;0.3019
tea Vaadake kunstnik;0.3017
asutus pühapäevakool supiköök;0.2971
loosung toas No;0.297
töö laboratooriumis vaatame;0.2966
kaabi tegevusele Samal;0.2955
saavutustest tikaadid tohib;0.2946
Anakondast madudest filmiruumi;0.2937
algame Palun muusika;0.2906
aja Kunstimuuseumist vaja;0.2896
reprodele vee tõmmanud;0.2871
uksega Aga ainukesed;0.2835
palun Raudsep tuliks;0.2814
selge põllud leiad;0.2793
mõõduriista tead üheaegselt;0.2755
muusikasaadete toimetuses Abi;0.2754
30 Hääl jäi;0.2744
häda Iga kord;0.2721
10 15 Vers;0.2702
mööbel tuletatud vana;0.266
liigutada digitaalselt Veenev;0.2622
lastega ratast ilmaelu;0.261
võtmemüüjanna juurviljamüüjana Välinaisele;0.2597
direktor trepikoja fuajeega;0.2597
Kas materjalid Jah;0.2571
originaal originaal Too;0.2522
vanema venna raadio;0.2514
Hästi tänan lillega;0.2514
trammide taavi raudtee;0.2512
Iga kord lootma;0.2454
Ei Ei inspiratsiooni;0.244
jala käib puhveti;0.2431
ajuga klaveri kuidagipidi;0.2403
ripub abinöör Aga;0.2402
ongi Raha jumalaks;0.2384
Viking tohib esitada;0.2295
meistrite käe 200;0.2236
võistlus lõppenud kiiresti;0.2168
jäi teadvustus unustasin;0.2157
kauge palun Moskva;0.2093
kahju võimalik Tunni;0.2006
seebi käteräti pesen;0.1961
mehe nina läigib;0.1812
jätkub fotograafil töö;0.1787
Soo odavam asetsed;0.1648
Kõvemini kõvemini Oi-oi;0.1571
puhveti Tervist tervist;0.1567
ulatuse number konn;0.1514
patsienti sõrmed sõlmes;0.1512
AC DC ilus;0.148
vahetanud Stop stop;0.1442
Ega küsitud Ma;0.1429
Soome töötab võiduda;0.1265
10 null null;0.1005
bussid hilinesid Urve;0.0747
200 kilogrammilist kuiva;0.0334
