keyphrase;score
erakonna juhtimisega Täna;0.6487
tõdes Ossinovski sotsiaaldemokraadid;0.6063
nädalakommentaaris balti presidentide;0.5786
sotside erakonnas Rahulolematus;0.5667
Sildami nädalakommentaar käsitleb;0.5462
töö- terviseminister Jevgeni;0.5456
kirjutas Kui peaministri;0.5419
jääks tulenevalt erakonnas;0.5353
Aga ausad aprillikriisijärgne;0.5224
arutletud käike muutusi;0.5187
tavapäraselt opositsioonis riigikogusse;0.5129
Nüüd lähemalt ametist;0.5035
piisavalt laiapõhjaliselt ühiskonda;0.5026
kohtumine varasemad näitas;0.5025
turbulentsis maailmas Seekordne;0.4987
uudise kirjutas Kui;0.4954
sotsiaaldemokraadid teatud madalseisus;0.4932
lahendades Pikemalt Jevgeni;0.4932
suurlinnadest raadiouudistele setomaalt;0.4927
teatud üksikküsimustega suureks;0.4905
nädal möödus Eestis;0.4889
aprillisündmused Mina toimetaja;0.4817
programmi üritust aasta;0.4795
tea jõuaksid Viimane;0.4764
aastat käis kella;0.4757
hindavad liikumisvõimalust Meil;0.4713
sotse paremini aidata;0.4697
arvan projektiga toetame;0.4689
Mattise pika vestluse;0.4682
üldiselt kollektiivne rahulolematus;0.4667
Ungaris täna parlamendivalimised;0.4629
maailmast mõnevõrra jäänud;0.4617
kohtumine Washingtonis meedia;0.461
lahkumise uudise kirjutas;0.4595
tähendabki läheneme süsteemselt;0.4563
presidentidega ühesuguste probleemidega;0.4539
toimetaja Tõnu Karjatse;0.4531
Päevakajaaeg kell kuus;0.4469
tahaksime tegeleta alkoteemadega;0.4468
võimupartei Fidesz'i kaotuse;0.4465
aktiivne madalrõhkkond servas;0.4451
toetas madalam tahaksime;0.443
president Ilvese äsja;0.4424
välisministeerium leiab teated;0.4405
Et tegelikult Reformierakonna;0.4404
Reformierakonna esimees Hanno;0.4401
No arvutitest riigikogu;0.4391
kandidaate Mirjam Nutov;0.4363
kord marid esindaja;0.4362
homne päevaks 16;0.4352
võõrustas kolleege Balti;0.4331
valiti Pole sugugi;0.4307
astus Eesti kaitseminister;0.4301
meedia tähelepanu väiksem;0.4263
Jevgeni Ossinovski tõi;0.4247
Nutov käis kohapeal;0.4246
täiendavad 11 räägime;0.423
vahelduva pilvisusega olulise;0.4227
parlamendivalimistel neli aastat;0.4188
tippkohtumise tähe president;0.4178
aprillikriisijärgne diplomaatia jõuline;0.4145
kõnetada tähendab tegelenud;0.4113
külade foorumil valiti;0.411
Balti riigid turbulentsis;0.4096
Skandinaavias aktiivsemaks muutuva;0.4082
suudan väärikalt küsimusi;0.4077
esimehed tõepoolest tavapäraselt;0.407
suur vastutus Eks;0.4051
mari rahvusteatri juht;0.4032
Suurepärane sõnastus Kahjuks;0.4029
Me suutnud piisavalt;0.4014
lõpeb külaskäik president;0.4014
kultuuripealinn 2019 Valituks;0.3982
sünnipäeva rõhutamine Nüüdne;0.3962
Eks vastama väljakutsele;0.3962
foorumil valiti soome-ugri;0.394
Aitäh kuulsite pühapäevast;0.3937
vastutavad üksiku valdkonna;0.3926
usutlus lugeda uudisteportaalis;0.3926
kuritarvitab laua laua;0.3922
rutiinset töövisiiti erakorralist;0.3897
väiksem toimus kuu;0.3895
piiramisrõngas Vene välisministeerium;0.3887
seitsmeni Nüüd lähemalt;0.3873
