keyphrase;score
muusikapärastest laulsime ungari;0.6261
Ungarist rahvusvaheliselt laulukonkursilt;0.6169
sõidame Helsingi muusikafestivalile;0.6145
Debretseni sõitsime Budapesti;0.6047
Hurraa Ungarist rahvusvaheliselt;0.6025
tundsime huvi festivali;0.602
esitasime eesti rahval;0.5942
festivali andis kutse;0.5887
osalesime kammerkoori kategoorias;0.5651
võib-olla Eestis meeldinud;0.5564
üldse toimusid Kontserdid;0.5555
konkurss osavõtjatega Tallinnas;0.5551
Meid võtsid Ungari;0.5516
tervitada Kontsert õnnestus;0.5506
festivali konkursiprogrammi kammerkooride;0.5467
rahvusvaheliselt laulukonkursilt kolmekordselt;0.5317
sõitsime Budapesti viimasel;0.5317
festivalil käinud Just;0.5273
konkursid ungarlastel võidetud;0.5258
konkursidel Debretsinis esinenud;0.5243
Jugoslaaviast kutsutud kaks;0.5241
kontsert lõpetasime Rovoneedmisega;0.5199
esindajatest käinud varem;0.5196
dirigendile Tõnu Kaljuste;0.5162
Veljo Tormis külalised;0.5139
tahtsid kord näha;0.5097
koorimuusikaspetsialistid Ungarist Euroopast;0.5092
delegeerida niisamamoodi folkloorifestivalil;0.5066
kontserdil laulsime Veljo;0.5059
sõidame Festival üheksas;0.5052
esines avangardprogrammiga Need;0.5035
koor Budapestist finantsiliste;0.5018
dirigendid preemia jälle;0.5006
lootsime lõpetame festivali;0.4987
võitsime publikkusin Paat;0.4906
Muidugi täis Budapesti;0.487
Võib loota kutse;0.4814
ettepaneku tundsime huvi;0.4778
tubadesse kuulsin publiku;0.4773
aasta Me rääkinud;0.4711
aastal siinse Bulgaariast;0.4693
serenaadi lõhe Tšehhoslovakkia;0.4666
esile Kohe Ja;0.4661
muusikuse koosseisus sõidame;0.4653
maailma koorifestivalidel juhid;0.4642
üllatuseks Seal juhtus;0.4634
teoseid kuulas Nüüd;0.4633
plaadifirma Budapesti raadio;0.4627
festivalidel konkurssidel Aga;0.4607
Akadeemia meeskoor ütles;0.4596
garanteeritud Ungari kuurid;0.4596
Budapesti televisioonile Nii;0.4571
nimelises saalis Selleks;0.4557
kultuuriprogramm Kas lõpuks;0.4547
Arvo Ratassepp ettepaneku;0.4539
kohustusliku laulu lootsime;0.4515
julgelt öelda Peale;0.4489
Aga külalismaadest Ma;0.4467
kaks koori Soomest;0.4461
inimestega tingimata kohtume;0.4456
õhtul laureaadid kontsert;0.439
näod Kas kooril;0.4381
esitas moorast Oleneb;0.4378
korda hüüda Hurraa;0.4358
esimene juhtum laulsite;0.4311
zhüriiliikmed veidikese kahetsesid;0.4289
esindajad Neid kuulasid;0.4286
käinud varem Kuuno;0.4242
tantsudest Siis Kahte;0.4222
Euroopa riike kutsunud;0.4206
Jürgen Jürgens ütlevad;0.4195
Hortus muusikuse koosseisus;0.4192
laulsite karmist tormist;0.419
ulatuses laval Me;0.4182
järjekorrast Jõudsime Debretseni;0.4167
kontserdil Arsenal kriterite;0.4154
