keyphrase;score
pedagoog Tallinna muusikakeskkoolis;0.7351
Õpetan Tallinna konservatooriumis;0.7122
lõpetas Tallinna muusikakeskkooli;0.6913
Jüri Gerretz Orkestri;0.6514
Gerretz aktiivsemaid interpreetide;0.6309
juhatab Jüri Gerretz;0.6272
solist Merrit Gerretz;0.6251
Tallinna konservatooriumi kammerorkestrit;0.6112
solistina Tallinna trio;0.604
õpilased Tallinna õpilased;0.5981
paljud eesti interpreedid;0.5896
aktiivsemaid interpreetide solistina;0.5475
kontsertmeister Saksamaal tööl;0.5341
Tšehhoslovakkia Soomega muusikaharidus;0.5265
tegelema kontserte vene;0.5242
aastast tänini konservatooriumis;0.5206
eesti interprojektidele mõtlen;0.5188
huvitavad solistikarjäär tegelikult;0.5148
Harblaibur korterit Tallinnas;0.5051
Gerretz Ja arvate;0.5033
õpilastest õpilastega Mozarti;0.4992
Adaadiot Eduard Tubina;0.4901
konservatooriumis ütles Sest;0.4881
eriti viiulimängijad Moskvas;0.4872
kaks õppejõudu viiuli;0.4834
Viis aastat interpreedi;0.4805
Kas Eestimaal mängiks;0.477
Paul Mägi juhatusel;0.4682
Lätis kammerorkestrile makstakse;0.4566
dirigenditööd aastad lisanud;0.4545
keelpillimängija lõpetab konservatooriumi;0.4539
Moskva konservatooriumi Kalina;0.4537
muusiku mahu Ma;0.4521
Tseedursonaati 20 aastat;0.4494
sündis sündis dirigendiks;0.4488
suvekursustest Soomes loominguline;0.4482
areneda Kas orkestri;0.4466
koostööd Kaljuste kammerkooriga;0.4435
kapellmeister Irib sobib;0.4427
ajaks tšellorühma kontsertmeister;0.4387
õpilased aastat Kuopios;0.4379
televisioonis Tartus esinenud;0.4336
muusikaharidus kõrgelt koteeritav;0.4265
leidsid sponsori lätlastele;0.4252
kutselist keelpillikvartett D;0.4164
tüdruk õpib viiulit;0.4132
nimetan kunstiliseks juhiks;0.4104
muusika mängitud Soomes;0.4069
Tseedul missa esitusele;0.4037
Ma tunnistada dirigent;0.4033
Esinemiste tähtsamad esinemised;0.3971
sõber pedagoog käisin;0.3922
programm hoopiski Karzzove;0.3917
loominguga tegeleda Ja;0.3891
Moskvas koolituse ajal;0.3883
käisid suvekursustel Saksamaal;0.3865
õppejõududeks maades hinnatakse;0.386
Es-duur solist Merrit;0.3855
saatnud ütleme Austrias;0.383
Venemaa reisidest Mont;0.3813
jäänud kaks õppejõudu;0.3785
noatera jäi Aleksei;0.377
aastal aspirantuuri Samast;0.3735
Christian Bachi klaverikontserdist;0.3672
koorilaulmine kaugeltki noored;0.3666
missa esitusele Jyvaskyla;0.3663
Kalle Randalu Aga;0.3621
Arvo Leibur esines;0.3583
Timolta Johann Christian;0.3554
Soome Henri messias;0.3543
inimene no kateedri;0.3528
pakkuv mängivad õpilased;0.3519
Aga heliloojad unustanud;0.3491
valus rääkida Kammerorkesterit;0.3486
armastame klassikalist muusikat;0.3474
kursused Siis võtsid;0.3439
Aga kena interpreedid;0.3376
Orkester areneb aeg;0.3374
1961 aastal Asmik;0.3374
mõelda 10 aastat;0.336
õppima Ameerikasse Mul;0.3346
aasta käisin Šveitsis;0.3334
osa allegro Jaan;0.3327
Karlsruhe päevad üpris;0.3307
Kuopios mängisin viimati;0.3288
kaheksandal sõidame Soome;0.3278
145 rubla muusikat;0.3192
muusikat võrdlen ütleme;0.3173
20 aastat mänginud;0.3162
Matsava 1966 aastal;0.313
Möödunud aasta käisin;0.3094
pikalt põhjalikult õpingu;0.3053
pillimängijatel tööd leida;0.3052
ühiskondlikult aktiivne inimene;0.3051
maailma parimaid konservatooriumi;0.3036
lisanud Minu isiklikult;0.3015
interpreteerimine mõttes meelsamini;0.3013
rääkisime pikalt põhjalikult;0.2975
jõulukontserdist Siin mängib;0.2975
Kõlab esimene osa;0.2877
Sest noor inimene;0.2876
elukutse lastele selge;0.2818
tegelikult muusikud sõbrad;0.2808
pedagooge interpreet viimasel;0.277
tütarlaps möödunud aasta;0.2764
rubla inimesele maksta;0.276
interprojektidele mõtlen 50;0.2735
räägime täna rahvast;0.2718
jätkata pedagoogitöö varemgi;0.2711
Saksamaa Itaalia riigid;0.2676
Lõpetame lõpuosaga Arkanšellogorelli;0.2655
Siin mängib Jüri;0.2653
viis 10 minutit;0.2643
43 nõukogude liitu;0.2614
mängib Mõnikord lõbuks;0.2599
kolm lõpetajat lõpetavad;0.2587
lätlastele makstakse 500;0.2585
klassiruumi sajuta Jah;0.2558
moodsate kolme töötismenti;0.2551
kuus inimest Kes;0.2545
käidud Hispaanias ütleme;0.2534
möödas Nadali Kuulame;0.2491
vanasti ütlesin elukutse;0.2476
bussijuht maailmas lausa;0.2432
turismimatkad huvitavad võib-olla;0.2421
mängijat palgale Ma;0.2411
professionaalse taseme sobivad;0.24
kardan haridus konservatooriumi;0.2391
tähtpäeva eelõhtul Tull;0.2388
vanaduse esimene tunnus;0.2384
sugugi vähem eestlane;0.2384
Võistlus väga-väga hästi;0.2371
meeldiv tõdeda Tõnu;0.2361
mõõdan mõõdupuu Sest;0.2349
pane armastan vägagi;0.2305
statsionaarselt tegutseb Ega;0.2285
ühiskondlik-poliitilisest elust pealtvaateossa;0.227
tegelikult kolm aastat;0.2242
Pingsalt otsin inimest;0.2233
aasta Nagu interpredina;0.222
Ma mõtlen kultuuri;0.2208
symbol rääkida Mul;0.2172
no hoian 10;0.2141
näiteks pakutud pikaajalist;0.2132
kursuseid organiseeritakse ainuke;0.2092
rahvas üldiselt hea;0.2067
tähendab vabariik jääb;0.2062
proportsionaalselt ajast veedate;0.2025
tööl kuuks ajaks;0.2002
algatuseks õiged mehed;0.1998
kaks nädalat Me;0.1995
loeta lehte mängimise;0.1988
võrreldes möödunud aastatega;0.1988
poiss tüdruk õpib;0.1987
üheksas 10 välisriigis;0.1985
loobunud lootmast kultuuriministeerium;0.198
koostööd tahetakse jälle;0.1976
Porbosson kaks Lapin;0.1922
leping seaga Jaber;0.1893
küsimus perekonnale Ma;0.1824
paljud noored sõita;0.1815
suuremad koosseisud võtta;0.1792
abi käib tavaliselt;0.1775
London jaapani Muidu;0.1739
teatud sidemed tasandil;0.1722
26 -st aprillist;0.1707
Mont tähendab soojust;0.1707
aeg kriisimoment Mulle;0.1685
subsideerimist toetamist riiklikult;0.1648
Ja suusatama usun;0.1618
saali saali üürimine;0.1609
tahaks tahaks võib-olla;0.159
soolokontserte anda olu;0.157
õiget seitsmeteistkümnekesi väikses;0.155
andante divertismendist bee;0.1509
halvemad kontserdid maailmatähti;0.1505
tähendab tasapisi kaduma;0.1501
tänapäeval usu võib-olla;0.1419
D kaua tähendab;0.1383
jälle jälle jälle;0.1346
ütleme 42 43;0.1285
Kõik maailmas leidnud;0.1259
koristajaks leiavad ala;0.1208
90 protsenti otseselt;0.1189
seitsmeteistkümnega lisakulutused juurtega;0.098
taskus hoidmine pani;0.0975
ilmselt tea täpselt;0.0968
pakkumisi pidudelt lillepeod;0.0951
viis Kahjuks keelatud;0.0936
väsisin Ja lihtsalt;0.0852
tahes-tahtmata laiskuse nisuse;0.0843
plaat Ja kuu;0.0773
võimu jõuga Sest;0.0747
suri täpselt 150;0.0743
jalad kontsepteerida õigused;0.0625
tööst Muidugi ebaõiglane;0.0522
häbene öelda tähenda;0.0443
täitsa organism terveid;0.0386
Ei tahtnud mängida;0.0126
Kas pankadelt firmadelt;0.0125
