EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mozart abonoment;läti kammerorkester;konservatoorium orkester;seitsmeteist lisakulutus;loominguline moment;interpreet gerretz;katsumus eestimaa;kontsertmeister saksamaa;kontsert nii-öelda
surnud research;mängima teatud;orkester tegutsema;mozart mängitud;võib-olla symbol;huvitama solistikarjäär;tallinn muusikakeskkool;muusikakeskkool 1961;võib-olla suurem
timolta johann;olu kontsert;tegelikult muusik;populaarsem meelitama;andma uus;gerretz orkester;läti kammerorkester;mängima mozart;võib-olla kammerorkester
lõpuosa arkanšellogorell;orkester jääma;aasta helilooja;kultuuriministeerium reageerima;kontakt uus;tallinn muusikakeskkool;eestimaa mängima;aldirühm kontsertmeister;68 aasta
õping kujunemine;nii-öelda saksamaakontsert;kursus organiseerima;jõulukontsert mängima;uus kontakt;dirigent õpilane;eriti viiulimängija;mozart tseedu;aasta võib-olla
rassiõhtu kuopio;jääma noater;orkestrinädalane kursus;arkanšellogorell jõulukontsert;probleem arvo;dirigent kild;gerretz orkester;dirigent õpilane;võib-olla london
mozart teast;viiulimängija moskva;parim konservatoorium;nii-öelda saksamaakontsert;näiteks tooma;dirigent vaakima;õpilane kammerorkester;tõeline kapellmeister;nõus nii-öelda
õnn õnnetus;-st esimene;mängima solist;vähem tegelema;reaalne võimalus;soome muusikaharidus;muusikakeskkool 1961;kõrgharidus keelpillimängija;jääma võib-olla
kuopio mängima;armastus muusika;enamasti orkester;saatemuusika mozart;andma vabariik;solist merrit;kontsert vene;eriti viiulimängija;aeg nii-öelda
eesti interprojekt;võib-olla kammermuusika;muusika interpreteerimine;10 välisriik;arvama reaalne;gerretz aktiivsem;dirigenditöö aasta;solist tallinn;lausa võib-olla
orkester nägemine;sünd mozart;võib-olla kammerorkester;hoidma proov;nii-öelda võimalus;aktiivsem interpreet;muusikaharidus kõrgelt;viiulimängija moskva;üldse mõtlema
interpreteerimine mõte;mõtlema kultuur;muusik koostöö;austria käima;võimalik andma;kuopio õpetama;dirigent õpilane;lõpetama orkester;ühiskondlik töö
