EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaar ekviivalent;senine küünarnukitunnetus;uus teater;mõtlema raadio;no king;mule lavastus;saatekülaline kirjanik;näitleja rääkima;ühesõnaga lihtsalt
jõud power;kaks asi;näitleja rääkima;seekordne saatekülaline;intiimne moment;lavastus tahtma;eeter teatriluuk;mõtlema raadio;mõjutama ütlema
sõnum ütlema;furby tagasitulek;tegelikult rääkima;mõtlema lavastaja;võimalus näiteks;arvama lavastaja;lavastus tahtma;lugu rääkima;mõtlema oluline
never lant;inimene lava;eriti elektrooniline;senine küünarnukitunnetus;andma inimene;seekordne saatekülaline;lavastus mõtlema;kuulama mõnus;võib-olla kaugelt
võõras olm;vaade mõte;tõepoolest inimene;üldse selgitama;näiteks ;lavastus mõtlema;mõtlema näitleja;rääkima tekkima;tundma võib-olla
väsimus tunne;üksildane jääma;rääkima stereotüüpselt;stuudio urmas;karlova knows;suhe lavastaja;näitleja rääkima;seekordne saatekülaline;muutuma võib-olla
võimalik kõne;mõtlema näitleja;tegelikult maailm;täitsa rahulik;seep asi;näitleja laura;stuudio unistaja;uudis vaatama;võtmine inimene
traagiline traagilisem;käsi lõpetus;tegelikult huvitav;äkki õudusfilmitegelane;knows kaart;mõtlema näitleja;mõtlema lavastaja;teatriluuk keiu;lihtsalt rääkima
läbilõikav hääl;liikuma auto;tegelikult muutuma;üleüldse kõlama;hirmutav kurv;aeg lavastus;teatriluuk keiu;lavastus mõtlema;väga-väga tänulik
korralikult gide;lava tallinn;hetk tegelikult;aru üleüldse;kummaline seos;mõte tunduma;tegelaskuju klammerduma;tegelikult kolm;küünarnukitunnetus väga-väga
senine küünarnukitunnetus;asi üksindus;äkki õudusfilmitegelane;kõndima viimane;raamat never;kirjanik lavastaja;lugu rääkima;vulistaja kolm;raske lihtsalt
pagasnik lihtsalt;teadma kaks;rääkima tahtma;tegelikult tegelema;meeldiv inimene;saatekülaline kirjanik;mai tartu;võtmine inimene;mõte parim
video asi;tagasitulek vaatama;teater 16;nägema täpselt;stress meeletu;lootma saatekülaline;intiimne moment;arvama lavastaja;võib-olla inimene
raadio kõndima;leidma kaar;tegelikult kolm;raamat nimelanud;nimetama saavutus;keiu virro;lavastus päriselt;aru kirjutama;võib-olla hea
sööma hullumeelne;mõtlema gramm;kirjanik lavastaja;tihti tegelaskuju;kaks erinev;rääkima huvitavalt;lavastaja rääkima;uus teater;hästi huvitav
fööb silm;arvama protsess;lavastus päriselt;klammerduma meeleheitlikult;intensiivselt keskendunult;virro seekordne;võõras olm;tuba jääma;tegelikult tegelema
tartu tallinn;võimalus elama;video asi;ometigi seeläbi;normaalne inimene;lavastaja sist;mõte tekkima;lavastama natuke;kirjutama aasta
teatriluuk keiu;proov võimalik;hiljuti näitleja;globaalne käima;inimene tendents;lavastama esietenduma;lavastus vulistaja;tallinn stuudio;teater 16
mõtlema olm;asi kõva;esietendus eriti;rästa tegelaskuju;info vastama;ulfsaki lavastus;täna armuma;olm muutuma;sein tegelikult
