EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diana ingerainen;venemaa reageerima;raamatukogu avama;nägema keskkriminaalpolitsei;null otsus;abilinnapeakandidaat res;kehtestama eesti;eesti raadiouudis;vabastama põhjus
andreas drozek;venemaa teatavasti;eesti kultuuriajakiri;uusrikas akadeemiline;subjekt labor;tallinn linnavolikogu;eesti raadiouudis;linnapea hääletama;ühinemispiirkond kohalik
käima washington;savisaar kukutamine;esinema hääletamine;venemaa reageerima;protokoll ajutine;probleem eesti;homme eesti;abilinnapeakandidaat kolm;rõhutama linnavalitsus
fütosanitaarnõue venemaa;organisatsioon aseesimees;eesti raadiouudis;päevakada stuudio;summa sada;homme eesti;linnapea kandidaat;presidendikandidaat televäitlus;35 neljakümneaastane
mõte kultuurisild;volikogu muretsema;helistama reporter;35 neljakümneaastane;aine summa;eesti läti;eesti vähene;reporter tallinn;puudutama eesti
reuters küsitlustulemus;edu vastutama;hääl poliitika;vajalik toores;jälgitud subjekt;sild eesti;linnapea hääletama;ütlema peaminister;saabuma lõuna-ameerika
konstantin gorbatšov;venemaa tekkima;loetelu täienema;tegutsema euroopa;protokoll ratifitseerimine;maja demokraat;eesti pagulaspublits;võtma edgar;paik üht-teist
ivanov townis;aastane naine;liikmesriik laienemine;vanusegrupp 36;vaja näiteks;tähelepanu eestlane;hääl linnapea;34 hääl;staadium võib-olla
kontakt läbirääkimine;linnapea hääletama;tabur tegemine;45 teisipäev;istung uus;umbusaldus volikogu;savisaar linnapea;uus eelnõu;poliitik käima
lõuna-ameerika lennuk;linnaorganisatsioon juhatus;volikogu muretsema;partiist taimekahjur;seadma labor;raadiouudis toimetus;õhtu eesti;hääl poliitika;ütlema võib-olla
john kerry-ist;ähvardama sõna;inimene ööpäevaringselt;ainus kandideerima;usa president;reeder reformierakond;miljon eesti;pressikonverents ehitama;inimene reeturlik
tallinn linn;võimalus loomine;õhtu eesti;baltimaa suurim;ütlema istung;eesti keelama;abilinnapea esitama;umbusaldama tallinn;üht-teist narkootiline
publica fraktsioon;linnapea amet;raadio vaba;eestigants üldeuroopa;kommentaar andma;linnapea hääletama;teisipäev kandidaat;volikogu teatama;eesti lahendamine
laev vahemeri;tegelikult tallinn;varustama eksportiv;kaupmees abistav;näiteks valu;miljon eesti;kandidaat linn;abilinnapea peep;2005 aasta
eesti taimekaitseseadus;abilinnapeakandidaat sotsiaalvaldkond;tutvustama täna;linnaelanik tegelikult;viimane realist;võtma sõnavõtt;kandidaat jääma;peadirektor margus;fraktsioon juht
täiendav 2005;tallinn volikogu;valima tõnis;liit eraldi;rajaja kodu;istung palagan;demokraat kandidaat;45 teisipäev;eluaasta 15
terroritõrge ala;kell 20;aasta artikkel;kauaaegne kommentaator;esitama sisaldama;linnavolikogu vabastama;ainus kandideerima;20 jätkama;koguma 46
grabbi raamat;taimekaitseseadus 10000;34 hääl;tuntum eesti;teenima summa;esimees arst;eesti taimekaitseseadus;eesti suurim;liit sõlmitud
lõpetus ütlema;savisaar esinema;viimane labor;aasta eelarve;test kaup;hääl poliitika;linnavolikogu uus;oktoober protokoll;eesti olukord
paik üht-teist;edgar savisaar;vabam poliitik;üldiselt kriitika;tegemine näiteks;jõudma saal;poolthääl tallinn;kaks uus;toimetus võtma
pagulaspublits kultuuriajakiri;presidendikandidaat televäitlus;presidendikandidaat televäitlus;põllumajandusministeerium asekantsler;esitlema tuntuim;tegevusaeg parlament;34 hääl;teisipäev kandidaat;seisma võib-olla
maslow tegelema;võtma edgar;test näitama;hääl linnapea;reporter tallinn;senine abilinnapea;linnaosa vanem;inimene 2005;järgimine eesti
ecstasy kogus;aeg volikogu;telefon käivitamine;peep aaviksoo;inimene seisma;eelnõu hüvitama;linnapea ainus;hääletama kolm;60 50
res publica;üleriigiline perearst;ajakirjandus usa;pikem operatsioon;kahjulik tunnistama;silm dmitri;läti leedu;rääkima täna;kerry-ist protsendipunkt
linnavara tallinn;kroon ulatuma;kaheksa tonn;kandideerima tõnis;tallinn uus;teisipäev kandidaat;presidendikandidaat televäitlus;tähelepanu eestlane;vanusegrupp 36
partnerluslepe ühendus;sotsiaalminister marko;rahvusvaheliselt rääkima;miljon eesti;ilm homme;kabinet nõupidamine;ametkond vastuolu;probleem eesti;võib-olla teadma
-te lõpp;tallinn linnapea;vastutav linn;haigekassa 40;kerry-ist protsendipunkt;valitsus kiitma;abilinnapeakandidaat kolm;öö viimane;maakond narkolabor
üksus loetelu;põllumajandusministeerium rääkima;eelnõu hüvitama;sertifikaat sisuliselt;tegelikult tallinn;laud istuma;november valimine;töövõimetuslehetine sotsiaalminister;40 aeg
eepos kalevipoeg;uus võimuliit;asutus tervishoiupaber;kommenteerima hetk;laienemine protokoll;sotsiaalminister esitatud;sild eesti;valitsus tutvustama;võib-olla ruttu
pärit taimne;keskerakond jooksma;puuduma istung;dmitri klenski;vara isik;tutvustama täna;venemaa välisministeerium;nõukogu ajakirjandus;40 eluaasta
kasutama tšetšeen;töövõimetuslehetine sotsiaalminister;esitlema hellar;kuuekümnes seitsmekümnes;palts vital;toetusprotsent kerry;irina litvinenko;10 saar;võib-olla natukene
vabastama põhjus;gorbatšov ütlema;toode puudutama;aeg volikogu;koostama tahtma;välis-eesti sanitar;nõukogu ajakirjandus;keskerakond jooksma;võib-olla veidi
pirita linnaosa;haapsalus registreeritud;eeskätt eesti;eesti kultuuriajakiri;ecstasy tablett;kõnepulti rinassilthoss;vabam poliitik;november valimine;eriti välisministeerium
baltimaa suurim;puuduma istung;lootma rõõm;reageerima karmilt;meeter sekund;hääletama kolm;keskerakond jooksma;konfiskeerima 300000;pärnu maakond
valu palavik;jaanuar hüvitis;tunnistama venemaa;46 toetusprotsent;kordne probleem;hullem reformierakond;sotsiaalminister marko;kõnepulti rinassilthoss;pluss edasi-tagasi
homme päev;venemaa suund;esitama sisaldama;savisaart umbusaldamine;vaatama summa;34 hääl;venekeelne vähemus;linnaelanik tegelikult;24 hääletama
