EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lavrov nägemus;põllumajanduslik tootmine;talv tõenäoliselt;pressikonverents kuulutav;escort uus;rahastamine eesti;erakond rahastamisallikas;riigikogu arutama;järjekindel järelevalve
tõstatama küsimus;toetama opositsioonierakond;veebruar sõiduautosoodustus;eeter päevakada;andmed kontrollima;otsmaa riigikogu;parteiraha varimajandus;rahvusringhääling raadiouudis;tuvastama nii-öelda
jürjo adams;erakond vajadus;audit võimaldama;päevakada stuudio;nägema vektoriline;eesti põhiseadus;rahastamine eesti;nõue erakond;küsimus lahendamine
eesti põhiseadus;kehtima seadus;arutama täna;välisminister sergei;maksimaalselt annetus;küsimus erakond;hindama parteiraha;rahastamisallikas 100;2011 aasta
homme pärastlõuna;erakond esitatud;protsendiline sõidusoodustus;raadiouudis krister;andma lumerik;reformierakond kaasa;valimiskulu ülempiir;rahastamine eesti;kontroll vajalikkus
vektoriline multipolaarne;elu töö;eesti põhiseadus;galerii tagasivaateline;vektoriline multipolaarne;annetaja reformierakondlane;eesti põhiseadus;erakond rahastamisallikas;riik austama
graafiline kunst;venemaa eesmärk;võimalus vähendama;tegutsenud aavo;andma id-kaart;keelama reformierakond;vastutus erakond;annetaja reformierakondlane;nii-öelda sooduspilet
adams seisukoht;rahvusvaheline õigus;kasutamine lumekoristustöö;amet välispoliitika;eraldatud jaotus;erakond rahastamisallikas;kampaania rahastamine;välisminister pressikonverents;nii-öelda hindama
kivimäe sõna;otsus valitsus;vältima käibemaksupettus;välismaalane tegemine;isik annetus;hindama parteiraha;eesti seadus;täna otsus;eesmärk saavutama
loodetuul külm;käibemaksupettus põllumajandusminister;nägema vektoriline;tegutsema elama;kokkulepe vastav;toetama opositsioonierakond;annetaja reformierakondlane;erakond igapäevategevus;setu küsimus
sõit sõidusoodustus;suhe kinnitus;tuiskama öö;graafik tegutsenud;vastav küsimus;riigikogu arutama;rahamaht erakond;president lihtsalt;õiguslik vastutus
president ukaas;tooma oluline;sõidusoodustus virtsu-kuivastu;tegemine 10;kontekst sõnastus;valitsus toetama;kontroll rahastamine;euro ülevaade;täna moskva
surve venemaa;kehtima maa;näiteks sõiduauto;teehooldusfirma registreerima;meetod erimeelsus;kinnitama majandusminister;valimistegevus summaarselt;majandusminister juhan;1950 aasta
teema täiendav;nõudma lennuõnnetus;talvine teehooldetöö;väitma ulatuma;toetama kontroll;muudatus valitsus;keelama reformierakond;peaminister andrus;inimene õigus
abstraktne tähelepanelikult;majanduskriis mõju;endine justiitsminister;graafikatriennaal rahvusvaheline;olemuslikult kontroll;valitsus kinnitama;protsent valitsus;aasta raha;kõnelus moskva
põllumajandusmasin probleem;eesti graafika;varras lubatud;samamoodi liinibuss;punkt muutus;valimiskulu ülempiir;toetama opositsioonierakond;valitsus toetama;2003 aasta
arvamus õigsus;inspema katsioon;kehtima esimene;galerii juta;vanem inimene;vähendama erakond;muutus rahastamine;likvideerimine peaminister;sünnipäev tähistav
põhitegevus põllumajanduslik;varimajandus kasu;näitus töö;sotsiaaldemokraat sven;ainus võimalus;aruanne poola;vähendama erakond;opositsioonierakond esitatud;erakond antseerimine
galerii tänane;taastama õiguslik;režiim sisseseadmine;viima teehooldusfirma;president lech;režiim sisseseadmine;tagatisraha nõue;rahamaht erakond;eesti setu
kunst areng;õigus andma;sõna aavo;kättesaadav andmed;inimene näiteks;käibemaksupettus valitsus;eraldatud rahasumma;otsetoetus venemaa;inimene näiteks
ülesanne norm;taotlema teema;kajastama eesti;jälgima kampaania;uus kaart;protsent valitsus;eesti eurosaadik;poliitika täna;hõljuma suhtlema
pressikonverents kuulutav;surve kampaania;euro ülevaade;rahvastikuregister põhjal;kujund abstraktne;irl tagatisraha;erakond üksikkandidaat;rahastamine 2003;võimaldama nii-öelda
valge ruum;riigikogu arutama;korrastama minevik;eesti kerge;kontrollima vannutatud;otsustama toetama;rahastamine toetama;töö 1950;uus hoolitsema
rahvusvaheline graafika;osa ettekanne;vabaduse galerii;ütlema venelane;saavutama alus;seadusemuudatus erimärgistatud;valitsus toetama;põhiseadus autor;aasta 2012
töö 1950;omavalitsus valitsus;avo keerendilooming;tasu viisareziim;ülesanne norm;kulutama deklareerimine;rahasumma tänavu;parteiraha varimajandus;sõidusoodustus virtsu-kuivastu
rahvastikuregister põhjal;meeskond viga;teehooldusfirma registreerima;käibemaksupettus põllumajandusminister;võimaldama nii-öelda;rahamaht erakond;otsmaa riigikogu;saarlane soodustus;saamine võtma
seotud mihhail;allakukkumine peamine;soovima välispoliitika;50 protsendiline;arvestama küsimus;sotsiaaldemokraat sven;rahastamine adams;sõnavõtja jüri;muutma uskuma
50 protsendiline;aasta president;andma lumerik;kajastama eesti;meeter sekund;kontroll rahastamine;rahastamisallikas 100;valimiskulu ülempiir;euro välismaa
margitta otsmaa;protsendiline sõidusoodustus;lumesadu ilm;suurune tagatisraha;eesmärk saavutama;juurdlus poliitiline;rahastamine 2003;arvamus arvamus;40 protsent
urmas treier;välispoliitika arendama;õigus andma;kõiv selge;annetaja kulutama;kokkulepe vastav;üksnes eesti;otsus valitsus;andma id-kaart
eesti graafiline;tippametnik surve;kell kaheksa;lääs heanaaberlik;kujunemine tooma;omavalitsus hoid;käibemaksupettus põllumajandusminister;õiguskantsler allar;kajastama eesti
ehitusettevõte asendamine;küsimus erakond;rahasumma tänavu;avo keerenditagisivaateline;id-kaart alus;protsendiline sõidusoodustus;maksma küsimus;hommik taanduma;rahasumma tänavu
raadiouudis krister;endine õiguskantsler;35 40;põhiettekandja pühendama;andrus ansip;surve venemaa;rahastamine ajalugu;õigem maksma;põhiseadus autor
võimalus täiendav;teostatav tagatisraha;pärastlõuna temperatuur;välispoliitika ühendama;id-kaart esitama;ettepanek panema;muudatus valitsus;mõistagi rahuarmastav;lennuõnnetus puudulik
rahastamine tõus;torm kehtima;käibemaksupettus põllumajandusminister;liin juhataja;kummaline komme;saatas tasu;kehtestamine kütusemüüja;päev kaks;veebruar tallinn
küsimus lahendamine;muudatus valitsus;saarlane soodustus;lennuk allakukkumine;aru andma;otsetoetus venemaa;varimajandus osakaal;häbiväärne rahvusringhääling;piirama piirama
pandud ülesanne;erakond igapäevategevus;valge ruum;saaja samamoodi;lahendamine arvestama;justiitsminister jürjo;vältima käibemaksupettus;uus padaorg;lavrov nägemus
erakond igapäevategevus;venemaa tahtma;tundma rõõm;sadam automaatselt;võimalus vähendama;rahasumma tänavu;kinnitama majandusminister;kolm põhiettekandja;esimene veebruar
homme päev;sõiduk omama;tähistav avo;erimärgistatud vedelkütune;sadama kerge;varras lubatud;esitatud seadusemuudatus;juht lugema;loodetuul 14
märkima vahest;andma kodakondsus;esitatud seadusemuudatus;mehelik vaskuliinne;andma kodakondsus;saarlane soodustus;otsustama toetama;eurosaadik kristiina;annetaja reformierakondlane
internetiettevõte koduleht;vastav küsimus;aasta graafik;tegevusluba juriidiline;setu küsimus;panema viisanimekiri;mõte sotsiaaldemokraat;jätkama uku;kohalik omavalitsus
teehooldetöö hädaolukord;otsmaa riigikogu;kasutama jõud;viisareziim kaotamine;omama sooduskaart;hindu üheksakümnes;tagatisraha suurendama;irl tagatisraha;seletus eesti
euroopa liit;sekund ilm;viisavaba režiim;sõit sõidusoodustus;president panema;seadus hea;igapäevategevus valimistegevus;põllumajandusminister helir-valdor;ilm öösel
kolm põhiettekandja;oluline punkt;jagamine põhimõte;ümar küllaltki;varras lubatud;riik austama;valitsus kinnitama;käibemaksupettus põllumajandusminister;2012 aasta
oluline tähtsus;sõnavõtja jüri;suur vanameister;teistmoodi kangekaelne;ressurss kasutamine;riik jälgima;poliitika täna;teehooldetöö hädaolukord;punkt muutus
täitma seadus;erakond rahastamine;mõistagi rahuarmastav;justiitsminister jüri;oluline punkt;venemaa välisminister;vajadus raha;tegemine 10;id-kaart esitama
paar mõte;endine justiitsminister;seadus hea;kehtima 2001;uus aasta;rahastamine adams;näitus eesti;erakond varjatud;10 aasta
kristiina ojuland;adams väljendama;peaminister andrus;välispoliitika juht;andma seletus;igapäevategevus valimistegevus;venemaa välisminister;lugema soodustus;6 miljon
peamine põhjus;hea vajalik;väljendama enamik;krister paris;liikuma kummaline;põhimõte muutma;kulutama deklareerimine;veebruar sõiduautosoodustus;varras lubatud
justiitsminister jürjo;otsus mõju;lavrov kinnitama;lavrov kinnitama;kontroll vajalikkus;margitta otsmaa;toetama opositsioon;tagatisraha kehtestamine;60 aasta
