EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
wilhelm adolf;ilm raja;naeruväärne raamat;tuuleema süli;is endordendor;raamatuke saksakeelne;saksamaa raamat;raamat jõululaud;toimetaja pille-riin
johann wolfgang;is endordendor;kaarel lugema;tagajärg toomake;mustem neeger;trükisaks inglisekeelne;raamat tõlge;lastetuba lugu;11 ühtäkki
faulers tyler;isa ema;heinrich kinder;saksakeelne pealkiri;siplema tool;raamat tõlge;esimene tõlketegija;tuntuim lasteraamat;ütlema lausa
flimama lifi;arstiong andma;nimi 1848;endordendor tänaseni;una ;esimene eestindaja;keel autor;lastekirjanik pildiraamat;töö tõmbama
nicolás hästi;nuga liha;inglisekeelne väljaanne;tiige atrovigegishist;from vesi;aasta tõlk;esimene eestindaja;jõulukink pildiraamat;nii-öelda kõnelema
frankfurter subel;aruv nimitegelane;lugema jaapanin;paigutama poliitstatiir;pseudonüüm is;eestindus kahupea;lastekirjandus klassika;hoffmann piltlikult;170000 aasta
mustus stice;linn ostma;esinema lastekirjanik;värss amatöörlik;mainima stel;lastekirjandus klassika;aasta tõlk;saksamaa raamat;hästi laps
kirjatöö seodonüüme;kandma vari;nina käsi;karistus hoopiski;tookord kodu;keel autor;raamat esimene;pealkiri kahupeakaar;aasta 1844
is endordendor;trükk paljastama;lastekirjandus klassika;esinema lastekirjanik;algebra geomeetriline;lugema jaapanin;raamat rahvusvaheline;raamat tõlge;maini-äärne frankfurt
risk kinder;jääma kaks;pealkiri keel;pealkiri andnud;koer tool;inglisekeelne väljaanne;tekst looja;lastekirjandus klassika;kogemus hästi
arstlik läbivaatus;doktor hoffman;peeter haisema;otsekohe kritiseerima;kärbes tool;ilukirjandus tõlkevald;eestindaja sisuliselt;sünnilugu autor;eeskiri näiteks
siniallikas tohtrihärras;tiiuke mõtlema;hästi laps;lugu lähedasem;õde algebra;raamat jõululaud;kirjanduslik seltskond;kahupeakaar lõbus;hüüdma häbi-häbi
säär jõevesi;kahupeakaar seisma;poliitstatiir saksa;kuulma priid;tool kasvama;von göte;pildiraamat autor;kuskile autor;viis tõlge
äärt tõstav;maapill juut;petter nimi;teatrisõber ilmselt;pink tool;raamat kutsuma;raamat trükis;igihali raamat;nimi 1848
nips-naps ema;väike inimolend;arusaadav käpp;mõtlema üldse;taevas kodar;raamat rahvusvaheline;kastma raamat;kaanepilt raamat;tõlge lausa
helirežissöör küllik;hoffmann 1875;õõnestama lastevanem;40 keel;abstraktselt tookord;ilmus taani;autor tõeline;viimane lugu;keel 1848
raamat trastilisem;janti vaatama;ilukirjandus tõlkevald;vahva jahimees;andma kuju;retoromaani rootsi;taipama literaat;kirjutama 1925;jääma lõpetama
utreeritud pilt;nurinata mängima;lööning mõnusalt;üldse abstraktselt;kutsuma esile;nimetama vene;vanem kunstivool;naeruväärne raamat;pilla-palla käima
tool lõpmata;kutsutud suguvõsa;moraliseeriv lugu;taipamine leidma;tool kalduma;esimene tõlketegija;kirjanik august;meenutus kahupea;leidma heinrich
õppima lihtsalt;frankfurt hoffmang;teos sünnilugu;igavesti vana;istuma vorst;tänane luuleruum;ekke raamatuke;raamat pealkiri;täiskasvanud käituma
laps hirmutamine;hästi suur;kirjanduslik ambitsioon;kirjutama 1925;pilt tekst;toimetaja pille-riin;taani keel;raamat rubelt;mõtlema üldse
pealkiri kolumats;ettevaatamatus õnnetus;hüüdma häbi-häbi;aastakümme tekkima;wolfgang von;kirjanik august;autor heinrich;häbi-häbi kahupea;sündima 35
eine tõus;astuma tagasihoidlik;ettevaatamatus õnnetus;maini-äärne frankfurt;kodar pois;ladina retoromaani;käsiraamatuk õõnestustöö;raamat poiss;põhi lõuna-ameerika
herra juust;räpakunst murien;püss kütt;188 trükisaks;negatiivne hinnang;igihali raamat;kirjutama 1925;lugu koostama;sõna autor
endor tendor;friedrich lööning;hüppama hirmunult;ülikool õppima;omistama näiteks;wilhelm adolf;tõlge maailm;liialdatud lugu;tundma rist
rüdki koht;lastevanem autoriteet;arvatavalt 1923;35 aastane;tooma tall;hitler helilooja;raamat naeruväärne;illustreerima laps;pärit maini-äärne
vene keiserlik;nimi astuma;leidma heinrich;inglise ansambel;eeskiri näiteks;villu ludvig;lugema jaapanin;lugu pöidlaimeja;aasta 1845
üleraamat õpetlikustama;päevavari tindipoiss;räpane inimene;sünnilugu autor;seisma paks;pärisnimi tõlkima;raamat pedagoogiline;kirjastaja karl;india austraalia
ostma jõulukink;värsisepe lastelemm;pedagoogiline psühholoogiline;hüüdnimi strumbelt;nardi eine;taani keel;raamatuke inspireerima;vaatama raamat;hüüdnimi frankfurter
tõsimeelne suhtumine;raamat tõlge;friedrich lööning;kiiresti populaarne;eine nägema;aeg tõlge;pääsuke helirežissöör;vallutamine raamat;kuked-kana surnud
mõistma illustratsioon;lastetuba lugu;trükis pseudonüüm;sassis segamini;illustratsioon olemus;originaal struwelt;hoffmann 1875;tõlgitud näiteks;herra juust
paar päev;metemfojad zoeg;üleraamat õpetlikustama;joonistama pliiats;vend jakob;kapellmeister andreas;uus keel;reklaamkuulutus kirjanik;levik 1847
raine risk;sobiv kaarli;tühi sõna;hüppama tantsima;pseudonüüm endor;kirjanduslik seltskond;reklaamkuulutus kirjanik;esimene tõlketegija;kirjutama vastus
lõuna-ameerika hea;haige linn;rahumeelselt verevalamine;eksemplar tänane;autor pseudonüüm;klassika kuuluv;arvukalt murdekeelne;tänane luuleruum;tähendus vend
tõlgendus aeg;männ varjupaik;ebameeldivalt suvi;pärit maini-äärne;ütlema originaal;autor heinrich;170000 aasta;koolipaun väikemees;varasem kogemus
iseloomustamine strubelkov;trampima piitsutama;ütlema originaal;primitiivsem laps;usutavasti hulgaliselt;uus keel;litograafia päev;üleraamat õpetlikustama;viis viimaks
helilooja ekke;lugu kentsakas;inspireerima esimene;atrovigegishist metemfojad;tind mustem;eksemplar tänane;rätsep salamaht;maailmakuulus struwe;liisistama hoffmann
wind vahva;hoolima herra;koht lonkama;ilmus taani;maine sobima;iseloomustamine strubelkov;nimi kašmiir;noomima poeg;arst heinrich
halvustavalt tähendus;rahumeelselt verevalamine;kuulamine kahupeakaar;joonistama pink;kingitus asi;lugu algama;mälestus igihali;1848 inglise;1923 aasta
lõbus lugu;kuis hoidma;tõlge tegemine;küllap eesti;teoreem puudutama;surm saksamaa;hüüdnimi frankfurter;tendor eestikeelne;tooma saun
hästi vanem;ilmuma teos;pille-riin purje;leipzig ülikool;vormima andma;etendama inglise;naerg üleraamat;hüüdnimi frankfurter;kirjanduslik ambitsioon
allkaev rohi;andma kibe;kirjastaja karl;kisendama pois;test jääma;euroopa kodune;ladina retoromaani;isa sõna;sööma eesti
teatrisõber ilmselt;päev ants;laskma trükkima;vits käärid;hulgaliselt kordama;looja fain;päevaleht maailmakuulus;kuju puhuma;autor heinrich
