keyphrase;score
teistmoodi pillimäng algus;0.5711
lugu mängima lõuna-eesti;0.5563
mängima lõuna-eesti lugu;0.5532
rida hiljem mäng;0.5491
eestlane mängija küla;0.5453
terve eestlane mängija;0.5296
mängima kutsuma vaatama;0.5234
vahe üldse mängima;0.5191
mäng selge õppima;0.5141
mängima mäki simman;0.5138
kuulma viis mängima;0.503
huvitama mängimine õppimine;0.4971
kandma kaugemal mängitud;0.4908
kaugemal mängitud kuulma;0.4887
hiljem mäng selge;0.4864
lugu kuulma nägema;0.4855
kutsuma kaugemale mängima;0.4846
mängitud kuulma kõrts;0.4827
pill mängima mäki;0.4816
vähe teistmoodi pillimäng;0.4771
kaugemale mängima kutsuma;0.4726
mängitud rida kandma;0.468
mängija küla vald;0.4664
tants eesti keel;0.4661
pillimees mängima pikk;0.4647
üldse mängima vana;0.4629
maailmasõjajärgne tants eesti;0.4623
pillimäng algus seitse;0.4611
hirmsasti huvitama mängimine;0.4584
pill õppimine käima;0.4533
lahti pill mängima;0.4503
nägema terve eestlane;0.45
viis mängima vana;0.4454
käima kuulma kuulma;0.4437
käima ühtemoodi paar;0.439
uuesti tuletama lugu;0.4368
parem pill õppimine;0.4368
lääne-eesti pillimees mängima;0.4342
lõõtspill rida hiljem;0.4292
mäki simman käima;0.428
käima aakres esimene;0.4262
käima jälle lööma;0.4256
käima õppimine käima;0.4236
levima mängitud rida;0.4225
täitsa lahti pill;0.4219
teadma üldse jälle;0.4158
jank kita jank;0.4139
mängima vana vana;0.4134
lina pill mängima;0.4117
vald vähe teistmoodi;0.4111
mängima elus piljon;0.4042
mängima unustama paarkümmend;0.4033
käima tõrvas grupp;0.4027
maa noor meelelahutus;0.4017
hüppama käima jälle;0.4006
bajaan mängima unustama;0.4003
muretsema kaheria hiljem;0.3998
esimene esinemine mõte;0.3995
esile tooma vaatama;0.3932
eesti keel hiina;0.3923
muretsema uus pill;0.3922
kita jank pääle;0.3918
naine oskama mängima;0.3908
õppima selge minioon;0.3903
lõuna-eesti lugu kuulma;0.3894
esinemine mõte näitama;0.3893
mari polkama päritolu;0.3877
kõndima täitsa lahti;0.3866
otsima parem pill;0.3861
sõna esile tooma;0.384
oskama mängima tantsiv;0.3826
rida kandma kaugemal;0.3826
õppimine akordion bajaan;0.3803
kõrts nägema kõrts;0.3765
kita jank kita;0.3754
teinekord talu vanasti;0.3753
vahetama teadma teadma;0.3747
laul vaatama laulusõna;0.3747
seletama käima tõrvas;0.3746
sõna seletama käima;0.3736
algus seitse kaheksa;0.3727
kuulma kuulma viis;0.3718
jank pääle esimene;0.3712
õppimine käima kuulma;0.37
jälle polk harilik;0.3695
tantsima teistmoodi sultsima;0.3692
küla laupäev ükskord;0.3677
õppima õppima selge;0.3677
palk levima mängitud;0.3674
kuskilt tallinn vajuma;0.3645
pill mängima elus;0.3623
huvi meloodia huvi;0.3611
kilu mari polkama;0.3607
paar paar-kolm noorim;0.3595
mängima pikk meri;0.359
plika sõna sõna;0.3573
üldse jälle tants;0.3543
saalitäis tants lina;0.3527
käima pidu poisike;0.3521
grupp paar paar-kolm;0.3521
talu laululaul küllalt;0.3519
akordion bajaan mängima;0.3495
vaatama vigatgaladus pääle;0.3484
oskama leid simmanis;0.3466
tiiu tüdruk jälle;0.3457
kuulma nägema terve;0.3436
nägema kõrts vanasti;0.3402
algus sõna mets;0.3401
raske sõna esile;0.3388
noor maa noor;0.3381
tantsukäik raske sõna;0.3375
tants sõna algus;0.3368
laululaul küllalt pikk;0.3366
meelelahutus meelelahutus riidaja;0.3365
teadma teppo pill;0.3341
sõna algus sõna;0.3314
imela käima palk;0.3309
meelelahutus riidaja palk;0.3302
ükskord talu teinekord;0.3266
kuulma kõrts tiiu;0.3262
sõna teadma üldse;0.3258
palk isa rääkima;0.3252
lööma jälle käsi;0.3252
noor meelelahutus meelelahutus;0.3221
poiss no jaa;0.3214
ostma esimene lõõtspill;0.3214
pääle viitsima ;0.3188
leid simmanis küla;0.3163
vaatama tantsukäik naine;0.3152
inimene tants jääma;0.3139
huvi laulusõna oskama;0.3135
laul neius kita;0.3115
mõte näitama vana;0.3097
vigatgaladus pääle viitsima;0.3091
nuge vahetama teadma;0.3077
neius kita jank;0.307
kõrts tiiu tüdruk;0.3057
jääma unarus meel;0.3057
hooner kutsuma kaugemale;0.3056
esinema puhkeõhtu aiandusselts;0.3042
aeg kolijus akordionipalavik;0.3007
akordion hirmsasti huvitama;0.3007
päritolu teadma kuskilt;0.2986
seitse kaheksa aastane;0.2963
vajuma pärnu lääne-eesti;0.2963
pupill müüma aeg;0.2953
selge õppima muretsema;0.2948
aasta vahe üldse;0.2937
aasta pidu esinema;0.2921
küllalt pikk kaks;0.2907
sellekohane riietuma esine;0.2897
vana laul vaatama;0.2893
tants lina pill;0.2885
tantsima poiss no;0.2877
tuletama lugu meel;0.2871
olu piljon vahetama;0.2865
no jaa no;0.2862
aasta noor viga;0.2856
tüdruk jälle mees;0.2851
uus pill hooner;0.284
maailmasõjaaegne tants vaatama;0.2837
hiljem teenima otsima;0.2802
algatama esimene suvepäev;0.2766
karjapoiss nuge vahetama;0.2746
suvepäev käima aakres;0.272
piljon vahetama karjapoiss;0.2693
põdrajaht kurvalt kõndima;0.2685
isa rääkima talupoiss;0.2669
volka rüütelkond imela;0.2665
müüma aeg kolijus;0.2635
märk eesmärk vanem;0.2606
kaheksa aastane ostma;0.2603
pääle esimene maailmasõjajärgne;0.2594
tallinn vajuma pärnu;0.2572
talupoiss talu laululaul;0.2571
aiandusselts mõneuroleng aasta;0.2565
pill pupill müüma;0.2488
polk harilik polk;0.2474
vana tants sõna;0.2468
paviljon polk paviljon;0.2431
tahtma neli paar;0.2428
naine sellekohane riietuma;0.2375
kahjuks hiiga vana;0.2299
jälle mees laul;0.2294
riietuma esine aiandusselts;0.2259
jaa no mees;0.2169
hiina plika sõna;0.2147
teistmoodi sultsima terve;0.2108
paar jääma mees;0.2101
minioon miljon esimene;0.203
surema tahtma neli;0.2011
naine naine vanasti;0.1902
pikk kaks 30;0.1876
meri mereäärne paviljon;0.1875
kaks 30 salm;0.1862
20 30 aasta;0.1761
singel singel pulk;0.1741
töö kolm aasta;0.166
jääma mees naine;0.1599
teppo pill pupill;0.0887
