keyphrase;score
julgustama nägema uus-meremaa;0.7346
uus-meremaa suurem maailm;0.7146
nägema uus-meremaa suurem;0.6873
saareriik uus-meremaa peaminister;0.6674
arendama maailm viis;0.653
uus-meremaa peaminister robert;0.6527
maailmavajadus teenindav projekt;0.6343
maailm võtma suur;0.6322
kohe-kohe maailm pakkuma;0.6166
suurem maailm võtma;0.6129
sobima suur mõte;0.6117
väike saareriik uus-meremaa;0.6075
projekt pealkiri mõtlema;0.6033
tunduma suur ettevõtmine;0.6032
maailm pakkuma ont;0.5942
pealkiri mõtlema suurelt;0.5913
suurelt mõtlema tunduma;0.5903
paistma täna maailm;0.5881
võtma väike saareriik;0.5867
maailm valitsemine tunnetus;0.5865
suurelt suurelt mõtlema;0.5769
suur maailmavajadus teenindav;0.5678
ühendama maailm viis;0.564
natukene mõtlema suurelt;0.5612
valitsemine tunnetus avardama;0.5594
täna maailm viis;0.5586
välislaene suur maailmavajadus;0.558
muldoon julgus käivitama;0.5547
andma kohe-kohe maailm;0.5547
täna probleem toomas;0.5542
uus nägemine püüdma;0.5528
ühendusvahend ühendama maailm;0.5511
suur mõte suurepäraselt;0.5497
julgus käivitama projekt;0.5475
suur välislaene suur;0.5445
meresuurune suhteline lausuma;0.5439
leidma natukene mõtlema;0.542
tänane olukord meenutama;0.5414
maailmavajadus silm kreek;0.5413
peaminister robert muldoon;0.5408
vajadus puudutama täna;0.5355
ühendus võtma nõndanimetatud;0.5342
suurepäraselt mõtlemisaine pärinema;0.5324
arvama maikrosof laev;0.5302
teema leidma natukene;0.5295
maa kellitage direktor;0.5271
mõtlema suurelt soovitama;0.5233
robert muldoon julgustama;0.5225
mõte kamazon nägema;0.5222
teenindav projekt taktika;0.5216
kreek papadopopous uskuma;0.5211
nägemine püüdma liider;0.519
hoomama uus nägemine;0.5161
võtma suur välislaene;0.5149
ropadopolous arvama maikrosof;0.5145
võimalus sobima suurem;0.5136
tõmbama papadopolous aasta;0.512
tulemus vajadus puudutama;0.5104
tehnoloogia kommentaar esitama;0.5086
ettekujutamine küsimus suurem;0.5081
peadirektor toomas vaatson;0.5069
sajand seitsmekümnes võtma;0.5049
käivitama projekt pealkiri;0.5046
mõtlema it-infrastruktuur arendama;0.5014
kogemine sõna maailm;0.4994
selguma andma kohe-kohe;0.4988
ont maand internet;0.4982
tegevus inimene kammitsema;0.4964
son maiklusestamine tehnoloogia;0.4956
püüdma liider tähelepanu;0.4929
maiklusestamine tehnoloogia vastutav;0.4904
nimelt selguma andma;0.4901
hirm robert muldoon;0.4865
taktika edukas peaminister;0.4849
osutumine pilkamine töövahend;0.4842
võib-olla väljaütlemine viima;0.4837
huud mõte kamazon;0.4835
tähelepanu tõmbama papadopolous;0.4829
kommentaar sobima suur;0.4818
vaatama huud mõte;0.4773
inimene mõtlemine suurus;0.4768
papadopulaus meelitama inimene;0.4744
arvuti ropadopolous arvama;0.4743
tänane kommentaar sobima;0.4737
pakkuma ont maand;0.4727
watson ütlema nägema;0.4719
töövahend kuulsus kogunud;0.4646
suurem süsteem osa;0.4625
tehnoloogia vastutav asepresident;0.4623
järjekord viimane maailm;0.4608
peaminister tunnustus nimi;0.4601
heitma sõnum nähtamatus;0.46
puudutama täna homme;0.46
thomas watson ütlema;0.4589
info meresuurune suhteline;0.4581
tunnetus avardama nõiavael;0.4579
startup ettevõte mõtlema;0.4576
ütlema nägema põhjus;0.456
muldoon julgustama nägema;0.4555
võtma roll meenutama;0.4554
kan hea näiteks;0.4533
ütlema täna vaatama;0.4531
kreek papatoobo lause;0.4511
maailm kattev miljon;0.451
meenutama üha tomas;0.4493
mõtlemisaine pärinema son;0.4473
globaalne väärtus omav;0.4433
arvutivajadus maailmavajadus silm;0.4415
lihtsalt hoomama uus;0.4411
alustama sarnane noodikomandör;0.4382
kujunenud toomas watson;0.4365
võimalus suur arvuti;0.4351
maailm arvuti ülemaailmne;0.4341
suurus heitma sõnum;0.434
globaalne maandamine mõjutav;0.431
seitsmekümnes võtma väike;0.4273
jamse vale osutumine;0.4273
ettevõte kujunenud toomas;0.4266
väärtõlgendus morjendama ausalt;0.4246
kreeg kommentaar algama;0.4243
noodikomandör värske blogi;0.423
kellitage direktor jonathan;0.4212
look kreeg kommentaar;0.4205
algus suur boss;0.4182
kommentaar algama vihje;0.4163
majanduskriis ibm maailmamaine;0.4129
inimene kammitsema hall;0.4128
kirjutatud blogi kommenteerima;0.4108
hiljem positiivne püüdma;0.4106
algama vihje ajalugu;0.4094
kamazon nägema ip-nimeline;0.4091
internet vastavalt vajadus;0.4086
arvute maailm paistma;0.4081
maailmamaine ettevõte kujunenud;0.408
kuu maailm kogemine;0.4075
meenutama ühendusvahend ühendama;0.4064
haldamine keskkonnateenus pakkuv;0.4051
peamine operatsioon vastutav;0.4041
pakkuv selts folstotkom;0.4016
hetk oluline isiklik;0.4015
kattev miljon miljon;0.4004
laev komm kolmas;0.3999
blogi pealkiri võrk;0.3994
vastavalt vajadus kättesaadav;0.3991
eeter portaal tehnoloogia;0.3988
söör tiitel tänane;0.3985
kommenteerima kolm inimene;0.3973
aeglus võrdlema globaalne;0.3963
papa toopaluu ütlema;0.3948
vastutav ohvitser maa;0.3924
ausalt ütlema täna;0.392
püüdma kreek papadopulaus;0.3913
ütlema väike startup;0.3881
surnud väärtõlgendus morjendama;0.3874
neli kuu maailm;0.3867
nädal algus suur;0.3862
toomas vaatson tagasihoidlik;0.384
võrk arvuti nimelt;0.3775
asepresident kreek papatoobo;0.3758
maikrosof laev komm;0.3739
ülemaailmne kliendisuhe haldamine;0.373
positiivne püüdma kreek;0.3726
homme energeetika transport;0.3723
värske blogi nädal;0.368
arvuti nägema tänane;0.359
aasta november kirjutatud;0.3569
hiireke hirm robert;0.3538
meelitama inimene neli;0.3534
suhteline lausuma kreek;0.3512
väidetavalt ennustama ;0.3507
arvuti tekkiv raudvara;0.3487
tekkiv raudvara arengutempo;0.3465
kasvukiirus riiklik teenus;0.3451
kujutama vähem arvute;0.3414
vaatson tagasihoidlik kompanii;0.3378
põhjus viis arvutivajadus;0.3368
kogunud tsitaat ibm;0.3353
arvuti piisavus tõde;0.3348
ettevõtmine normaalne tegevus;0.3329
papatoobo lause look;0.3314
kommentaar esitama kristjan;0.3282
paistma üha vähem;0.327
