EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik Concordia;panema diplom;kuulama Café;elukogemus näitama;tool istuma;päev võtma;aeg eestimaa;mõisaproua Ruth-Kaja;ütlema haridus
35 klassikomplekt;külarahvas perekond;tänane külaline;Ruth-Kaja Pekk;omama vastav;aeg eestimaa;ütlema Norra;mõis omandivorm;ehitama suur
näitus rahvusraamatukogu;elukoht Tallinn;kanal süsteem;vend Valgevene;suutma kodu;majapidajanna majapidajanna;täna homme;mees jääma;võib-olla töötama
optimism positiivne;töö 70;kaheksa minut;intervjuu eile;noorem vend;pärit sealtsam;võimalus tervitama;ütlema 100;nimelt mõis
tore toitlustamine;ostma piisavalt;nägema raha;aru algama;unistus ideaal;kuulama Café;arvatud nädalavahetus;ratsatunne võtma;eriala puutuma
majandamine nii-öelda;majapidajanna no;võib-olla ootama;noorem vend;action vana;halvasti ütlema;kuulama Café;vaja meeldima;aasta 27
jääma ausammas;täna jääma;tegelikult Eesti;ratsabaas ratsahobune;punkt julgelt;kõlama Pirgu;käima proua;Norra mõis;võib-olla näitus
sise sisekujundus;kell 20;kevad õhtu;kahekesi kahekümnekes;asi kontroll;12 kuulama;ootama kaua;raadiokuulaja persooniintervju;väga-väga tänulik
sild õnn;riik ülikool;uks lõpetaja;asi proovima;otsima näiteks;kohtuma kohalik;eluaeg rajama;millegipärast arvama;majandamine nii-öelda
asi natukene;kaudne mõte;professionaalne mõte;Ülikool lõpetanud;jääma noorem;inimene viimane;aeg müük;rääkima rentsildendama;12 kuulama
