EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol stamp;Bodelski suvepäev;1960 1964;kuulsus 1962;asepresident Lyndon;levimuusika 1964;levimuusika 1964;kõlama 1960;Gagarin esimene
Hello Dolly;aasta esiplaan;lauluvara leidma;rekord ületama;katus Hello;minevik täna;rock Rowley;lemmiklaul NSV;läbima 41000
pöörama vesi;rool ostma;näiteks Robert;esikoht võistluskontsert;vajadus uus;19 muusik;Dylan aasta;Eesti 1964;70 aasta
vabasurm 1961;lugu kõlama;võistluskontsert esimene;laiendama aktiviseerima;manner ilmuma;Popovitš viimane;mõtlematu instrumentaalpala;levimuusika minevik;üritama USA
naissool sulg;iluduskuninganna maailm;Frenkel lauluaasta;tuul saavutama;refis poni;suurim levimuusikaplatus;Poppins viiuldaja;laul Euroopa;ületama rannikovi
lauluaasta tekstiililinnake;USA rakendama;hiljem biitel;rannarõivas bikin;selge taevas;aasta esiplaan;meenutama algus;19 muusik;jälle olümpia-aasta
jälle olümpia-aasta;Francisco häkker;rassell romantika;lauluvara aasta;Felix manner;Dylan vastus;saade rekord;aasta Stevie;McCartney armastama
võitma Floyd;väntama Hollywood;19 muusik;1963 aasta;taalne blokaat;veidi uuem;pilt klarnetipala;võistluskontsert esimene;tõusma Arno
mansiin roos;lend toimuma;lindistama plaadistama;laulja repertuaar;paar meeter;pahmutav Jan;jutustus Tarmo;61 inimohver;kolmeteistaastane pime
lai üleliiduline;aasta pärit;Innsbruck viimane;tants lapatšangas;mainitus raske;laulma kõlama;Oskar Feldmann;lauluaasta tekstiililinnake;alustama üheteistkümnes
