EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wilhelm Adolf;ilm raja;naeruväärne raamat;ilmuma Saksamaa;mustem neeger;raamatuke saksakeelne;Saksamaa raamat;Hoffmann lugu;hästi laps
risk Kinder;isa ema;hea kuulamine;abstraktselt tookord;siplema tool;keel autor;lastekirjandus klassika;jõulukink pildiraamat;11 ühtäkki
nägema nägema;linn ostma;toimetaja Pille-Riin;teos enamasti;from vesi;inglisekeelne väljaanne;raamat rahvusvaheline;lastekirjandus klassika;töö tõmbama
allkaev rohi;nurinata mängima;keel 1848;käärid eine;mainima stel;küllap Eesti;raamat lihtne;sünnilugu autor;ütlema lausa
vanem kunstivool;lastevanem autoriteet;Heinrich Kinder;inimolend taipamine;tookord kodu;õhtu luuleruum;kirjutama 1925;õhtu luuleruum;sobiv Kaarli
maha nips-naps;värsisepe lastelemm;trükisaks inglisekeelne;autor surm;algebra geomeetriline;inglise vene;tõlkevald nakk;saksakeelne pealkiri;nii-öelda kõnelema
saksakeelne pealkiri;Kitzberg ennekõike;teos sünnilugu;tige siht;koer tool;kirjastaja Karl;kirjanik August;eestindus kahupea;170000 aasta
ütlema lausa;rahumeelselt verevalamine;kuueaastane laps;valvama diletantlik;Is endordendor;leidma Heinrich;raamat naeruväärne;raamat esmatrükk;aasta 1844
hingesugulus doktor;andma kibe;kirjastaja Karl;lastekirjanik pildiraamat;pseudonüüm Is;aeg tõlge;lugema Jaapanin;esimene tõlketegija;hüüdma häbi-häbi
tõus Una;päev ants;Eesti lugeja;vits Villu;õde algebra;klassika kuuluv;kirjanduslik ambitsioon;koostama Piret;viis tõlge
