EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
portaa R2-e22;sisaldama trahv;miljon euro;Liit ühinema;suurem number;ühinema Eesti;Euroopa Liit;trahv sotsiaalmeedia;juhtum sisaldama
tõusma viis;mõjuma käitumine;Port Euroopa;meeldima ebaselg;probleem unustama;Euroopa Liit;püüdma Euroopa;kaubandusamet karistus;kate võib-olla
dollar föderaalne;firma ametkondlik;näiteks vangimaja;üleüldse Facebook;andmed kuritarvitamine;Eesti ettevõtja;Eesti ettevõtja;riik trahv;vastupidi facebook
stigma märk;trahv sotsiaalmeedia;võimalik trahv;sotsiaalmeedia ootama;algoritm ilmselt;euro Eesti-suurus;ühinema Eesti;ettevõte karistamatult;ilmselt tulemus
karistus mõte;trahviraha reserveerimine;püüdma Euroopa;ilmselt karistus;seoses viimane;püüdma Euroopa;euro mõjuma;inspektor Euroopa;juhtum Iisrael
Liit kõrgem;hirmutama väikeaktsionär;Euroopa Liit;Kristjan Port;USA dollar;inspektor Euroopa;majandusliit kaup;euro Eesti-suurus;võib-olla Brüssel
põllumajandussaadus eriti;kontrollima sotsiaalne;inspektor Euroopa;protsent sisuliselt;regulaarsem lapsevanem;euro mõjuma;võib-olla Brüssel;tegemine trahv;muutma 34
varasem portaa;füüsiliselt isoleerima;Eesti ettevõtja;lämmatama eos;määramine algoritm;Liit ühinema;inspektor Euroopa;trahvimäär ulatuma;Eesti-suurus riik
halb käitumine;aktsionär paber;juhtuma trahvimäär;olemasolu siin-seal;saavutama eesmärk;rikas majandusliit;riik maksma;püüdma Euroopa;kujutama juhtuma
Facebook võimalik;maks ennetus;34 3;paarkümmend miljon;meenutama leping;kaubandusamet karistus;miljon euro;ilmselt karistus;4 miljard
