EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raha mõjuvõim;määr suur;suurim IT-ettevõte;vältima beebikeskkond;helde idealism;relv innovatsiooniplatvorm;tehnoloogia kommentaar;suur tehnoloogiaettevõte;suurim IT-ettevõte
teenus pöörners;veeb looja;maailm suurim;Kristjan Port;saadaval reguleerimata;tehnoloogia kommentaar;veebiteenus leiutamine;portaal tehnoloogia;IT-ettevõte USA
pöörners lee;tehnoloogiaettevõte korralekutsumine;IT-toode teenus;poliitilisem mängurita;kontrollima idee;infokeskkond relv;pakkuma internet;tehnoloogia kommentaar;põhikirjaline eesmärk
meelsus mõjutamine;suur tehnoloogiaettevõte;ülemaailmne veebiteenus;poliitiline lobi;aeg mass;kaasaegne inform;ülemaailmne veebiteenus;tõhusam tehnoloogia;puuduma ühine
IT-ettevõte USA;inimsõbralik disain;teenus tarnija;mööduma 12;kirjeldama näiteks;Port ülemaailmne;portaal tehnoloogia;IT-ettevõte USA;suur IT-toode
näidend keskkond;jõulisem sekkumine;samm teenus;inform kujunema;investor kasum;suhtlusplatvorm muutuma;internet Nobel;veeb looja;vastupidi Google
Apple Google;kasutama aeg;raha teenus;miljard inimene;asuv ressurss;relv erinev;tehnoloogiaettevõte korralekutsumine;ülemaailmne veebiteenus;IT-teenus omanik
väikeettevõte suund;roll muutuma;veebiteenus leiutamine;Port ülemaailmne;vabalt saadaval;leiutamine mööduma;avalik pöördumine;innovatsiooniplatvorm aasta;mööduma 12
nõupidamisruum sein;inforuum ahnitsemine;miljard inimene;sortemm püüdma;vajadus kutsuma;protsent Internet;infokeskkond relv;IT-toode teenus;muutma põhikirjaline
populaarne suhtlusplatvorm;organisatsioon juht;portaal tehnoloogia;reguleerimata inforuum;miljard inimene;tehnoloogiaettevõte korralekutsumine;internet aeg;veebiteenus leiutamine;juhtuma töötaja
