EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mozart abonoment;konservatoorium kammerorkester;konservatoorium orkester;seitsmeteist lisakulutus;loominguline moment;solist Tallinn;Tallinn muusikakeskkool;Jüri Gerretz;kontsert nii-öelda
abonoment aasta;mängima teatud;muusika interpreteerimine;Venemaa reis;võib-olla symbol;Gerretz orkester;Soome õpilane;Mozart Tseedu;võib-olla kammerorkester
üpris kontsert;orkester jääma;võib-olla kammerorkester;tendents elama;andma uus;huvitama solistikarjäär;Tallinn trio;muusikakeskkool 1961;võib-olla suurem
research vahelama;võib-olla kammermuusika;muusik sõber;aasta no;kontakt uus;Gerretz aktiivsem;Gerretz orkester;viiulimängija Moskva;68 aasta
aeg vaatevinkel;mõtlema kultuur;sünd Mozart;10 minut;reaalne võimalus;dirigent kild;Mozart mängitud;aldirühm kontsertmeister;aasta võib-olla
väike muusika;aasta sünd;puhastama kontsert;Gerretz sil;andma vabariik;viiulimängija Moskva;Eestimaa mängima;kõrgharidus keelpillimängija;Tartu kontsert
Saksamaa aastavahetus;võimalus kasu;kammermuusika kooslus;koht mängima;näiteks tahtma;eesti interpreet;dirigenditöö aasta;eesti interpreet;nii-öelda Saksamaakontsert
konservatoorium eile;muretsema kontsert;aasta rühmas;arvestama loomulikult;otsima inimene;aktiivsem interpreet;Jüri Gerretz;Eesti soolokontsert;ühiskondlik töö
turismimatas huvitav;juubelisaade tähtpäev;organiseerima ainuke;kammerorkester liige;kindlam pist;kapellmeister Irib;Moskva koolitus;juhatama Jüri;43 nõukogu
keelpillikvartet D;aldirühm kontsertmeister;interpreet Gerretz;no resultaat;leiduma hull;Soome õpilane;muusikaharidus kõrgelt;eriti Mozart;vähem kontsert
