EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
asi Ellosioon;tähendama sünnikoht;aasta sündima;Ülikool jääma;tuttav signaal;ajaviide huvi;aasta mõttetegevus;sünnikoht Vladivostok;jama akadeemia
andmed päev;talu küla;korralik raamatukogu;harjuma puhtprofessionaalselt;objekt aine;nägema külaline;naiivne suur;stuudio Gustav;mõtlemine vahe
Tõravere observatoorium;võtma asi;psühholoogiliselt huvitav;sünd protsess;teade signaal;kirjutama elu;Gustav Naan;Gustav Naan;mõtlemine nii-öelda
nädal pidevalt;teadma maamõõtja;tähendama traditsiooniliselt;lähedvokaator spetsialist;kuiv ring;saabuma seitsmeteistkümnes;võimalus küsitlema;Gustav Agannevitš;jääma võib-olla
Ani natsionaalsotsialism;aeg partei;sõjastatistika vaatama;meta haigla;andma elu;Gustav Naan;lootusetult vananema;isa nimelt;nii-öelda võimalikult
pahupidi aeg;hõredalt asuma;varasem intervjuu;juhataja tookord;intensiivsem samane;lootusetult vananema;kirjutama 1964;Gustav jagannel;sõitma Vladivostok
seesmine ühendav;lugu entsüklopeedia;lõpetamine kool;professor erakordselt;otsima idee;intervjuu lugema;kirjandus võib-olla;Moskva hüpotees;kasutama sõna
elustrateegia peamine;esimene nähtavasti;oluliselt uus;idee kinni;hirm formuleeritama;viimane aasta;sobiv Joos;muutumine NSV;kujutama jätkuma
100 lõpulija;kaks vahest;võib-olla illusioon;hurra psühholoogiliselt;Ene andmed;väljapaistev inimene;ütlema küllalt;viimane Kohken;võimalikult teadma
tähendama informatiivne;ütlema küllalt;mäletama spordiklubi;ühendama kindlasti;andma käsk;pikem aeg;informatiivne tulevik;Ani natsionaalsotsialism;õppejõud professor
