EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ice Cream;intellektuaalne elu;neljakuju mees;viitama maailmaüles;ilusam number;Külli Teetamm;neljas luulevihik;ühesõnaga neli;Kolmapäev 20
intervjuu Estonian;linnaosa nii-öelda;kuulma esimene;luide panema;vaatama number;Urmas Vadi;kuus mees;Pehki luulekogu;mäletama hästi
neli päev;mõtlema esmaspäev;plaan mängima;niigi kiiresti;number neli;küsima neli;innustanud lillemees;Eesti laul;mõtlema esmaspäev
analüütiline psühholoogia;sõna teadma;matemaatiliselt number;Cream avanema;fail uni;naine Viivika;kaheksa tõsi;Eesti ilusaim;käima nii-öelda
Aruda mood;muru niitma;ehitama ratas;neli seitsmes;number vorm;kuus mees;küsima asi;bänd kirjutama;ühesõnaga järk-järgult
täis filmitehnika;ronima tegelane;juht asi;kuulma esimene;number kümme;nädal viis;püha arv;Urmas Vadi;ütlema algus
põhimõtteliselt proosateos;tükk jääma;vesi loodus;asi sealjuures;arv lost;lugema luuletus;maagiline loomine;vali ooperihääl;kogus neli
Freut kandma;tavamõju võimalik;vormiproov tahtma;sure rahnice;detail tekst;Teet Kallas;kõpal rühm;Vetemaa Ennu;hiljem jälle
kindlasti tegemisrõõm;mälestama kassipoeg;järgnevus looma;Maria-Ann Randolf;fail litter;unenägu paarkümmend;helistama Eve;vikerraadio kodulehekülg;võib-olla kirjandus
peatükk fail;nädal ilmuma;visuaalne meedium;laenama andmed;algobjekt võib-olla;tahtma pikkus;elu tänapäev;Merilai blogi;teadma 20
