keyphrase;score
eesti keele õpikutest;0.6813
asjatundja Mari Kadakas;0.6459
ütleb toimetaja Mari;0.6138
stoori Küsib reporter;0.5098
tahan lugupeetud kuulajad;0.5032
teatavasti Eestis tulevikku;0.4752
ilmse lohakusega Kassatöötaja;0.4671
kasutati väljendit Loskutov;0.4597
Einar Kraut Aga;0.4582
Otsustasin peas õigekeelsussõnaraamatust;0.4528
mäletate rääkis õppekirjanduse;0.4441
kirjutatud Vastand hiline;0.4419
Mari Tarand head;0.4355
tahvlil kriidikiri tahvlil;0.4341
tänud tänama Järelemõtlemise;0.4306
näited Varane äratus;0.4283
Kama kaks asi;0.4244
ootavad kirjale vastust;0.4162
lõpetan tänase keele;0.416
Noh Juri Jüri;0.4155
lugu Ostja Rimi;0.4045
noored räägivad Kama;0.4013
põhilised olulised ütlemised;0.3988
tänud määratud riigiametnikele;0.3969
kõneleja otsustada peenemad;0.3957
alguse kirjatarkuse omandamise;0.3926
kuulake lauset Samal;0.3888
suus otsetõlge saksa;0.3885
Ühesõnaga tänama lilli;0.3823
kuulajad jagada muremõtet;0.3803
sündmusel räägin vaja;0.3749
Laulja vastab Igal;0.3675
saavutusi Ja täna;0.3647
Väga südamlikult avameelselt;0.3626
lõbus lugu stoori;0.3621
tegelastele olümpiakangelasi õnnitlema;0.3597
minuti kasutan avaldamiseks;0.3555
teene võttis suure;0.3541
Kim munde õigesti;0.3533
raekoja platsil võeti;0.3497
soodsalt ostma Juri;0.3492
pooldan kasutusse Keele;0.3486
Rimi kaubamajja Tallinnas;0.3475
noorte muusika keeles;0.3466
soovitustest tahetakse öelda;0.3464
Nimelt pakub huvi;0.3435
nädala ütleb toimetaja;0.3422
grislikiri tahvlil kriidikiri;0.3418
lohepulgad Annika lõbus;0.3403
ema lugenud salmi;0.3323
jutustama terve loo;0.3319
eksi pealkiri esimesed;0.3317
valgusel Minu arust;0.3313
lehel arvutikaustas kirjas;0.33
pange pahaks esimese;0.33
kasutab juhib tähelepanu;0.3294
moodsa uuendatud tundliku;0.3282
Nimelt laste õpikute;0.3235
Jüri nimed Võtab;0.3171
Üht telespordiajakirjaniku kuulates;0.316
Muidugi kirjutada kahe;0.3136
juhusliku kooli juhuslikud;0.31
eriliselt tähendaks keele;0.3089
Loskutov võistlema kellaajal;0.305
külalised Ja varase;0.3019
vastuolus nädalateemadega keelekõrva;0.3013
tundmist Muidugi öelda;0.2999
õpikute töövihikute hind;0.2981
uusi uusi õppevahendeid;0.2967
lauset Mina 500;0.2954
vahet suva suva;0.2928
vana lugemiku salm;0.2919
ikat kultuuripõldu harima;0.2919
tihti Nimelt pakub;0.2911
puuduvad Õ täpid;0.2891
See lause natuke;0.2888
vastumeelselt Ta levinud;0.2847
Ärge pange pahaks;0.2779
tähenda asjale sõrmede;0.2777
vastus sõna palun;0.2772
harima hariduspõllul töötama;0.2754
vastuolu asi tänane;0.2747
põlised tunnen õilistuvad;0.2734
järeldusi Mõnda uut;0.2716
rasvases kirjas kirjutades;0.2711
Keelekõrv 537 saade;0.2697
pliikasutusse sõna hurjutamise;0.2694
kinni hoiavad Ja;0.269
ilus raamat väiksem;0.2688
Ma kuulasin esimesel;0.2688
töötama Ja mäletan;0.2665
leiab bussi See;0.2662
vanasõna kindlasti vanem;0.2654
kinni hoidvamaid inimesi;0.2648
15 kordi Aga;0.2635
mure jäädes tundmatuks;0.2561
kontrollima sõna variante;0.256
väldete küsimust raadiokanali;0.2553
tahetakse rõhutada liiki;0.2547
Ja oligi õigus;0.2522
jutt kõlas natuke;0.2522
Aga lõpuks lubage;0.248
rubriiki kuulub paljuräägitud;0.2471
lohepulgad Nüid astub;0.247
tulevikku väljendada oleviku;0.246
Mina kasutaksin stiililiselt;0.2458
võrdub varajane Ja;0.243
rahvaluulest Aga mõtlema;0.2418
inimestest erksad kiired;0.238
võistlema Või võistleb;0.234
varased marjasordid tore;0.2314
mõttes katsetada sobiksid;0.2312
küsib Kas tõepoolest;0.231
näeb silti kutsub;0.2309
rõhutamiseks võimalus 1000;0.2303
Igal laulul stoori;0.2301
Ta levinud suhu;0.23
erilise rõhu tooni;0.2269
eraldi kirjutatud sildiga;0.2268
õige oodatud tulemusi;0.2267
kassiiriga vestlusse küsib;0.2247
tõepoolest ükstaskõik ükstakõik;0.2223
uudistest Iraagis hukkunute;0.2217
