EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Aurora no hästi;kuskile Ja elu;näiteks Amanda Hermiine;Amanda ema jälgedes;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;Taas pere lugu;Amandaga võrdluses Kõige
keti Sully õdedel;Ei aeg suunamised;Tere Piretiga tütardest;tõsine lapsepõlvest mäletagi;noorem noorem õde;ütles ema inimene;Aga Piret õe-vennaga;miskipärast järsku meeldis
Hermine Künnapas Sten;emme isaga hea;Amanda Hermiine nime;meeldis Sinna keemiaklassi;julgus julgus filter;naljalugu esimese lapsega;Kuidas Piret kodus;hästi-hästi väiksed armuvad
Künnapas Sten Teppan;Amanda võib-olla tegelikult;kuulamist Piret vikerraadiosse;kooliajast meelde jäänud;metall Et ideaal;isaga juuksurisse lastega;Tere Piretiga tütardest;lapsega elatega probleemi
orali Veiko Tubin;Sa generatsiooni esindaja;Piret Aitäh Amanda;täitsapoiss No tegelikult;noorem mäletan vastik;mõelnud suheldes emaga;õe-venna poolvitsu lapsepõlvest;võib-olla kuklas psühholoogiliselt
25 Aurora Aleksandra;grimmituppa asju Et;aastane Amanda Hermine;Nojah töödest saates;kolm tütart noorem;lapsega ajad näpuga;vaatan ema Piret;jälle võib-olla mõtle
Aurora Aleksandra 17;ema matemaatikaõpetaja lastele;keskmine Amanda Hermiine;abi aitas kodutööde;kodus kasvatatud aspektide;hoidnud vennalast last;Piret Aitäh Amanda;lapsi asja jälle
õppinud muusika rütmi;Amanda Hermine Kui;head kuulamist Piret;proovisin tegelikult lavakasse;kodus matemaatikus sekus;ema õpetaja eeldaks;Ema isa õed;võib-olla kusagile jääb
üleüldised asjad ütles;oligi keskkooliaeg Mind;keskmine Amanda Hermine;Piret võtta teatrikooliaeg;näiteks arvan lihtsalt;pandi lapsega juuksurisse;Piret Kalda ütleb;kuus aastat sündisin
no tänulik lõpetas;matemaatikaõpetaja-metoodik natukene inimest;tütart emaga saatesse;mängisime ajal noorsooteatri;aeg kinni kodus;mõtled emale isale;Piret õe-vennaga asjad;võib-olla Ei näinud
Hermine 25 Aurora;Teppan Suur reisi;emaga saatesse keskmine;küsijana vahendada saatejuht;käisin niinimetatud voorus;vaatas vanemate natukene;Amanda ema jälgedes;Noh Amanda võib-olla
KSA orali Veiko;tubli Et võib-olla;Amanda Hermiine Rõõm;mäletan Venemaal käisime;toimiks toimiks kohutavalt;agarad ema pärinud;pere lugu aitab;Ja võib-olla vahe
nihkes no üldse;agarad ema pärinud;Aitäh jutuajamise Piret;Võib-olla mäleta tagantjärgi;jääb püsima noorem;kolmikuga sõidetud lapsepõlves;Näitleja Piret Kalda;Aga võib-olla võimalik
Davise Piret õigel;reisireisil tõi kingitusi;nimed vanused Amandaga;kehakultuuris hirmuäratavam eksam;Et näidata sündmus;isa ema õde;Millega Amanda täna;tahan pilla-palla asjad
õde vanaema mõttes;ühesõnaga ülikoolitunniplaane Ja;saatesse keskmine Amanda;Kas Priit teatrikoolilavaga;Noh armukadedad noorem;manda näinud ema;ema räägi õdedest;ema nägi väga-väga
lõpeta no tänulik;Teised eksameid Paar;tütardest keskmine Amanda;Ka teatrist saates;meelde konkreetne asi;võtta haruharva lapsed;Hermine Kui ema;Et võib-olla arvatakse
Ema isa õed;ema isa õiendada;Näitleja Piret Kalda;Sest suvi vaba;asju võimaldati arvan;võõras ütleks ema;Amanda täna saates;Et võib-olla kuskilt
siuksed üleüldised asjad;hängimised Noh Amanda;naljalugu esimese lapsega;lõpetanud kehakultuuris hirmuäratavam;ongi ongi süsteem;ema inimene ütles;Alustame ema räägi;Ja võib-olla oligi
kisa karjumise näen;isa kuldsete kätega;põlvkond Anne Reemann;tegelesin otseselt Paleriiniks;anna anda suhtutakse;sarnased Piretada tütardele;räägi kodust Lapsepõlves;maal Ja võib-olla
