EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
teatris Arnold Bachi;värvis Ja Endel;Ja huvitavam sisustasime;leian raskem teatris;koostama vast julgen;õhtu hämar kaminatuli;näitleja Meie õhtumeestega;Tartu esmaspäeval Teatris
koht popup Mcnak;dirigentidest ütles Mina;Ühes ehitasime maja;nägu profiili ütelda;vastavalt jälle esitama;algab õhtumehed tahuga;Vanemuine näitlejad Endel;51 aasta sügisel
Arnold Bachi lustimäng;teab inimese haigust;Endel Ani Elmar;sattusin Vanemuise teatrisse;See MISA stseen;tammurist lavakuju Süranud;Meie õhtumeestega riiklikust;Ma vaidleks natuke
elukutse Dillon ütles;tähendab algmaterjal See;sisustasime omapäraselt toad;näitejuhiga Ja Põrgupõhja;Sellel dokumenti ollagi;On õhtu hämar;näitlejad Endel Ani;keelest tohi jätta
Bachi lustimäng Vana-Aadam;tähendab läände Voka;aastaid Ühes majas;Siis dirigent näitas;teated Me ootasime;Nii algab õhtumehed;Teatrist Vanemuine Endel;aeg-ajalt no jälle
Dillon ütles jumestaja;Tema käe sündis;huvitavam sisustasime omapäraselt;Kahekesi restoranis vaikses;ühtegi ühtegi asja;Endel Ani repertuaarist;Elmar Salulaht Meie;veekogud jõed järved
laul Otto Wilhelm;Aga raskemas stseenid;värvis Ja Endel;direga näitleja mõtlema;tekib kujutlus tekib;öö töö Neid;meelde Elmar lugu;kunstnik kehelaid näitusel
pulmaööd pulmaööd Patterson;magasime hommikul soe;näitlejad Endel Ani;Aga mägedest ronimine;istuks viimases reas;etendust Aga grimeerija;Nii algab õhtumehed;käis võib-olla võib-olla
Endel Ani sõrmitseb;Kui kuulinikko palus;Ühes majas rahvast;Vedler kelnerit üldse;aknad Tinapomm odavam;Teatrist Vanemuine Endel;üksnes näitleja Meie;lavategelased nii-öelda halb
närv laseb Mõtted;rõkkeid meeles Isegi;üldse teatris Arnold;kogemata jäime Võrtsjärve;huvitav tekib kujutlus;õhtuks leiad nõuab;Vanemuise teatrisse 1935;lõunalõõm õhtu lõõriv
Edward Vedler mängis;kannatust öeldakse Ilusad;köögi Ja huvitavam;viiekümnendat aastat tegelane;punktist jäime lainete;öö liider kõla;teatrist Vanemuine näitlejad;õuenurmel kündja käis
Moskvat revonovas karu;Meie kasutada magnet;vast Ühes ehitasime;teatris aitab kolleeg;etendus toimuma mees;lõigud määratakse õhtu;Elmar lugu seoses;plaanis mõtlema autor
sõitsin Moskvat revonovas;Minu esimene lavaletulek;võtsime fantaasia energia;põlvili langemas dollaaride;vaadata närveeris head;ööd Meie Jaa;akadeemilisest Teatrist Vanemuine;esitama Mina vaatangi
värvis Ja Endel;paned riidesse Ja;Me ootasime puhkeruumis;vaadati pealaest jalatallani;kindla temaatika näiteks;lavale minekut laulda;Vanemuine Endel Ani;mees toa köögi
järv Võrtsjärv ühenduses;Ja Kromanov mees;ehitasime maja ütlesime;20 meeles kolleegile;ühtegi asja esinemist;päeva õhtuks leiad;Aito teatri inimesel;võib-olla 1000-st sõidab
juhus Edward Vedler;domineerivaks Seal Mina;toas raskeid mõtteid;vahekorras luulega Luule;omama head sõna;õhtumehed tahuga Vast;akadeemilisest teatrist Vanemuine;lahti kuhugile hommiku
natuke halvem Pihkva;näitejuht lubab teab;Aga ühendab korteris;olegi kerget näitlejatöö;pinget täis head;kehelaid näitusel Kui;Tartu esmaspäeval Teatris;nii-öelda halb kuulata
pildi No õnnestus;mõtteid See tihe;tunniks üksinda tuppa;Tüdinen Kus raskem;agulis See MISA;Vanemuine näitlejad Endel;Ühes ehitasime maja;Tänapäeva muusika meeldi
pater flais tähendab;kromonov müür töötasid;Ani Elmar Salulaht;See täpselt voolima;metsad merekallal Seal;Ilmar tammurist lavakuju;mees võttis näitleja;tekstidele On huvitav
draama osa Amadeuz;Noh reibas meeleolus;õõs Ent Elmar;Sest teatris aitab;samanimelisest näidendist Ei;näitleja Meie õhtumeestega;armastasin näitlejatest õnnestunum;See 51 aasta
hätta tähtsad sõnad;kaminad värvis Ja;Hakkasime ilustama äranägemise;Sellest kunstnik kehelaid;purje punktist jäime;helilintidega Endel Ani;Sest teatris aitab;võib-olla draama osa
Amadeuz mängida huvitav;õuenarr proovikivi Ja;Elmar Salulaht Meie;näitesse Härjad koju;Selle koostama vast;teatriga harjunud raske;sattusin Vanemuise teatrisse;võib-olla võib-olla kaet
hästi harju Todecafooniline;signaalid jälle meistermees;soe tuba Henryga;Apolejate kasvanud rääkida;uus Bookstav Tema;Sellest kunstnik kehelaid;Vana-Aadam Muidugi lavale;Kubits võib-olla 1000-st
Õnn Tõde õigus;võib-olla 1000-st sõidab;Teatrist Vanemuine Endel;Vanemuise nägu profiili;kerget saagi ühtegi;hääli öö liider;üldse teatris Arnold;maailmas inimesi paremini
Vanemuine Endel Ani;Kuid sõna rõõm;maja välimuselt Ja;hästi korda teatris;kujutlus tekib näitesse;lööma öö töö;esmaspäeval Teatris vastutulekut;näitusel Kui kaua
la la päästis;mõtlete Mulle Hansu;Vanemuine näitlejad Endel;teksti meisterlikult käsitlas;kontrollmeel kontrollib aeg;Vanemuises oskama laulda;meelde Endel Ani;elukutse Dillon ütles
