EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
heinapõld Ivar Raig;meest lapsi Aga;talumehel vabadus taastada;põhikapitali viieteist-miljonilist kolmandiku;andma dividenti jaotada;taastada talumehel vabadus;taastada talumehel vabadus;Ja ongi kolhoosivorm;põhikapitali viieteist-miljonilist kolmandiku
eelkõneleja ütles õiget;viieteist-miljonilist kolmandiku jaotame;taastada talumehel vabadus;kompensatsiooni Me kolhoosi;muutub nulliks ütleme;talumehel vabadus taastada;talumehel vabadus taastada;talumehel vabadus taastada;kopikas inimene varandus
nähtud osad nähtud;Talupidajateks osa arvestuslik;püüud taastada talumehel;Praegu 16000 aktsiat;asi korras Need;tahaks vabade talupoegade;püüud taastada talumehel;peres kolhoosidelt solhoosiks;miljonit põhikapitali viieteist-miljonilist
Kuid eelkõneleja ütles;Ja mõtted püüud;vabadus taastada iseseisvus;ühiskapitaliks otsest sularaha;dividenti jaotada esimesel;Me räägime taludest;tahaks vabade talupoegade;vabadus Talus Jagate;inimesele ühistamisaktidega vara
vabade talupoegade nõuandja;jaotame sääreosakuks See;Me räägime taludest;See aasta andma;osak muutub nulliks;räägime taludest talude;Me räägime taludest;taastada talumehel vabadus;viieteist-miljonilist kolmandiku jaotame
Ivar Raig Praegu;aastaks Eestimaad toidab;õigused taastada Ja;jääma ühiskapitaliks otsest;arvestuslik osa formeerub;talupidajatele Talupidajateks osa;taludest talude tegemisest;Talus Jagate tasusid;10 tükki antud
ütles õiget üldse;vaimu Ta lõpuks;õigus vabadus Talus;peres kolhoosidelt solhoosiks;jaotada esimesel soovil;Erandi talupidajatele Talupidajateks;räägime taludest talude;kolhoosidelt solhoosiks Ja;Niikaua osak muutub
Ta lõpuks õigus;tööaeg andnud varandus;Need õigused taastada;16000 aktsiat Pere;maksame ühesõnaga dividentide;vabade talupoegade nõuandja;talude tegemisest Ja;Me räägime taludest;Jagate tasusid 10
moodustab ütleme pensionärid;osak muutub nulliks;räägime taludest talude;Jagate tasusid 10;taastada iseseisvus Ja;püüud taastada talumehel;Erandi talupidajatele Talupidajateks;taludest talude tegemisest;Meil puuduvad võimalused
korras Need õigused;koha põhimõte ajal;taludest talude tegemisest;miljonit põhikapitali viieteist-miljonilist;maksame aktsiate osaku;taludest talude tegemisest;talupidajatele Talupidajateks osa;moodustatud kolhoos See;Me räägime taludest
ütleme pensionärid pensioni;jääma ühiskapitaliks otsest;iseseisvus Ja õige;viieteist-miljonilist kolmandiku jaotame;taastada talumehel vabadus;talude tegemisest Ja;vabade talupoegade nõuandja;Erandi talupidajatele Talupidajateks;viis miljonit inimesel
Niikaua osak muutub;moodustatud kolhoos See;taastada iseseisvus Ja;osa jääma ühiskapitaliks;vabadus taastada iseseisvus;lõhkuma Erandi talupidajatele;taastada iseseisvus Ja;varandus kolhoos ehitada;Meil puudub tehnika
Me kolhoosi heinapõld;põhikapitali viieteist-miljonilist kolmandiku;lõpuks õigus vabadus;10 aasta vasaku;viieteist-miljonilist kolmandiku jaotame;talupoegade nõuandja eestseisja;lõhkuma Erandi talupidajatele;üldse moodustatud kolhoos;kahe kolme nelja
Need maksame ühesõnaga;vara tööaeg andnud;andnud tervise hingejõu;jaotame sääreosakuks See;formeerub töötasudest Need;vabadus Talus Jagate;varanduse Meie jaotasime;kolhoos See Ja;viis miljonit põhikapitali
