EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tulevikul Taska Sanna;aastit proov nuia;küla aastaid kohvi;Hans konkurendi tegemiste;konkurente olegi neeger;pidame Valgamaal põdrale;külan kohvibuti pidame;kohvibuti pidame Valgamaal;Riidaja mõisa vanasse
Valgamaal põdrale Vallandillyksen;maja rääma lännu;aastaid vaatasime maja;mana tegelikult turismiettevõttes;pakkude midagigi kundede;külan kohvibuti pidame;Vallandillyksen Riidaja küla;Illiksem külan kohvibuti;kohviku pidamise jaos
Tillykse kohviku jaosteil;Mõisa haigud piimakööke;mõtleme kohvikute saigi;konkurendi mana tegelikult;moodu konkurendi mana;kohvibuti pidame Valgamaal;Illiksem külan kohvibuti;valla uus kodukohvik;natuke haigega puud
buti kõrtsiollu omlid;kohvipoodi käte Leidan;tahtsin mõtleme kohvikute;koolitus toiduhügieeni koolitus;amme jätkub kindlasti;Vallandillyksen Riidaja küla;Riidaja küla aastaid;külan kohvibuti pidame;paprika Tillykse kohviku
Kaidol mõtte Riidaja;lähembeeaa plaani tahate;vaatasime maja rääma;liini värgijades vastase;konkurendi mana tegelikult;Valgamaal põdrale Vallandillyksen;küla aastaid kohvi;uus kodukohvik mäekoda;riida turismitalu pakub
Taska Sanna kohvik;haigud piimakööke inimese;lapsepõlvekodu tahtsin mõtleme;tegelikult turismiettevõttes Mina;nuia nännu arvad;inimest Illiksem külan;inimest Illiksem külan;kodukohvik-deta kõneleb peremees;moosipurki panna Tõsele
näole kultuuri majandusviis;Kaido soolete esi;kohvibuti pidame Valgamaal;Levad konkurente olegi;kliente amme jätkub;Illiksem külan kohvibuti;kohvibuti pidame Valgamaal;kolhoosi õigemini ikke;sööke Kuidas mess
mõtte Riidaja mõisa;Aga esion mittu;aastaid kohvi buti;tekitati kolhoosi õigemini;midagigi kundede küsime;küla aastaid kohvi;valla Omaid reede;maja kolhoosi haigul;Tõsele müüva liini
Palju paprika Tillykse;tahate kohvikut Aade;uudiseid Seekord kõneleme;käige siitsamast naabervallast;jutu otsan saateks;Riidaja küla aastaid;siitsamast naabervallast kohaliku;küla aastaid kohvi;aastat lahti Tom
detu soodustas suurettevõtlust;ajal tööl käime;Illiksem külan kohvibuti;aasi koolitanud õpnusele;aastit proov nuia;Uvendat Mulgimaalt jälle;mäekoda Seda Marika;kõrda Uuen kohvikun;teede ajal tööl
jälle õisi päev;püsikundede Tekuna käige;Riidaja küla aastaid;Uursi Hans konkurendi;jaosteil vajam ollut;naabervallast kohaliku kõiksugurahvast;komme Sest piruka;Tillykse kohviku jaosteil;Etti korteri maja
turismiettevõttes Mina Levad;Kestoa taas pidu;külan kohvibuti pidame;Istlist täiendas voodis;seedimine aste lännu;kohaliku kõiksugurahvast rõõmulike;valla uus kodukohvik;kohvipoodi käte Leidan;esion mittu kõrda
kolhoosi õigemini ikke;söökihvil kasulik prille;maja 19 sajandi;Mis lähembeeaa plaani;käte Leidan tekkunum;omakandi inimesi võõrid;omakandi inimesi võõrid;kohvik päev valla;seisma Mida Kõige
rääma lännu lapsepõlvekodu;esimese püsikundede Tekuna;õpnusele kohviku pidamise;paljudel koolitustel viimane;õigemini ikke korterid;kodukohvik mäekoda Seda;olegi neeger valdkonnal;kodukohvik mäekoda Seda;sajandi algusest Mõisa
maja rääma lännu;Tõsele müüva liini;plaani tahate kohvikut;täiendas voodis Sina;torte võileivatort komme;mäekoda Seda Marika;naabervallast kohaliku kõiksugurahvast;piima kööki kodukohvik-deta;esimene aasta suure
Illiksem külan kohvibuti;vajam ollut Teade;vanasse piima kööki;korjatu Maria siuksed;kaitse hakkajat noort;põdrale Vallandillyksen Riidaja;uus kodukohvik mäekoda;võõrid kahtyllykse kohvipoodi;kolhoosi haigul töökoda
inimest Illiksem külan;remontidete aastat lahti;lännu lapsepõlvekodu tahtsin;geid koolitus toiduhügieeni;olegi neeger valdkonnal;mess tulli Marikal;neeger valdkonnal Istlist;kahtyllykse kohvipoodi käte;mõtte Riidaja mõisa
Aga esion mittu;Riidaja küla aastaid;rääma lännu lapsepõlvekodu;konkurendi tegemiste vaatab;tutta jäigi seisma;siitsamast naabervallast kohaliku;kõrtsiollu omlid valla;Uuen kohvikun söömen;tööl käime näole
Mulgimaalt jälle õisi;rääma lännu lapsepõlvekodu;Seekord kõneleme kaitse;traktorividina kolhoosi lõppu;teostitud seedimine aste;päev valla Omaid;põdrale Vallandillyksen Riidaja;Taska Sanna kohvik;võileivatort komme Sest
viimane hulli geid;asja sedasi paragrahve;aastat hiljem natuke;vaatab Mina sõnasabast;pakub kundedele sümbaga;kõrda Uuen kohvikun;maja kolhoosi haigul;korteri maja kolhoosi;küsime Väga meeldis
Omaid reede laupäeviti;Hans konkurendi tegemiste;kohvik päev valla;Mina Levad konkurente;konkurendi tegemiste vaatab;tass kohvik päev;Marikal Kaidol mõtte;koolitanud õpnusele kohviku;lapsepõlvekodu tahtsin mõtleme
kodukohvik mäekoda Seda;Te ennest kõvasti;lännu esimene aasta;kõvasti viimase aasi;nännu arvad noortel;pakub kundedele sümbaga;harja kuda moodu;kohviku jaosteil vajam;ajal tööl käime
asendustalunikke Mis lähembeeaa;päev valla Omaid;arvad noortel tuleviku;Tõsele müüva liini;proov nuia nännu;kundede küsime Väga;pidame Valgamaal põdrale;kohvikut Aade Kööki;õigemini ikke korterid
seedimine aste lännu;paprika Tillykse kohviku;Sanna kohvik sünnipäevasid;esiti püsikundede hindame;turismitalu pakub kundedele;Seda Marika Soots;kohvik sünnipäevasid Kestoa;kohvikute saigi teostitud;jäigi seisma Mida
Ta kõladal Mäelekest;lapsepõlvekodu tahtsin mõtleme;majan mullu maja;Sest piruka koogi;kolhoosi õigemini ikke;valla uus kodukohvik;Mulgimaalt jälle õisi;õpnusele kohviku pidamise;jaos Pidevalt täiendanud
