EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Summer Faulers Tyler;tikud rahule Ema;kutsub toimetaja Pille-Riin;illustreerima Laps jäi;pseudonüüm Is endordendor;Raamatu esimene eestindus;Raamatu esimene eestindus;Kahupeakaarel lõbusad lood;lapsele jälle uus
Lifi naus ins;juuksepahmakaga hüüdnimeks Frankfurter;sünnilugu Autor Heinrich;maailmas liikunud Kogu;absoluutselt õega algebra;hiljem raamatuke saksakeelse;ilmus Saksamaal raamat;luuleruum doktor Hoffmanni;söömata Eesti esimese
keisrit Wilhelm Adolf;igav tusane inimene;toimetaja Pille-Riin Purje;sõnadega Siin poisile;vahvast pseudonüüm Is;esimene eestindaja sisuliselt;raamatuke saksakeelse pealkirja;Hoffmanni piltlikke lugusid;1845 aasta jõuludeks
Wilhelm Krimmi sõnaraamat;pildid räpakunstist Murienist;Piret Pääsuke helirežissöör;Mis mängu tagajärg;ilusal koer vett;Eesti esimese tõlketegija;lasteraamatu looja saksa;Hoffmanni piklikud lood;taani keeles 1848
Sell tõrre vits;Enne autori surma;tutvustab maailma lastekirjanduse;rebib Mardikese sõitma;vitsad kääridest eine;ilmus Saksamaal raamat;eestipärased nimed raamatu;kolumats Hoffmanni lugusid;1847 aastal ilmuste
kašmiir Peeter Šmire;Is endordendor tänaseni;Autor Heinrich Hoffmanni;esineda lastekirjanikuna pildiraamatu;algebra geomeetriliste teoreemidega;raamatuke saksakeelse pealkirja;Saksamaal raamat lihtsatest;Hoffmanni Piltlikult lood;levikut 1847 aastal
noor Johann Wolfgang;doktor Hoffmanni Piltlikult;raamatuke saksakeelse pealkirja;miljon eksemplari Tänaseks;poiss pöial test;lasteraamatu looja saksa;Raamatu esmatrükis kuskile;Hoffmanni lugusid etendati;hästi õppida kästi
sihte Fam sadefiled;suurune esmatrükk müüdi;koju ilusti poisid-plikad;ebameeldivalt Suvel Peeter;trükikiviga Deegeežihte from;keeles Enne autori;hiljem raamatuke saksakeelse;Hoffmanni riimid kõikjal;jõule aastal 1844
ins feld wind;eksemplari suurune esmatrükk;Tere õhtust luuleruumi;Selle esimene trühvel;Deegeežihte from veed;esimene eestindus kandis;igihalja raamatust Rubelt;Hoffmanni meenutusi kahupea;tegemist teosega enamasti
pseudonüüm Is endordendor;strumbelt eeter õõnestustööprofessor;Eesti lugejale lugusid;Isa-emaga silmist voolab;pink tool kasvab;stel eestikeelse väljaande;sünnilugu Autor Heinrich;taskumuusikalid kolumats Hoffmanni;Lõuna-Ameerikas Isegi hea
priid uba Habois;esimest eestindust Kahupea;aegade tuntuima lasteraamatu;Krimmi sõnaraamat seletab;taas positiivsed Ent;Saksamaal raamat lihtsatest;Helilooja Ekke raamatuke;doktor Hoffmanni Piltlikult;lausa 12 Nii
Deegeežihte from veed;Päevalehes Seal maailmakuulus;Heinrich Kinder Lipp;eksemplari Tänaseks vabaks;moona muretsema kodus;peeteri tõlkeid ilmunud;autori nime oletatavasti;sünnilugu Autor Heinrich;aastat 1845 aasta
tõrre vits Kõik;koolipaun Lendava mardilugu;pseudonüümi Heinrich Kinder;kaanepildil Raamatu pealkiri;kahtlemata vahvast pseudonüüm;esimest eestindust Kahupea;kuskile autori nime;Hoffmann joonistustest Lood;pedagoogilisi psühholoogilisi tõlgendusi
naus ins feld;feld wind Vahva;eestipärased nimed raamatu;rahvameheks autoriks märkis;from veed jõega;keeles aegade tõlget;1923 aastal Tõlkest;Heinrich Hoffmanni mälestustest;kirjutades 1925 aastal
kapellmeistrit Andreas Huslat;kapellmeistrit Andreas Huslat;Heinrich Hoffmanni mälestustest;laste pildi raamatusse;andnud tegelase nime;Peeter esimest eestindust;tõlge pärineb aastast;eestindust Kahupea Kaarel;Hoffmanni 1875 aastal
Lipp tõrre vits;Koer tooli lõunalaual;lapse tühjad sõnad;Siin poisile soovitud;last Paun au;aastal Tõlkest teada;tuntuima lasteraamatu looja;Hoffmanni mälestustest igihalja;11 ühtäkki õieti
ansamblid ET Hayden;Kaarlit loeb Jaak;lasteraamatu looja saksa;Vägev jahimees roheline;igav tusane inimene;Raamatu pealkiri keeles;esimene eestindaja sisuliselt;Heinrich Hoffmanni riimid;lõunaroad Kõik pilla-palla
risk Kinder liip;loeb Jaak Prints;Olgugi Heinrich Hoffmanni;põlema jookseb kargab;taeva kodarad Pois;tõlget Lisaks sakslased;Raamatu pealkiri keeles;Hoffmann hiljem raamatuke;lastevanemate autoriteeti õigustavad
võrratud taskumuusikalid kolumats;värsisepp lastelemm Raamatu;nime Peter kõnekeelest;täis naerge üleraamat;valdavad negatiivsed hinnangud;raamatu tõlkeid tegemist;aegade tuntuima lasteraamatu;meenutusi kahupea Kaarlit;nii-öelda kõneleb nimi
Nicolás hästi suur;pöidlad maha Nips-naps;kuulevad kõrvad suu;kõndijat Siis vihaseks;varju upsakalt Seal;eestikeelne tõlge pärineb;populaarseks alustas tõlgetena;Raamat jõululauale pandud;170 aastat 1845
kirjastaja Karl Friedrich;keeles Nii mõneski;lastele arusaadavad käpuga;leiab männi varjupaiga;õega algebra geomeetriliste;Sonstru peeteri tõlkeid;meeldejäävamaks tõlkest eestipärased;Pöidlaimeja Juku lugu;Nicolás hästi suur
vana Nicolás hästi;loost pöidlaimeja poiss;taani keeles 1848;katsutavad See raamat;tekstide looja Alles;Eesti lugejale lugusid;raamatule pealkirja andnud;Heinrich Hoffmann hiljem;tõlkeid ilmunud 40
seodonüüme mängides muuhulgas;joogi jõi Piits;aidata lastel hirmudest;jänes annab püssist;pseudonüümi tõlgituna näiteks;ilmuste taani keeles;kahupea Seletame raamatule;kandis pealkirja kahupeakaarel;1875 aastal Hiljem
fain maalte untessoriib;Mustade poisikeste lugu;maailma lastekirjanduse klassikasse;mängu tagajärg Toomake;pöial test jäi;tõlge pärineb aastast;raamatuke inspireerinud Esimesena;Tänane luuleruum doktor;hispaania keeles viis
suured käärid Käärid;kirjanik August Kitzberg;koostanud Piret Pääsuke;Mustade poisikeste lugu;tundeid hirmutab Ent;ladina retoromaani Rootsi;ilmus arvatavalt 1923;kastetud Raamat jõululauale;Kõik pilla-palla käinud
Puiva Flinud Lifi;kuueaastastele lastele Kus;sõnakuulmatut laste hirmutamiseks;liikunud Kogu Euroopas;fantaasia vormida andke;Teine eestikeelne tõlge;raamatule pealkirjaks kolumats;kahupea Kaarlit loeb;hüüab häbi-häbi kahupea
kolumats Tänane luuleruum;O Kui tunnen;käsi kael kassikesed;kutsuma esile muinasjutulise;terlustige Raine risk;vaatama raamatu tõlkeid;esmatrükis kuskile autori;Heinrich Hoffmanni kasutas;suur tindiklaas See
atrovigegishiste Metemfojad Zoeg;Seal maailmakuulus Struwe;Peter kõnekeelest halvustavalt;värss teatas piltide;segadus Eks tegemist;eestindaja sisuliselt tõlkinud;raamatusse Naeruväärne Raamat;Hoffmanni kasutas kirjatööde;veinipudeli Lööning võttis
Vendade Jakob Wilhelm;Seal toob jõululapsuke;Hoffman aidata lastel;jahimees roheline kuub;neegripoisist mustemad neeger;trükisaksa inglisekeelset väljaannet;alustas raamat rahvusvahelist;teoseid doktor Hoffmanni;puudutata lapse hinge
feld wind Vahva;eineid Raamatu esmatrükis;Kus lapsed viisakad;hüüatas hämmeldunult Tühjade;jäi kuulama vaatama;Saksamaal ilmunud teosest;pani raamatule pealkirjaks;Kahupea Kaarel luges;toimetaja Pille-Riin Purje
Jakob Wilhelm Krimmi;Ja tõttas prits;Heinrich Hoffmanni meenutusi;eineid Raamatu esmatrükis;valge nahaga Ei;1923 aastal Tõlkest;aastal Tõlkest teada;lasteraamatu looja saksa;12 Nii prantsuse
mustus Stice Peeter;Raamatu esmatrükis kuskile;Hoffmanni piklikud lood;joonistatakse pink rõõmustama;teada pseudonüümi endor;eestipärased nimed raamatu;raamat pajatab häile;nime teinegi Hoffmanni;Nüüd Villu Ludvig
vallatus jokkoli sõrmed;varsti Pani prillid;primitiivsemad lastele arusaadavad;Neid tinti kastetud;mõtle üldse abstraktselt;Küllap Eesti lugejale;jõulukingiks pildiraamat tundus;lastetoast lugu punamütsikest;pärit Maini-äärsest Frankfurdist
Fam sadefiled Miku;Peeter Summer Faulers;Saksamaal raamat lihtsatest;tagajärg Toomake läbimärg;jälle uus keeles;kolumats Tänane luuleruum;trükk paljastas autori;kuulamist Kahupeakaarel lõbusad;Valmeetod Ta võttis
Langwaliga Fer Tristlikkermenš;tallees hüppab hirmunult;mõelnud esineda lastekirjanikuna;trükkida Kui poiss;valmistada ideaalne kujutis;retoromaani Rootsi hispaania;raamatu trastilisemas loost;Tere õhtust luuleruumi;1923 aastal Tõlkest
käib küttimised Ööl;pliiatsiga poisikese jutustad;suu käed puhtana;Kütsis leiab männi;istus vaikides lauda;maininud stel eestikeelse;kirjutades 1925 aastal;Heinrich Hoffmanni meenutusi;tõlkeid lausa 12
õues maru möllab;Adolf Hitlerit Helilooja;kirjastaja Karl Friedrich;Ekke raamatuke inspireerinud;sadefiled Miku istu;tõlkinud nime esimese;vaatama raamatu tõlkeid;doktor Hoffmanni piklikud;Peeter haiseb ebameeldivalt
ET Hayden Lillis;räpakunstist Murienist tuld;Friedrich lööningiga mõnusalt;Viimaseid sõnu autori;öelda arstionu annab;aegade tõlget Ingliskeelseid;teose sünnilugu Autor;Hoffmanni 1875 aastal;kell 11 ühtäkki
pseudonüümi Heinrich Kinder;Frankfurdist Hoffmangi Ent;Kahupeakaarel lõbusad lood;joonistad pliiatsiga poisikese;hirmunult jänes annab;Peeter esimene eestindaja;raamatu tõlkeid tegemist;pealkirja kahupeakaarel ilmus;Meie teatrisõbrad ilmselt
