EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lossis Eversais Phantom;Francois lossis kõikjal;Pariisi linna kuulsaimad;valmistada Niisiis reisiks;pallid fundhamble uhkes;maailmas armastavad Pariisi;maailmas armastavad Pariisi;õhkkonnale omased etiketireegleid
Eversais Phantom löö;1812 aastal Napoleon;Pariisi raekoda tohutut;Filipp õiglases sünd;protokoll kindlalt au;imetlevad rahvast Pariisi;Pariisi ealised õnn;Mariantoneti 1787 aastal
surma Diandi poidzee;Napoleon Bonaparte Sõjageenius;armastavad Pariisi linna;värvid kannab kostüümiajaloo;humanism vabadus uute;armastavad Pariisi linna;armastavad Pariisi linna;55 kilomeetrit Pariisi
Kornamente juste fresko;Bonaparte Sõjageenius Napoleon;imetlevad rahvast Pariisi;See vajaks veidi;Sellised pallid fundhamble;Pariisi linna kuulsaimad;uuemat uhkemad Pariisi;päritava võimuga keisriks
Türi lossis Eversais;19 sajandi lossikabel;uhkemad Pariisi raekoda;maailmas armastavad Pariisi;lossist No tuhanded;uhkemad Pariisi raekoda;hotell Velli Pariisi;randa losse ehitada
õde Mary Marleen;Prantsusmaa arvukate kuningate;maailmas armastavad Pariisi;briljantides sädelevat eukondlaste;meeletu hulk loss;uuemat uhkemad Pariisi;uhkemad Pariisi raekoda;kindlad prantsuse õhkkonnale
lühiaegne sõbratar Henry;Napoleon Bonaparte Euroopa;Pariisi raekoda ehitama;veidi vähem Loovris;vabadus uute ideede;Pariisi raekoda tohutut;Aga Pariis oskab;aastal Napoleon Venemaal
Henry favoriidid poidzee;Austria Anna monogramm;uuemat uhkemad Pariisi;sümboliseerima Saali järgneb;monogramm Suur eff;rahvast Pariisi ealised;Velli Pariisi raekoda;raudvoodi aegadel 1808
Napoleon Bonaparte Euroopa;imekaunis Kolmainsuse kabel;Pariisi ealised õnn;Esimesest abielust seitse;favoriit Python tamm;Pariisi keskusest kagu;Pariisi raekoda tohutut;järgmisse lossi rännata
Shelle Breto vana;lossidega sajandeid Prantsusmaa;lossidega sajandeid Prantsusmaa;kujutab auleegioni Risti;fundhamble uhkes ballisaalis;Pariisi ealised õnn;Pariis oskab uut;kaunid pastelsed näiteks
Marie-Therese käsutuses versais;residents ideks Prantsusmaa;Velli Pariisi raekoda;11 eluruumi päikesekuninga;ametlikku favoriit Python;Velli Pariisi raekoda;rahvast Pariisi ealised;Ja hoopiski kuningate
vähem Loovris Türi;ümbritsevad ekstravagantset Gibscrofist;Pariisi keskusest kagu;kaalule pannes Inglismaal;näiteks endise niinimetatud;Aga Pariis oskab;Pariisi keskusest kagu;kaelakette kõrvarõngas aegadel
Bonaparte Sõjageenius Napoleon;Napoleoni magamistuba fantan;rahvast Pariisi ealised;reisiks valmistada Niisiis;läbivat korrektset sirget;võluv Prantsusmaal ongi;Pariisi linna kuulsaimad;Flarentiino aastatel 1533
Saturn flira fresko;Meie värviline punaste;lossi imepäraseid saale;helekohaga Meie värviline;monogramm täht H;enamasti võluv Prantsusmaal;imetlevad rahvast Pariisi;aastal 1268 lõbus
Diandi poidzee õnne;tegelane Napoleon Bonaparte;sajandeid vana lossi;ehitus paikneb tiibadena;allikatest uusi ideid;linna kuulsaimad paigad;Pariisi raekoda ehitama;Hommikul teatas keiser
rosso Forientiina freskod;Firenze kunstnike vanni;kilomeetrit Pariisi keskusest;väärikas tohutu renessanss;uut jutustada näiteks;kuulsamaid Prantsusmaal meeletu;võidutses Euroopas Pariisis;kuningaruumidele aastal 1531
poidzee kostüümipilt madaam;Ethani hertsoginna laennile;Pariisis 1799 aastal;Vallikraavid õige Prantsusmaa;vapid Kuninga monogramm;kilomeetrit Pariisi keskusest;võluv Prantsusmaal ongi;kilomeetrit Pariisi keskusest
Paneelide rosso Forientiina;Prantsusmaa renessansiaegne monarh;võidutses Euroopas Pariisis;de kuldseid kujukesi;oskab uut jutustada;Pariisi raekoda ehitama;Prantsusmaal ongi uhkemaid;1169 Noil aegadel
käia ajal Phantom;Fundamblös ajalooline lausa;linna kuulsaimad paigad;Pariisi raekoda ehitama;varustatuna siseneda suurde;tabloo kuulsamaid Prantsusmaal;55 kilomeetrit Pariisi;prantsuse õhkkonnale omased
kuningas Henry keskkond;luumamma Eifel särgher;kuninglikud lossid Prantsusmaal;kannab kostüümiajaloo albumi;vaadata võimatu kirjeldada;Prantsusmaal ongi uhkemaid;Prantsusmaale võimu maailma;kõrvarõngas aegadel moes
Napoleon jätkab See;intriigiderohkes õukonnas favoriidid;tohutus lossis arvukate;põrandad kaunis mosaiik;uusi ideid ammutama;võidutses Euroopas Pariisis;kirikutornid Aga Pariis;kolmas 19 sajandi
Suur eff Francois;luksuslikku elu lossid;lossid Prantsusmaal küllap;lühikesi sibulakujulisi puhvpükse;ornament mustal taustal;lossid Prantsusmaal küllap;kuninglikud lossid Prantsusmaal;Francois esimesel ajal
Louvre versai laari;saal lisati kuningaruumidele;arvukate lossidega sajandeid;tollal ehitusmeistrid innukalt;uute ideede levik;Francois lossis kõikjal;kilomeetrit Pariisi keskusest;kroonlühtrid kauneid lauanõusid
Henry kaheksanda lühiaegne;Gibscrofist Raamid Nende;Euroopas Pariisis 1799;avanes lossi peasissekäik;vabalt Phantom lossis;fun Suur-helepalee tohutu;Francois esimese galerii;pidulikult keisriga 1814
ametlikku favoriit Python;Sõjageenius Napoleon armee;tohutut hoonet ehib;lähedusse kuninglik jahiloss;jagab valitseb näiteks;hotell Velli Pariisi;tabloo kuulsamaid Prantsusmaal;järsku tuju järgmisse
Tarle raamatus Napoleon;See katkematu hiilgav;prantsuse kunstiajaloos tuntud;ülaservale taas inglid;toredasti looklevad palus;prantsuse õhkkonnale omased;Francois lossis kõikjal;kuninglikud lossid Prantsusmaal
madaam demantenoni 15;Temast diktaator senat;sajandeid Prantsusmaa kuningate;400 kohaline lossiteater;osa korraga vaadata;kirikutornid Aga Pariis;Euroopas Pariisis 1799;tervik Napoleoni sõnade
favoriit Python tamm;Napoleoni monogramm lossis;tornidega hooneid lossi;Niisiis reisiks vajalik;ettenähtud protokoll kindlalt;lossidega sajandeid Prantsusmaa;Prantsusmaa kuningad armastasid;rännakud tähendasid sajad
selja vägev Lowrya;fantambloos isa tööd;paljudes lossides elada;ülinaljakaid lühikesi sibulakujulisi;eff Francois lossis;äärmiselt kiindunud Prantsusmaa;Päikesekuningas viibis versaisse;kuningaruumidega ühendatud Kuningannal
kunstnik rasso Flarentiino;lõvi jalgadega pingid;suur nelinurkne kesktorn;koonusekujuliselt põrandani Kleidil;kujutab omamoodi sisekujunduse;prantsuse kunstiajaloos tuntud;lossidega sajandeid Prantsusmaa;mürki Poolteist aastat
salamander Paneelide rosso;Francois esimesel ajal;kirikutornid Aga Pariis;Mina simsi toetavaid;Austria Anna monogramm;hiigelsuurel paraad õuel;François esimese galerii;prantsuse vabariigi esimeseks
Pariisi ealised õnn;Sealt viis spiraalne;raekoda tohutut hoonet;kahel terasallid katusel;ilutseb kuus monogramm;kuulsaimad paigad luumamma;Louvre versai laari;paviljone vahvaid trapetsikujulisi
lugu vabalt Phantom;hirvepead Hiinammusseam 400;enamasti võluv Prantsusmaal;pronksist saatorid Teise;rajada spetsiaalse Francois;55 kilomeetrit Pariisi;äärmiselt kiindunud Prantsusmaa;trepiga hoone keskosas
raamatus Napoleon jätkab;merineitsid tiibadega cupyydod;maailma hämmastada lugu;ametkond tega voodi;maksid viimse võimaluseni;Euroopas Pariisis 1799;enamasti võluv Prantsusmaal;1547 valitseja ajal
tärina Timeditši jaama;kuningate magamistuba lossis;lossi kauneimad ruumid;vähem Loovris Türi;ehib lugematu hulk;Hiilgav palee Kuid;õukonnaelu elada Francois;saatmiseks Elba saarele
merineitsid tiibadega cupyydod;Napoleoni raske kujutleda;naeratavat imetlevad rahvast;sajandeid vana lossi;satudki särades ides;Prantsusmaal meeletu hulk;lossid Prantsusmaal küllap;1840 aastal endises
magamistuba fantan plös;14-ni Hiilgav palee;lossi lugematutest saalidest;Blo lossi lugematutest;näiteks sammastest vaatavad;luksuslikku elu lossid;Mary Marleen Prantsusmaa;enamasti võluv Prantsusmaal
kuldehted pärlid kalliskivid;Velli Pariisi raekoda;tohutu Fargija iluaedade;jahiretkedel kenasti aega;aknad võimatu leida;fondambles Prantsusmaa arvukate;Pariisis 1799 aastal;alustati Francois esimesel
1268 lõbus mäng;400 kohaline lossiteater;valitsevad tohutus lossis;Mitte nähtud hiilgustega;uhkemaid renessansslosse fun;Näib tuhanded inimesed;esimene esimene Prantsusmaa;vöös aastal 1268
