EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
partalima Christoph for;Jah kabinet klavereid;Siiski klaveri sünniaastaks;Sellest võtsid pillimudeli;partalima Christoph for;klaverite valdkond Eestis;Eesti klaverite kaks;Meil aastatel 1825
Johann Gottfried näithr;Peterburi klaverimeister eestlane;eesti vanadest klaverimeistritest;Eesti klaverite Lugeda;esitasin intrigeeriva küsimuse;ülevaade Eesti klaveriehitusest;Oscaritele Eesti klaverimeistritele;kontsert pillis paljude
tegija Johann Gottfried;häid klavereid Siis;kuulsa Estonia klaverivabriku;pianiino vabriku omanimelise;võimalik saavutada erineva;öeldud eesti klaveriehitust;Teemus Eesti klaverite;Heinrich Falck Eestile
partalamyo Christoph fooria;klaverite valdkond Eestis;teatri- muusikamuuseumi ekspositsioonis;vaadata klaver üldse;pain past Selberg;eesti klaveritest eesti;eestlastest klaveriehitajate koolkonnast;Schteni 1783 ehitatud
Sofa Moorits Mirsalis;Krepner ehitab klavereid;klaverimuusikaharrastust Eestis Kõigele;billi meedidžite muuseumis;past Selberg Norman;lähemalt eesti klaverimeistritest;eesti klaverimeistritest rääkis;klaverimeistrite nimesid enamasti
Revaališ võhend Lif;Ja Falcki isa;Tänapäevase Estonia klaveriosatähtsust;kultuuripildis Selle pilli;arvata suur tegevus;Daci Eesti klaveritega;puhtalt eestlastest klaveriehitajate;sünniaastaks aastat 1711
Hasse Ventsel Mayer;sajandil eestlaste klaverimeistrid;aastasada teatri- muusikamuuseumi;klaverivabriku Algusest tegeles;annab häid lootusi;pianiinat Sest Estonia;eesti klaverimeistritest vaadata;aastat 1711 ilmus
Christoph for Siiski;erinevaid klavereid Eestis;eesti vanade klaverite;Eestis Asutades astroni;intrigeeriva küsimuse toodete;lahkama Eesti klaveriehitust;erinevaid klavereid Eestis;Falck Eestile andnud
Hans Heinrich Falck;tegeles klaverite remontimisega;viia klaverimuusikaharrastust Eestis;pianiino tootmisse jõuab;saavutada erineva tugevusega;töö eesti klaveritest;klaverimeistritest rääkis Alo;Et 1796 aasta
kindel Estonia pianiino;nahvristenis Et 1796;näiteks Peterburi klaverimeister;muusikariistade muuseumis neli;ulatus neli okta;klaveritest eesti klaverimeistritest;ülevaade Eesti klaveriehitusest;aastatel 1825 40
sügismessil Estonia Shipendale;sakslane rajas klaverivabriku;klaveritest eesti vanadest;2000 vanadest klaveritest;kasutuses See annab;Oscaritele Eesti klaverimeistritele;Eesti meistrit klaveritel;aastal 1709 esindatud
Johann Friedrich Krepner;Daini klaveritest lõi;klaveriosatähtsust Eesti kultuuripildis;loodud pillidest tänaseni;kooriv pillil kirjeldus;Eesti klaveriehitust eesti;lähemalt eesti klaverimeistritest;Steini 1783 ehitatud
Kuulutus Revaališ võhend;tegutses Tallinnas klaverimeister;rääkida klaverinäituse korraldamisest;mees häid klavereid;tähendab pisija toa;kindel Estonia pianiino;öeldud eesti klaveriehitust;Kuid teada 1695
Orntlif Hermann Jourrak;toimus klaveriehituse alane;klaveriehitusest aastast 1779;Sest klaverit kohtume;moment aitaks kindlasti;Eesti klaverimeistritele seotud;töö eesti klaveritest;teada 19 sajandi
bürger Haine Astran;Trondheimis muusikamuuseum Daci;asutatud Tallinna klaverivabriku;Aastani 1917 tegutses;klavereid esitasin intrigeeriva;eesti klaverimeistritest rääkis;nime Eesti klaverite;nii-öelda liigutused klaver
Gottfried näithr Ja;ülevaade Eesti klaveriehitusest;vanadest klaveritest eesti;kirjutab Falk memuaarides;saavutada erilise positsiooni;kuulsa Estonia klaverivabriku;Eesti klaveriehitust eesti;12 variatsiooni prantsuse
hiis Sprengler jäävihm;materjalidele asuvad teatri-;teatri- muusikamuuseumi fondis;asi üldse meistrite;tootmisse jõuab moment;Lugeda Eesti klaverimeistrite;tugevalt Eesti klaveriehituse;aastal 1918 Venemaa
halb Orntlif Hermann;klaverit eelkäijad David;Eesti klaverimeistritele seotud;Eestisse tõi teadmistepagasi;mitmekülgse tegevuse otsustasin;klavereid Eestis selgus;klavereid Eestis selgus;aastal 1784 töötas
Oma Estonia pianiino;Schumanni päikestuudium See;Eesti klaveriehitusest aastast;edasi-tagasi vedada Tänuväärne;mahub ritta kindlasti;Eesti klaveriehitusest aastast;klaveriehitajate ühingult materjali;nupukust Kuid ühelgi
pain past Selberg;pillidest eestist tänaseni;klaveri sünniaastaks aastat;polegi teada Teada;uhked mees häid;puhtalt eestlastest klaveriehitajate;klaverivabrikutest Eestisse kõvasti;Tomson tööst 95
nägi billi meedidžite;1918 Venemaa klaverivabrikutest;sajandil eestlaste klaverimeistrid;vedada Tänuväärne klaveriomanik;klaveril võimalik saavutada;Oma Estonia pianiino;150 saksa klaverimeistri;Ja aastal 1924
pianiinat Sest Estonia;tootma klavereid Aga;Kui rääkida klaverinäituse;tookordses Revalis klaverivabriku;toredam sageli heas;eesti klaverimeistritest vaadata;klaverite valdkond Eestis;19 sajandi alguses
David korde klavessiin;Venemaa klaverivabrikutest Eestisse;muusikamuuseumi fondis töö;meistrit klaveritel mängida;pianiino odavam praktilisem;töötama Estonia kontsertklaverit;klaveriehitus klaver Eesti;fakt aastal 1709
