keyphrase;score
tähendab tähelepanu;0.7008
Lasmann teade;0.6978
Aga natuke;0.693
Ordeni pälvis;0.6822
Mis tunne;0.6816
Iga Peeter;0.6812
ilusti padjakesed;0.6793
intervjuu Seal;0.6769
Eestis hea;0.6754
näitleja Peeter;0.6743
meesnäitlejaga Ugala;0.6714
Tarmo Tiisler;0.6714
rõõm püha;0.669
tunnustuse Eesti;0.6666
enam-vähem interpreet;0.6661
Teiste pälvisid;0.6627
tunnustus töö;0.66
pealelugemisega Mis;0.658
Televisioonis filmidele;0.6554
autasu rõõm;0.6518
töötajat Vahur;0.6485
Naissoo Mille;0.6469
tunde annab;0.6455
püha vaata;0.6445
aastakümneid Te;0.6439
Eesti Televisioonis;0.6434
Tõnu Naissoo;0.641
annab kindlasti;0.6347
R töötajat;0.6343
loodan Eesti;0.6337
töö aastakümneid;0.6325
kolm R;0.6321
filmidele pealelugemisega;0.6273
võimalikult üldse;0.6231
Kenk õnnitles;0.6219
teatrietendusele muusika;0.6218
padjakesed üritate;0.6218
absoluutselt inimesed;0.6163
tore pandi;0.615
näitlejaks telerežissöör;0.6139
tekitas osanud;0.6108
interpreet võib-olla;0.6053
hea tunne;0.6052
siiralt õnnelik;0.604
saadetele loodan;0.6009
tähele suure;0.599
pälvisid teenetemärgiga;0.5953
pandud tähendab;0.5902
tunne mõttes;0.5901
tegutseva meesnäitlejaga;0.5851
Ma arvan;0.5677
vanima tegutseva;0.5581
õnnelik tänulik;0.5456
tahtsite näitlejaks;0.3327
Peeter Jürgens;0.3037
õnnitles vestles;0.2683
vestles Eesti;0.2665
tegelemise kõrgaeg;0.2652
arvan enam-vähem;0.264
kuulajaid Olev;0.2634
Põlendik Piret;0.2633
kappi ilusti;0.2605
usutlus Toomas;0.2594
häält tunnevad;0.2576
tegelete filmidele;0.2565
paarikümnele teatrietendusele;0.2556
arvate õhina;0.255
ordeni panete;0.2542
Jürgens Iga;0.2538
võib-olla heliloojad;0.2478
vaata tore;0.2459
Eesti vanima;0.2443
kõrgaeg kaheksakümnendat;0.2434
näitleja tunnustuse;0.2381
Münuse ehmatus;0.2381
panete kappi;0.2369
osanud mõelda;0.2364
kingi usutlus;0.2363
teatri näitleja;0.2362
peast käisid;0.236
lugenud Toomas;0.2359
ütleme loominguga;0.2353
teksti lugenud;0.2347
loominguga tegelemise;0.2345
inimene häält;0.2344
tänulik tööd;0.2336
mõtteid tekitas;0.2335
pandi tähele;0.2325
jälle kuulajaid;0.2314
tunne inimene;0.231
kaheksakümnendat 50-le;0.231
auväärt tunnustuse;0.2307
Toomas Lasmann;0.2307
riiklikust tunnustusest;0.2304
Mille arvate;0.2304
tähelepanu saadetele;0.2298
telerežissöör aastaid;0.2291
Olev Kenk;0.2272
inimesed Eestis;0.2245
Ei oska;0.2231
käisid täna;0.2229
teenetemärgiga kolm;0.2226
filmidele seriaalidele;0.2222
Te tahtsite;0.2215
seriaalidele teksti;0.2195
Vahur Kersna;0.2192
pälvis helilooja;0.2188
mõelda oska;0.2184
ärkamise Münuse;0.2171
tead tööd;0.2162
tunnevad absoluutselt;0.216
aastaid tegelete;0.216
Teate ordeni;0.2138
Piret Kriivan;0.2137
rõõm rõõm;0.2137
oska paar;0.2133
juuda tunnustus;0.2131
heliloojad ütleme;0.213
kindlasti tead;0.2129
tunnustusest mõtteid;0.2128
keelesaade jälle;0.2127
enesekindluse hea;0.2123
Ugala teatri;0.211
kanda võimalikult;0.2106
tühja ;0.2105
natuke aega;0.2104
Tiisler Piret;0.2099
täna teada;0.2094
paar tundi;0.2087
tööd tühja;0.208
tunnustuse Ordeni;0.2074
muusika Teate;0.205
tööd tähele;0.2033
anna enesekindluse;0.2032
täielik ehmatus;0.2014
Seal oskasite;0.2007
mõju ärkamise;0.1998
teada Ei;0.1988
Eesti lugu;0.1984
Jürgens mõtted;0.1983
õhina Ma;0.198
Kadri Põlendik;0.1973
rõõm näitleja;0.197
teade riiklikust;0.1967
helilooja Tõnu;0.1957
tundi hiljem;0.1951
Kersna Tarmo;0.1951
filmile paarikümnele;0.1949
aru juuda;0.1925
Ja auväärt;0.191
mõttes anna;0.1902
lugu keelesaade;0.1892
50-le filmile;0.1891
meeletu rõõm;0.1876
suure autasu;0.1862
oodata siiralt;0.1859
oskasite oodata;0.1846
Kriivan intervjuu;0.1834
tähele pandud;0.1827
üritate kanda;0.1808
oska seisukohta;0.1798
panete panete;0.1766
üldse Ja;0.1762
mõtted peast;0.1761
ehmatus täielik;0.1736
seisukohta võttes;0.1732
hea tunde;0.1718
Lasmann kingi;0.161
Kriivan Kadri;0.1604
aega meeletu;0.1587
ehmatus Aga;0.158
hiljem Et;0.1548
võttes mõju;0.154
Et aru;0.1505
