keyphrase;score
Viini Filharmoonikute;0.7602
Beethoveni Göte;0.7525
Maailmaorkestrid kontserdisaalis;0.7488
Angeles kontserdisaal;0.7468
sümfooniaorkestrile Helsingi;0.7466
Leedut tütarlastekoor;0.7431
Eesti rahvusmeeskoor;0.7418
Tema töö;0.7416
Klas töötas;0.7415
orkestri Mulle;0.7404
Aitäh Klassikaraadio;0.7356
kontserdisaali akustika;0.7347
eurot Ja;0.7345
Petruska orkestrivärvide;0.7339
mõelda kontserdisaali;0.7318
virtuaalloodab muusikaid;0.731
orkester Et;0.7308
näiteks sümfooniaorkestri;0.7305
kontserdisaalile Kas;0.7293
tähendusega olijo;0.7293
ooperifestivalil heliseadmeid;0.7292
visuaalne kõrvapoolt;0.7286
kaheliikmeline solistide;0.7272
Kontsert Estonia;0.7271
Kontsert uue;0.7267
Stockholmi kontserdimajas;0.7266
Isegi džässbänd;0.7254
külgedest Kas;0.7247
Pariisi orkester;0.7247
Koor küllaltki;0.723
Teder Helsinki-music-idele;0.7227
nüüdismuusika meistriklass;0.7218
esitles kõlapilti;0.7216
muusikasõbrad Salvate;0.7213
kolleegi silmadest;0.7202
ütleks sümfooniaorkester;0.72
Pärnu kontserdimajade;0.7196
tutvustav galakontsert;0.7193
ooperimaja solist;0.7183
mäletate akustikat;0.7181
esiettekanne toimub;0.7179
ilus tähtsam;0.7173
Läti helilooja;0.7171
salonen Orkestrimuusika;0.7159
kontsertsaal jäi;0.7154
orkestrimuusikanäitajaid Tšul;0.7148
kirja Mida;0.7144
naudib Ja;0.7141
ongi solistide;0.714
suur kontsertsaal;0.7139
Salvate oreli;0.7137
hingemuusika Oravižhanka;0.7135
festivalil vereülekanded;0.7122
orkestri muusikutest;0.7107
lai Wraithe;0.7106
Kas tekkis;0.7102
ruumis Päris;0.7101
parima vöötšin;0.7096
orkestri Et;0.7095
maja määral;0.7094
nägid helivõimendusseadmeid;0.7092
Laidzigis poeeemmeri;0.7092
orkestrit Hay;0.7091
mulje suurejooneline;0.7081
Soome rahvusooperis;0.7075
loomingut Niisiis;0.7072
muusikasündmuste läbiviimist;0.7071
võimalus lava;0.707
See sõltub;0.7065
Osales Läti;0.7053
Paljude kontserdisaalide;0.7049
üliraskeid pea-;0.7048
mõjutavad kontserdielu;0.7038
Muusikauudised Helsingi;0.7037
vereülekanded Lincolni;0.7035
opereerib Orkestrid;0.7033
Milline kontakt;0.7032
heli Seal;0.7028
esines Kristjan;0.7017
Sülgaja muusika;0.7015
linnaorkestri Neil;0.7015
vanu kontserdisaale;0.7013
aprillil Muusikamaailmas;0.701
Oluline figuur;0.7005
särav vaskpuhkpille;0.7003
Nende esituses;0.6999
insuldi Salvador;0.6998
La Scala;0.6997
ülikoolid dotsent;0.6995
Mida tegelikult;0.6995
avatud kallis;0.6992
akustikat Minu;0.6974
kunstiline poliitika;0.6972
pea- rindkere;0.697
osales Ludwig;0.6966
Helsinki Moziiki;0.696
ruumis võimalik;0.6956
saadaval Et;0.6952
vokaalia ooperimuusika;0.6948
ooperit põhineb;0.6947
akustilisi omadusi;0.6944
Kreekas amfiteatrit;0.6943
tähendab akustika;0.6939
teater Nüüd;0.693
uurisingi musike;0.6929
võrrelda ebaaus;0.6925
-le aastapäevale;0.6925
sõnum Läti;0.6918
raadioülekannetest näidata;0.6917
orkestrile Ning;0.6917
Minimalistliku muusika;0.6912
Strandwegeni kaldapealsel;0.6912
Eltsi dirigeerimisel;0.6909
ruumi Milline;0.6905
projekteerimise tuntud;0.6898
Oravižhanka 31;0.6893
muusikateadlane Maarja;0.6893
etteteatamisega Luciano;0.6892
Pavarotti Putšiini;0.6885
iseseisvuse taastamise;0.6883
nägema orkestrit;0.6871
löönud kärisema;0.687
ütlased saalis;0.6869
diplomaatiliste korpuste;0.6863
kontserdisaalis esimese;0.6859
viimati Parcifol;0.6856
muusikaelule kõnelejad;0.6855
ahvatlev kava;0.6854
Meri loodud;0.6842
kõlavad Kui;0.6839
Company Kirjastaja;0.6839
ütles avamiskontserdile;0.6839
Iroonilise maja;0.6836
noorteorkester 28;0.6832
kujutan suur;0.6832
häält Estonia;0.6832
tähistas päeva;0.6831
kodu kollektiivid;0.6831
korras Ja;0.6823
kujunduselemendi näiteks;0.6821
Birgitta vanade;0.6821
räägib lähemalt;0.6813
Ma kuulsin;0.6808
kuulu 100;0.6807
pakkidega ringirändamine;0.6807
lava tehnikutel;0.6803
Briti muusikaajakiri;0.6794
Fisher Price'i;0.6793
Muusikahoones suur;0.6792
küllalt betoonpindu;0.6791
kontserdisaalis Tõenäoliselt;0.6791
parki Sinna;0.679
pikkune kontsertturnee;0.6789
Stravinski kevadpühitsus;0.6788
heliplaadi esmaesitanud;0.6781
õhtukene sisenedes;0.6776
See müra;0.6775
sumbubliga kiiresti;0.6771
kategoorias märgata;0.6768
uudised Nimelt;0.6763
koor osales;0.6763
jalga maas;0.6761
hästi helipuldis;0.676
saatejuht muusikateadlane;0.676
Olen kolmanda;0.6752
Et venelased;0.6751
sagedusel esiletungivat;0.6748
kollektiivid esinevate;0.6742
Silvia riikide;0.674
Ooperimuusika tunneb;0.674
võrdlused erzoga;0.6737
võrdne dirigendi;0.6735
-test 70;0.6732
ruumi järelkaja;0.6732
lausa võlukunstiga;0.6731
kuningapaari mainekas;0.6708
maja kuulub;0.6703
ansambel vastutusrikkaid;0.6697
2011 Läänemere;0.6696
sobi häirib;0.6687
teatud iseärasused;0.6678
mere vaikus;0.6665
tähistas 70;0.666
Ing printsiip;0.665
avati Finlandia;0.6629
trepiastmetest istmete;0.6623
Läänemeretemaatikaga Kontserdiüllatus;0.6601
Tereping Head;0.6594
novembril kell;0.6586
idee fuajees;0.6565
Jukka-Pekka salastab;0.6532
kujunes Läti;0.649
vanade müüride;0.6489
nimetame kuulajale;0.6483
avab uksed;0.6462
ajast Eesti;0.6447
õhtul Helilooja;0.6414
festivali eesmärk;0.6325
mängib arvan;0.6319
arutati soome;0.6299
