keyphrase;score
võib-olla;0.9987
tegutsevaid;0.9986
vanemad;0.9985
luua;0.9985
muusikaharidus;0.9985
kooliga;0.9984
nii-öelda;0.9984
kahe;0.9984
osaledes;0.9984
plaanides;0.9984
kontsertorkestritöödest-tegemistest;0.9984
õpetasin;0.9984
õpilasi;0.9984
ongi;0.9984
kirjutatud;0.9983
kontsertmeister;0.9983
tulemus;0.9983
töötab;0.9983
võimalust;0.9983
tegelikult;0.9983
õpetajate;0.9983
kahjuks;0.9983
lääne-virumaal;0.9982
10;0.9982
linnavolikogu;0.9981
kontsertreisidest;0.9981
töökoormus;0.9981
aeg-ajal;0.9981
lubatud;0.9981
mõtlesin;0.9981
eesti;0.9981
võetakse;0.9981
tööperioodi;0.9981
kolme;0.9981
õpetajatega;0.9981
head;0.9981
tuntud;0.9981
seotud;0.998
tahab;0.998
täis;0.998
näidata;0.998
olemasolu;0.998
leida;0.998
näinud;0.9979
stimuleerib;0.9979
ühtepidi;0.9979
õpetamas;0.9979
aitavad;0.9979
viimane;0.9979
huvi;0.9979
antud;0.9979
hästi;0.9979
põrandale;0.9979
peeter-peter;0.9978
õpetus;0.9978
möödunud;0.9978
11;0.9978
nooti;0.9978
lahti;0.9978
nimel;0.9978
lahendatud;0.9978
euro-disneylandis;0.9977
kitsede;0.9977
meeldib;0.9977
lood;0.9977
minaar;0.9977
ühine;0.9977
väike-maarja;0.9977
tugev;0.9977
töötasin;0.9977
juhitud;0.9976
kohustus;0.9976
eraldatud;0.9976
omavalitsuste;0.9976
öelda;0.9976
sealhulgas;0.9976
proovi;0.9976
väike-maarjas;0.9975
kapa-kohilasse;0.9975
õpetajat;0.9975
maakond;0.9975
ello;0.9975
lasteaiaõpetajad;0.9974
korraks;0.9974
kuuluvad;0.9973
püsti;0.9973
koosseisu;0.9973
tahtis;0.9973
antidest;0.9973
natukene;0.9973
mõtlema;0.9973
17;0.9972
oligi;0.9972
eru;0.9972
muusikaosakonna;0.9972
marge-ly;0.9972
argo;0.9972
põrgulik;0.9972
joolani;0.9971
kultuuri-;0.9971
ütles;0.9971
kroomi;0.9971
kolmas;0.9971
esinemisvõimalusi;0.997
;0.997
paraku;0.997
kõva;0.997
ison;0.997
ajast;0.997
parstins;0.997
kuulamas;0.997
tšelloõpilased;0.997
mustvalgel;0.997
vioolamängija;0.9969
täpselt;0.9969
probleemidest;0.9969
kultuuri;0.9968
mängu;0.9967
paemurru;0.9967
piirkondlik;0.9967
kevadine;0.9966
vähemasti;0.9966
kurba;0.9966
meeldibki;0.9965
hetkel;0.9964
bbc;0.9964
näe;0.9964
õpi;0.9964
pundid;0.9963
suhtuvad;0.9963
lüüa;0.9963
lapsevanema;0.9963
annavad;0.9963
andmed;0.9963
elamus;0.9963
tahagi;0.9962
tegevuse;0.9962
sibelus;0.9962
mihkel;0.9962
mittetulundusühing;0.9962
rääkis;0.9962
viivad;0.9962
tundi;0.9961
suhtlemismoment;0.9961
võtta;0.996
tore;0.996
harjutama;0.996
õieti;0.996
kirjas;0.996
brittenid;0.996
seljaga;0.9959
haridus-;0.9958
kirja;0.9958
mahutatud;0.9958
prestiiži;0.9958
eurodisney;0.9958
seitse;0.9956
lasteaiani;0.9956
viiulikoori;0.9956
tiitwards;0.9956
tähendab;0.9955
korvpalli;0.9955
sümfooniaorkestri;0.9955
pedagoog;0.9955
üliandekas;0.9954
korraldatud;0.9953
tšaikovskit;0.9953
kanda;0.9953
kodunesid;0.9953
toetanud;0.9952
erinevad;0.9952
seonduvad;0.9952
kella;0.9951
broileritest;0.995
haridus;0.995
haaranud;0.9949
kannatajaks;0.9948
pillimäng;0.9948
toredam;0.9948
vanemspetsialist;0.9948
esinaine;0.9947
seab;0.9947
äriinimesed;0.9946
rakverre;0.9946
paremini;0.9941
tavalisel;0.994
ajada;0.9935
ülesanne;0.9935
kontserdi;0.9935
võrkpalli;0.9932
muutunud;0.9924
odavam;0.9924
juht;0.9919
õpetamisest;0.9776
sead;0.9616
huvitavamaks;0.9506
keeruline;0.9504
kontserdikava;0.8906
mahuks;0.8631
kontserditel;0.7715
