keyphrase;score
pühapäeval uuesti kuulmiseni;0.6591
taas kuulajatele kärdla;0.6512
toimub raadiojutud jääda;0.6429
täna kärdlas räägime;0.6352
tänaseks lõpetame kuulajatele;0.6295
uuesti kuulmiseni ;0.6217
raadiojutud jääda tallinna-keskseks;0.6186
teadaanne juhtub räägime;0.6176
plaadi lugu kuulamegi;0.6168
ajame eesti asja;0.6117
kuulajatele kärdla keskväljakult;0.6109
kuulajatele natukene hiiumaaelust;0.6103
lõpetame kuulajatele natukene;0.6065
jutte lõpmatuseni kuulata;0.6046
jõuab tegelikult eestimaa;0.6027
marek kuulame pillilugu;0.5973
kuulame pillilugu marek;0.5967
esimest tundi kuulnud;0.5963
järsku kuulevad korraldad;0.595
tundi kuulnud tea;0.5866
arvele vikerraadio tänane;0.5843
vikerraadio tänane pühapäevasid;0.5838
tunni esimene külaline;0.5803
tunni tähele pannud;0.5793
tallinnast haapsalust oodatud;0.5791
leigaritele vikerraadio kuulajad;0.5789
juhtub räägime eeloleva;0.5772
minuti jutte hiiumaast;0.573
tiisler härra kuulamise;0.5709
selts mõelnud külastame;0.5689
kanna tunneme hetkel;0.5678
jälgima asja ütle;0.5645
ilmas toimub raadiojutud;0.5627
natuke jälgima asja;0.5591
minuti osa mõtetest;0.5579
viimase kahe tunni;0.5532
täpselt marek kuulame;0.552
pühapäeva süda programm;0.5515
tänast pühapäeva südant;0.5515
lugu kuulamegi kümnekonna;0.5509
proovinud selga eesti;0.5509
ajal plaanid osas;0.5495
ajal käina kandis;0.5491
südant pühapäeval uuesti;0.549
jääda tallinna-keskseks tallinna;0.5481
tegelenud viimasel ajal;0.5481
osa mõtetest täna;0.5473
minutit väljaku osa;0.5468
pani päeval ütlema;0.5465
otse hiiumaalt külaline;0.5465
kummaline minutiga jääb;0.5457
lauldu äsjaga kõlas;0.545
jaabe pre siiamaani;0.5444
aeg räägime kaks;0.5429
tallinnas tunnen nädala;0.5397
aega ütlema lühikese;0.5395
