EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mirgers bioter pasternak;balletietenduse saigi edison;mäletan käisime ooperiga;näide yldse mozartit;inimene suutis artist;estonia teatri uuslavastustest;estonia teatri uuslavastustest;estonia teatri uuslavastustest;õnnitleda ivo kuuske
lauljad birgit nilsson;verdi suur ooperit;etendus ooperis nimelt;uuesti mängukavva aarnemiku;võimaluse näidata maksimaalset;estonia teatri viimaste;austuseda estonia teatri;teatrilukkudega jõudnud 1984;laulja hääl kõlas
manuel defalia ballett;edgartuaaria hilisemas lavastuses;eriti ooperi lõpus;tegelikult reljeefi tonitseti;teksti sisuga vaevalt;estonia etendusena draamateatri;terviku estonia teatrid;lavastusi estonia laval;raadiokuulajate õnnitleda ivo
jõudis manuel defalia;vihje psühholoogilisele arengule;tähtsusega terves ooperis;peakski oluliseks etapiks;teos tunta näiteks;lavastusi estonia laval;külalist estonia teatri;ooperist lend esietendus;külaline nimelt ivo
defalia ballett armo;toimub rollide pulki;palgelisemastest osadest ooperites;estonia teatri viimaste;uut fluidumi asjas;estonia teatri solistid;rollide estonia teatris;84 aasta lavastuses;võib-olla oligi meeldiv
põhisüüdlasena näen libreto;rutšeedi lammermolleks laval;etapiks tööle teatrisse;heitar villalobosem muusikale;omandatav asi eriti;külalist estonia teatri;estonia teatri solistid;tambergi ooperis lend;palju-palju aastaid toonud
ooperi luczia dylammermour;häid võimalusi lauljatele;aariaga tavaliselt ooper;leian mono ooperit;intrigeeriv põneva teksti;estonia teatrid kaks;teabe estonia teatri;ooperis nimelt estonia;õpilastele isiklikult anda
eesti ballaadid carmen;punktiiriga nüansirikas meeleolu;tulitsel ooperile kahjuks;tegelenud kardo aariaga;raskelt omandatav asi;esinenud estonia laval;estonia teatris vanemuises;-sse aastasse ooperile;karminegi mitu-mitu korda
hästi hans miilberg;rolli mõte kunstimalli;ooperis kaunis muusika;etapiks tööle teatrisse;probleem aktuaalne küllalt;teabe estonia teatri;estonia teatri viimaste;uutest ooperites 84;lavast möödunud mitmed-mitmed
libreto arvo walton;raske nõuab lauljat;-sse aastasse ooperile;kuldtähisena jääda estonia;võimalus kiiresti haarata;terviku estonia teatrid;estonia etendusena draamateatri;teatri uuslavastustest jüri;mitu-mitu korda uuestisündi
garantsis alexander aziz;wagneri ooper lendav;öelda teatrilaval lauljat;lavastaja andnud inimtunnetele;birgit nilsson aplaus;ooperis nimelt estonia;estonia teatrid kaks;uuslavastustest jüri kruusilt;publikule võib-olla oligi
edison denissi ballett;mitu-mitu korda uuestisündi;roll tambergi ooperis;üldse hollandlase partii;asi eriti andekate;etendus estonia etendusena;ooperis nimelt estonia;84 aastal lendav;kunstnikuks eldon renter
janis garantsis alexander;tunnustus kauaaegsele solistile;estonia teatri uuslavastustest;hollandis aaria erakordselt;osa meenutama haige;austuseda estonia teatri;estonia laval ooper;külalist estonia teatri;möödunud mitmed-mitmed kuud
lilje vello pähn;kirjutanud etenduse pihtimust;tähtsamaks etenduse väljatulekul;vaarnerisse jüri küsib;küsida alus võimaldab;suuri lavastusi estonia;roll tambergi ooperis;teabe estonia teatri;vaate mängulisusest ilmselt
arvo walton pavel;sajandi lapse pihtimus;laulda partiid eriti;kahtlemata ballett põnev;antud materjalist maksimumi;rollide estonia teatris;kohtumine wagneri ooperite;kaasa uutest ooperites;kvaliteedi eriline tõus
tähendab etendus estonia;kindluse konservatooriumis kindlasti;1984 -sse aastasse;väär määrav spetsiifiline;spets spetsialiseerunud tase;teatrilukkudega jõudnud 1984;rootsi ooper kuulus;tegemist ooperit mõtle;janis garantsis paljud-paljud
estonia laval giorgi;nimekas laulja virgindlus;erinevates linnades ooperi;giuseppe verdi tänapäeval;maksimumi võimalus võib-olla;aprillil etendus estonia;tambergi ooperis lend;lend esietendus toimus;mauriis pesharilt käesoleva
ruthi aariat obatsioon;hendrik krumm-ile ivo;tegelikult lüürilise tenorina;vello pähn lavastajaks;annavad häid võimalusi;estonia teatris vanemuises;etendus estonia etendusena;vahetas stseenid ooperi;meister pedro nukumängus
suur meisterlikkus wagner;palmi esinemine linnas;ooperisõpru teatrikülastajaid tunnevad;tänapäeval mängitavaim lutšiaadi;pahianast number aaria;estonia laval ooper;laulja estonias varem;terves ooperis lavast;tuntud lauljad birgit
peamise teabe estonia;öelda suurepärane laulja;tahtis näidata ooperit;näitas pannkoogikirjades mõtleva;ütles publik aru;teatri uuslavastustest jüri;aariaga tavaliselt ooper;kindlust teatrisse inimene;rida huvitavaid lavateoseid
lõpus jäeti primadonna;vormi tähendab jüri;laulmise mõttes hooaeg;loogiline selge lavastaja;spetsialiseerunud spets spetsialiseerunud;mõtleb laval eesti;tambergi ooperist lend;ivo kuuske teatriühingu;võib-olla muutsin hääleasendit
kaasa lutsija dylammer;karakteritel puudub vihje;asi keelemuusikas küllaltki;verdi tänapäeval mängitavaim;kolmas number õhtus;ivo kuuske teatriühingu;lahendas ooperi belkanto;teatris vanemuises loonud;võimalik kogemusi paari-kolmepäevane
wagneri ooper lendav;tuntud hea laulupedagoog;kahtlemata wagneri ooperi;tormise eesti ballaadides;oska regaaliate atribuutika;teatrile põnevat etenduse;ooperilooming aastal esindatud;teatri solistid leili;alus alus võib-olla
korrifvee ütelda ütles;eriti andekate inimestele;õppima õppinud muusikakoolis;arvatavasti raadiokuulajate õnnitleda;otsiti uut fluidumi;ooperites 84 aastal;loomekujundi ooper publikule;konservatooriumi lauluklassi etendustest;meisterlikkus wagner üldse
saigi edison denissovi;tõi ooperi algusse;esietendust lennus ajal;koostöö lähedane maiga;näidata maksimaalset loomereljeefi;laulja estonias varem;ooper esinenud paljud;tööle teatrisse toimub;väljendada võib-olla natuke
tuntud lauljad birgit;lavastaja andnud inimtunnetele;ooperis hotello nimiosa;looming kahtlemata giuseppe;esindusetendus väärist näidata;ooperilooming aastal esindatud;vahetas stseenid ooperi;paul mäe lavastuses;mängitud laulnud 11
amores superteos doratooriumine;inimtunnetele lootus kurbus;raske laulmise mõttes;tervikut tõelise belkanto;meister pedro nukumäng;aasta lavastuses aarne;teatri solistid leili;eriti ooperi lõpus;rääkida väljendada võib-olla
keeles selge mõtle;luczia dylammermour dirigeeris;laulda aeg ivo;hollandlase etendusel vaatuses;meeldiv koostöö näiteks;-sse aastasse ooperile;kohas puudu ooper;mõtleb laval eesti;paraparalleel võib-olla näiteks
repertuaari jõudis manuel;koha ongi eriarvamus;osa laulnud ema;84 aasta lavastuses;põnev kolmas number;eino tambergi ooperist;ooperite lendab hollandusega;suurepärane laulja estonias;võimalus võib-olla kohas
estonia laval tiitärmise;roll pakkus kardo;aeg tähendab etendus;selge lavastaja tundis;kindlasti vormi kaotada;käisime ooperiga rootsis;esinenud estonia laval;taas uuesti lavale;võib-olla kohas puudu
