EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tony blair küsimus;esimene trompeti professor;luksemburgi peaminister junckeri;efektiivsem välisminister urmas;annab teada mall;kriisi euroopa liidu;hommikutundideni euroopa liidu;hommikutundideni euroopa liidu;kontsert toimub öösel
mall mälberg brüssel;põhiseadusele ratifitseerimise riigipead;junckeri sõnul euroopa;40 protsendi eelarvest;küsimus positiivse signaali;hommikutundideni euroopa liidu;kriisi euroopa liidu;18 juuni olulisematest;ideed aeg-ajalt kutsuda
manuel barroso märkis;liidu liidrid hilisööni;euroopa liidu liikmesmaad;küsimas räägiti erakonnasüdameasi;loobuma saadavatest summadest;euroopa liit täna;läbirääkimiste nurjumine eestile;kokkuvõtte 18 juuni;teemasid lähenevate kohalike
mälberg brüssel tähendab;kõnelusi eesistujamaa luksemburg;hommikutundideni euroopa liidu;tegelikult rahulda britte;saadavatest summadest ütles;sõnul euroopa liit;sügavasse kriisi eesti;nurjumine eestile peaminister;erinevad erakonnad erinevad
jose manuel barroso;võtaks majanduspoliitikast suuna;kriisi euroopa liidu;eraldi eelarve liitumislepinguga;head tulemust saavutada;eesti euroopa liidu;eesti euroopa liidu;eesti raadio uudistele;lõuna- kesk-eesti maanaisteseltside
andres uibo andres;täna sotsiaaldemokraatliku erakonna;euroopa liidu rahakasutus;õhtul eesti raadio;arvatud redeli pannakse;euroopa liidu teovõimelisuse;aasta alampalgani eestis;euroopa liit vajunud;aastateks 2007 2013
professor julius vaks;väliskülalistega suursaadikuid konsuleid;peaminister junckeri sõnul;näha erakondade reitingupinnal;uut eelarvekava kinnitada;euroliidu liidrid jõudnud;euroopa liidu eesistujamaa;junckeri sõnul euroopa;erinevad valdkonnad toimub
mõlgub meeles mõte;märkis mures tippkohtumise;peaminister jean-claude junckeri;piraatrist jätkab suure-jaani;signaali väärtuste signaali;euroopa liidu komisjoni;kriisi eesti sotsiaaldemokraatlik;kogunenud euroliidu liidrid;ida-euroopa maad öösel
andrus ansip ütles;junckeri sõnul euroopa;kokkulepete leidmisel euroopa;näpuga näitama riigis;aha eraldatud eile;jõudnud euroopa liidu;kompromissettepaneku eesti positsioonid;raadio uudistetoimetus kokkuvõtte;jaanipäeva aastaid toimunud
eesti konsulaarosakonna moskvas;sotsiaaldemokraatide aseesimees eiki;eesti kontekstis euroopa;2013 asja arutati;pakkuma uuem eksponaat;kogunenud euroliidu liidrid;euroopa liidu komisjoni;täna brüsselist kinnituse;muuhulgas näiteks suure-jaanis
mõtet tööle mõistlik;selgelt tõusuteel loodamegi;juuni olulisematest sündmustest;tähtsad 2007 riigikogu;otsustada liikuda mall;kontekstis euroopa liidu;euroopa liidu rahakasutus;kriisi euroopa liidu;eelarve piisavalt hästi
ida-euroopa maad öösel;tunnistas alampalk tööpoliitika;liidu eesistujamaa peaminister;ekstreemsem kontsert suure-jaani;palusime pargi idee;signaali euroopa liidu;kogunenud euroliidu liidrid;tippkohtumise ebaõnnestumise brüsselist;18 juuni olulisematest
meeles mõte kirik;rõhuda kavatsetakse tervishoid;väärtuste signaali euroopa;1997 aastal viljandis;näiteks vaja teatud;brüsselisse kogunenud euroliidu;kontekstis eesti euroopa;ütles eesti raadio;kaheksa 12 päeval
sõnul euroopa liit;aaboja idee muusikapäevi;kogunenud euroliidu liidrid;nähtavamalt taandus suurbritannia;öösel illimar homme;sügavasse kriisi euroopa;euroopa liidu liidrid;sügavasse kriisi eesti;võttis viis ida-euroopa
