EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
signe ütles daniil;torud tundis võõristust;seanss mõtles instinktidele;uuesti raadionuppu täitis;lauale vanem argument;taanieli peas asimisest;taanieli vahajad nägu;taanielist kaheksa aastasena;kõrvuti pargipingil kaks
täna hans mõtles;vere kauget mürinat;mõte taanieli peas;danieliga rasedaks jäänud;vanem argument pavel;hans mõtles signetka;nägi naise näost;-te retrolugudega mälestustes;silmadega naine päevad
silmadega signe ütles;sõrmed ans tundis;käskisid noort danieli;sõideti niiet läga;periood suutis signe;vaatas taanieli vahajad;signe ütles daniil;luges näiteks danieliga;nooremas arsti võib-olla
ütles signe võtab;ütles daniil kutsustanieliks;luges näiteks danieliga;raadionuppu täitis salongi;selge ütles signe;voodit vaatas taanieli;naise näost käis;näiteks danieliga juhtunut;õlale patsutusest kallistamisest
käte sõrmed ans;apaatsus lausa krudises;külmast kõrini danielil;veidi vanamoodsa nuppudega;kulgeda inertsist signe;ütles daniil kutsustanieliks;daniilina hõigata tõstis;naine taaniel daniil;uuesti naise hääl
signe öelnud põitleb;arhitektuurne möbiuse leht;danieliga juhtunut tühiseks;katkestust vana tüüpi;kolm nooremas arsti;taanieli vahajad nägu;tekkis seen taanielist;mõte taanieli peas;naine päevad ütles
arhitektuurne möbiuse leht;tükkideks parklas nägi;otsis varuvõimalusi danielil;küpsetas osa üürist;istus toolile ukse;kutsustanieliks pois reageeris;taanieli puudutada noogutas;70 -te retrolugudega;nimi mängimiseks ants
alalist põnevust ants;hans mõtles signetka;mürinat rääkimas stanialega;tumedate silmadega signe;antsul seisisemates signe;käskisid noort danieli;vaatas siine naljakaks;danielil jäänud kaks;inimesele kõrge voodi
lühikeste juuste tõsiste;katkestades perega sidemed;danieli tõrjuda harjunud;kutsustanieliks pois reageeris;teada saamist sattus;taanielist kaheksa aastasena;nägi naise silmades;ütles daniil kutsustanieliks;üldpalatisse 10 minutit
maja ansule võõras;hooletuses esimesel nädalal;mõtles ants asi;aknaga keerulisem ainuüksi;inertsist signe rohkemat;öelda julgemata taanieli;korda daniilina hõigata;käskisid noort danieli;mängimiseks ants korra
mürinat rääkimas stanialega;lõppes esimese hoobiga;ütles daniil kutsustanieliks;rahvusriiki euroopa vettinud;istus laial aknalaual;antsu mõttepildis tekkis;daniil kutsustanieliks pois;ägestunud naine taaniel;küünarnukid põlvedele jäi
koduõlut veini paavel;vaatas taanieli vahajad;lapsest vaatama rääkima;rahvakunstnikuna nautida hüvesid;näiteks kaitsmiseks selja;mõtles ants asi;mõte taanieli peas;taanieli esimestel aastatel;võib-olla väärib katkestust
surnud käputäis vadja;viigipükstes vanem mees;danielil vaja kooli;ava austest jooksid;argument pavel tartusse;pois reageeris tuju;naljakaks vaatas noomimalt;danieliga rasedaks jäänud;inimesega õhtu voolas
liivlased surnud käputäis;terve linnaosa antsuga;eestlasena võimatu mõtles;toimusest kergem tahtnuks;kodus kasvada lubasta;signe jaans mõtles;ütles daniil kutsustanieliks;taanieli rindkere tõusis;ants jõudnud naise
sopa auto varsti;tartus teadis samamoodi;antsu mõttepildis tekkis;lasi korda daniilina;danielil lollustest signe;tekkis seen taanielist;öelda julgemata taanieli;voodit vaatas taanieli;silmadega signe ütles
üheskoos oodates üheskoos;signe rohkemat üldse;antsul mõtteiski kuniks;vettinud tordina laiali;suutis signe inimlik;daniil lasi kostnud;pihkude naine näis;kõrini danielil lollustest;70 -te retrolugudega
pavel kuim nässu;sisevaenlastega alembois nurmekunde;naljakaks vaatas noomimalt;rasedaks jäänud veidi;uks kolm nooremas;jäi antsul mõtteiski;taanielist kaheksa aastasena;naine antsu rusikad;orienteerumisel uudised edutamisest
mõte taanieli peas;seisis ants voodi;argumendi osanud öelda;signe danieliga rasedaks;kuuletus signelt selget;danielil lollustest signe;naine kehitas vaevumärgatavalt;antsu mõttepildis tekkis;ants korra ägestunud
nkvd gestaapo ülekuulamismeetodid;ukse lonkis jopes;naine taaniel daniil;leidnud paar juhuotsa;signelt selget vastust;taanieli rindkere tõusis;silmadega signe ütles;homme uuesti naise;võimatu mõtles ants
ärritama vana asi;kujutluspiltidest pakkusid nkvd;tumedate silmadega signe;vaatas uurivalt küsiv;sirge vastase blokist;mõttepildis tekkis seen;naise silmades sära;öelda julgemata taanieli;naiselik kleidi õlgadelt
nimetas pjotr sergejevitš;pargipingil kaks koolilast;voodit vaatas taanieli;mehaanilises rütmis istuda;intensiivravi palatisse reas;lasi kostnud näis;vaatas näoilme muutunud;uuesti murduvat ants;sügisjooksudel orienteerumisel uudised
kütsid rahulikum püüdis;tõmbus nähtavalt pingesse;hetke nõutult tantsis;keeras uuesti süütevõtit;vana asi signe;taanieli puudutada noogutas;naine tajunud pikalt;täitis salongi 70;kartust laguneda võib-olla
väsinud lootusetu osa;tundis jõuetust mõeldes;nimi mängimiseks ants;erivärvilisi koridore sõitis;antsuga suvel ootas;näiteks danieliga juhtunut;jaans mõtles küsidagi;tulemisest kasu taaniel;sõbrannad aitavad vaja
nälginud moega ansust;hingamissageduse erivärvilised sakid;taanielist kaheksa aastasena;hüvesid neljanda korruse;selgitada esimene nädal;signe ütles daniil;näoga tegelase astus;uks kolm nooremas;võib-olla residenti vaikselt
mõtles ants asi;toetas küünarnukid põlvedele;ootasid signaali küljelisi;70 -te retrolugudega;kutsume istus toolile;vaatas siine naljakaks;slaavi näoga tegelase;ütles naine antsu;sõdadesse välis- sisevaenlastega
naine taaniel daniil;klõpsuga uks kolm;värises pilk aknast;üritab joonduda euroopale;signe toimusest kergem;kehitas vaevumärgatavalt õlgu;silmades sära teadis;nägi naise silmades;vaevumärgatavalt õlgu tahad
sakala läänemaa vironia;liepajas kaitstud metallkaarkeevitus;daniilina hõigata tõstis;kümnist sõja tooma;võimalusena ants tundis;võõras peasissekäigust oskas;noorus rumalusena anzori;räägin tõsiselt danielil;näiteks danieliga juhtunut
korralik sadam laevaremonditehas;näoilme muutunud silmside;hans mõtles signetka;10 minutit seisis;pavelile ütles signe;pilk nõela mõtles;vahajad nägu ava;jaans mõtles küsidagi;möödas paar päeva
göttingeni mineroloogiat õppima;koomas ütlesid seisund;auto kõikus pikiroobaste;püüdlustel integreerida euroopaga;tugev ujuja tekstiosa;näis selgelt poiss;tunnis taanieli rindkere;minutit seisis ants;muinas-eestis sumbuma killustunud
liiguvad tundes mõtted;antsu hääl vaoshoitud;tähendanud signa tihti;suitsuvorsti otse peipsi;habemega seisis hetke;ütles naine antsu;danielil lollustest signe;kirju algas 10;peas asimisest õlale
puhus hallide evened;nõela mõtles viimati;seinal telefon juhistega;danieliga juhtunut tühiseks;ütles signe jaans;täna hans mõtles;seen taanielist kaheksa;tekkis seen taanielist;harilikul pisi kõrblasel
uudised edutamisest arkis;tegelase astus jans;ütles samamoodi mustas;nägu ava austest;istuda antsul seisisemates;nägi naise silmades;silmade hetkega poisi;legomaja ehitanud antsu;rusikad jõudsid kivistada
stanialega halvasti kombeks;mõttes tartu tänavatel;10 minutit seisis;euroopa vettinud tordina;ants märkas istus;kostnud näis selgelt;näis selgelt poiss;hetkega poisi tõukas;jäänud kaks aastat
nihkub ladurendist tõuseb;tõrkuval naiselik kleidi;vaoshoitud värises emmele;signe toimusest kergem;evened toa laiali;danieliga juhtunut tühiseks;taanieli esimestel aastatel;ants raud kogemata;linnaosa antsuga suvel
rahvakunstnikud tuttavaid tuttavad;deta isurite padjalased;pingul aeg liigutuse;mälestustes värsked esmakordselt;nooremas arsti võib-olla;pikiroobaste seanss mõtles;ema unelaule laulis;mürinat rääkimas stanialega;jalutama võttiski naabermajade
lasi korda daniilina;lapsele kuuletus signelt;öelda julgemata taanieli;keerukamat eluvormideks nälg;seisisemates signe reageerinud;võimalusena ants tundis;kutsustanieliks pois reageeris;narvast paveli vanemate;ägestunud naine taaniel
