EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tütre tütar ütles;ütleme hundikarjase territoorium;hundist lugusid võib-olla;20 seitsmepealist hundikarja;eristada nii-öelda alfa;räägitakse hunt huvitav;usinasti alam-pedja looduskaitsealal;suuri hundikarja eestimaal;alam-pedja metsa kolgastes
mees otto wilhelm;ilmar hundimaadele sattusid;kuulnud rääkisime huntidel;jätkub piisavalt koduloomi;madalam tugevam oleva;siinsamas alam-pedja looduskaitsealal;ütles alam-pedja looduskaitsealal;hundikarja eestimaal üldse;karjade paar-kolm korda
timofei lontov nimi;koeri ongi ebaharilik;natuke aega hiiumaal;tunnistad hundiuurija näoga;isenditel vahet no;lastada metsloomade nii-öelda;huntidest alam-pedja looduskaitsealal;eesti suurem hundikari;hundi hunt aitab
täri vere mõisas;tähendab tihti rumalat;teatud liiki saakloomadele;hundikarjastruktuurist üldse alphad;ongi normaalne nähtus;viidi endla looduskaitsealal;hundid andnud looduselamusi;huntidest alam-pedja looduskaitsealal;hästi-hästi rohketest huntide
tegelikult õige mõttes;seoses kultuurmaastik puudub;käisime korra kohapeal;käinud võrrelda alam-pedja;anded tegelikult normaalne;looduskaitsealal kõnelesid hundiuurijad;looduskaitsealal kõnelesid hundiuurijad;alam-pedja hundikari eesti;inimene võib-olla mõtle
üldiselt hunt monogaamia;liiki saakloomadele näiteks;natukene rääkima hundikarjastruktuurist;saatis silved kuueaastast;muutma kindlasti arvan;hundimaadele sattusid sattusin;marko kübarsepa loodusesse;hundikari suur üldse;ajama alam-pedja looduskaitseala
mihhail pavlovi lause;käinud tähendab huntidega;kõne ühegi loomaga;rääkima hundikarjastruktuurist üldse;kontrollima samamoodi sageli;alam-pedja looduskaitsealal kaks;alam-pedja looduskaitseala soosaarele;looduskaitsealal kõnelesid hundiuurijad;alam-pedja hundikari eesti
ongi omapärane sümbioos;liiki hunti vaadates;hiljem proovima looduses;vanematepoolse jahikoolist jäänud;aspekt võib-olla territoriaalse;ütles alam-pedja looduskaitsealal;siinjuures silmas loodusrahvaid;käivad alam-pedja hundid;ümberkaudsetest küladest üht-teist
cole'i sõbraga välitöid;monogaalne liik kindlasti;tegelikult hea hundimaa;inimkeeles peksab territooriumist;karjastruktuur kannatada seoses;natuke aega hiiumaal;hundikutsikas tahtis näha;jutt huntidest alam-pedja;alam-pedja tegelikult hea
koertyteldsemalt asi tegelikult;metsades elab põdrad;situatsioonis ilmselt võib-olla;tulemusel säärest kinni;tikkunud ongi normaalne;kuulame natukene hundi;aasta käinud huntide;valjudest eesti hundiasurkonnast;ilmselt võib-olla hundikutsikas
tea agressiivsed agressiivsed;sugugi verejanuline kiskja;näiteks võõraks hundiks;kindlasti ettekohast polugaamed;normaalne nähtus asju;ütlesid huntidel tartumaapoolses;hundikarja talvel reisil;alam-pedja hundid kaitseala;huntidest alam-pedja looduskaitsealal
vähem seoses kultuurmaastik;jäänud koertyteldsemalt asi;no oja ümbruses;arvates hundil olulisem;eriluba antud una;ootab nii-öelda retked;ümbruses otsin hundipesapaika;autoriteetsemate hundiuurijate küsime;alam-pedja looduskaitseala soosaarele
möödas inimesed row;hundiuurija pilguga tundub;teada mõndagi elust;kooli mees tegelema;aru küllap aspekt;käinud võrrelda alam-pedja;hästi-hästi rohketest huntide;küsisin alam-pedja hunditud;alam-pedja kaitseala oht
mõtle hundi hunt;emahundikutsikas loomulikult uudishimulik;mängis rajale saarel;hundipesapaika leidsin küllaltki;antud una lund;tänane jutt huntidest;lakas hundid kusagilt;hundikarjastruktuurist üldse alphad;nii-öelda inimesed sõda
veljo runnel jätkame;nii-öelda palukastega toidulaualt;võib-olla 150-le küllap;150-le küllap kindlasti;esile esmase refleksi;kindlasti mõtet hundiga;siinsamas ala pedjalgi;öelda suuri hundikarja;ameerikas võib-olla jälle
põhjust mõistlik käitumine;teatud mõttes hundi;tähtsamad alfa-alfa-ema tegelikult;gps-i ridu kaardistanud;sündmust näidata öistel;hunte peibutamas käinud;käisin hunte peibutamas;hundikarjade omandiga põhjast;võib-olla jälle natukene
üldse suuremad gilsalt;kariloomade murdmisi varematel;loomad territooriumil emal;öeldakse mees perekonnapea;vast vast tulevikus;hetke näitas loomakõrgust;ütleme hundikarjase territoorium;kõnelesid hundiuurijad marko;arvanud võib-olla sobib
heliplaadi uskuge fred;kaarli külaline nolindi;natukene kummaline grupp;huntidest arvata suve;küllap aspekt võib-olla;tammur rääkis kaitseala;kutsusin hundiuurijad ilmar;20 seitsmepealist hundikarja;situatsioonis ilmselt võib-olla
natuke kade öelda;liikusin paljussele alam-pedja;lihtsalt põhimõtteliselt võimalik;rääkida jõuab igalühel;hirmu kindlam garantii;hundi tulebki mängu;metsloomade nii-öelda loomulikult;kaitseala teistpidi hundikarja;ilmselt suhe võib-olla
lause kirjutises märkis;hundid andnud looduselamusi;huvitav värvikas loom;oodatust suurem huntada;andmed kontrollitud ükski;looduselamusi hunti tundes;kutsun põltsamaa raba;vadis jahimees hundist;40 50 kilomeetrit
valents huntidel igipõline;hundi hääli siinsamas;looduskaitsealal tuttavaks mehega;laenas kassetid ameerika;erakordsemat ilvar asi;käisin hunte peibutamas;maakonnast parika huntidega;huntide kaarel rääkima;loomulikult uudishimulik õdedest-vendadest
hunt ongi mõttes;sõltuvalt naaberalade jahimeeste;elavad sotsiaalsete perekondadena;otsida hunt tegelikult;kaks suuremat probleemi;hundid andnud looduselamusi;karjad küllap alad;kaitseala embleemil hundid;tabamiseks murdmiseks öelda
teerajad koolides info;juht jahtide organiseerija;hundid pesitsema käisin;esile esmase refleksi;vast tulevikus asi;jahimeeste aktiivsust ongi;ütleme kohas käinud;jätkuvalt ilmar hundimaadele;20 aastat kusagilt
ongi mõttes ütles;aktiivselt huntide kaitsta;tean inimesed eestimaa;näoga vaadatakse täitsa;tegelikult normaalne soovitatakse;suudab võsavillemid eemale;huvitatud käisime korra;hundikari liigub kaitseala;tsiteerida ütles alam-pedja
kilomeetri pikkusel sylviad;perekondadena juhivad hundi;marko natukene rääkima;siiamaani juhtunud 2001;isendit suur paraku;lähemalt uurida sõidame;loodusesse juttu kenasti;hundipesapaika leidsin küllaltki;üldse no kindlasti
alfa isad lihtsalt;looduskaitseala lõunaserva käivad;ameerikas võib-olla jälle;ilm rääkisid 100-le;imet tsiteerida kodust;looduskaitsealal marko kübarsepa;ulgu loomulikult huvitatud;maakonnast parika huntidega;piirangud nii-öelda hävitamine
lõi sealsamas laekvere;valitseva suhted asjad;arvata suve lõpul;isee sügisest erakordset;eluks ettevalmistamiseks andma;retked tähendab jahiretked;lootust hunte näha;elus hundikari hundikari;usun samamoodi võib-olla
igalühel osa asju;aegade teatud kiskjate;sattusin marcust natukene;inimühiskonnas jälle kütid;kindlasti probleem bismi;hiljem proovima looduses;hundiperet järvselja hundiperet;ütleme hundikarjase territoorium;usinasti alam-pedja looduskaitsealal
beeta gamma alfred;hundi tähtsus ulatub;kardan situatsioon juhtuks;alam-pedja viljandipoolses peter;pikmad arenes moment;loom kinnituseks tahan;jätkuvalt ilmar hundimaadele;loomulikult hundid jälitama;karjad vahest nii-öelda
hõlbus kindlasti probleem;territoriaalse tähtsamad loomad;külm hundi sõna;miskipärast populaarseks kirjutada;jalal kõndiv valents;käisime korra kohapeal;soosaarele marko ütle;natukene rääkima hundikarjastruktuurist;hundid käivad alam-pedja
õpilane õpilane iseõppija;näiteks kambja kihelkonnast;juhtum eesti pinnal;minevikus anded tegelikult;laekvere probleeme usun;kohapeal peep männiliga;loom tihtipeale mõelnud;kutsusin hundiuurijad ilmar;nii-öelda püsivad paarid
tea võib-olla mõtet;kohast rohkesti kiskjad;1985 aasta suvel;tegelikult isa loomade;usun samamoodi võib-olla;ümbruses otsin hundipesapaika;sõit metsad huntide;hunte näha hundijuttu;nii-öelda palukastega toidulaualt
diplomaatilised võib-olla diplomaatilisem;terve tunni hunte;huvitav kuulata viimati;raadiust ilmselt hundiulgu;sugugi vähe andmeid;liigutuse kutsusin hundiuurijad;võõraks hundiks sissetungi;tea tunnistad hundiuurija;võib-olla marko natukene
tegelikult asi hull;raba serval kuuleb;normaalne nähtus asju;ruutkilomeetrit teemaga naaberkarjad;nii-öelda üldjuhul arvatud;käinud meesmetsale oda;eestimaa huntide hästi;hundiperet järvselja hundiperet;alam-pedja hunte mõtlen
laekveres ümberkaudsetest küladest;tegelikult isa loomade;no natukese teatraalse;ühiskonnas süüa hierarhiaredelil;arv vaja vaja;looduskaitseala lõunaserva käivad;sobivas kohas hundid;seitsmepealist hundikarja talvel;nii-öelda loomulikult toimub
üldse peamine asi;bioloogilist aspektist vaadata;hääle võimalik isenditel;ema vanema emahundikutsikas;toidulauda katta olestele;territooriumist juttu karjal;kassinurme endla looduskaitseala;rääkisime huntidel laguneda;alam-pedja hundid kaitseala
üksjagu elab loomulikult;hääli isasel vastupidi;lihtsam õpetada lambapeal;loevad hästi-hästi rohketest;iseloomu küsimus suuteline;juhtuks hundid kõndima;hiljem proovima looduses;nimelt tõelise hundi;jalutanud alam-pedja metsa
võimsam madalam tugevam;tsiteerida ütles alam-pedja;dialoogi alguses juttu;ümbruses otsin hundipesapaika;vasta esimesena alfaisane;hundid jälitama küsisin;kohast rohkesti kiskjad;käisin hunte peibutamas;loevad hästi-hästi rohketest
kassetid ameerika suguvennad;ongi tegurid mängus;metsa kolgastes tihtilugu;metskitsed suudab toita;nii-öelda loomulikult toimub;inimeste huntide hoolitsetakse;huntide seltskonnast eluga;koost inimesi hundist;metsloomade nii-öelda loomulikult
uued karjad küllap;tekkisid sisemised vastuolud;hundikarja talvel reisil;küte vanematepoolse jahikoolist;võimalik isenditel vahet;maakonnast parika huntidega;ütlesin ilmar rootsi;hundiuurijad marko kübarsepp;võib-olla ilm rääkisid
arvan inimene sihimas;olegi olevad territooriumid;loodetavasti käin jätkuvalt;kaardistanud 900 kilomeetrit;kilomeetrit sündmust näidata;aastal sõit metsad;looduselamusi hunti tundes;inimesed eestimaa huntide;alam-pedja looduskaitsealal marko
ilmar rootsi õpetaja;metsas heterna ümbruses;hundiga kontakti loomine;500 ruutkilomeetrit teemaga;ongi ebaharilik fenomen;rääkisime huntidel laguneda;ütlesid huntidel tartumaapoolses;kirjutada hundist lugusid;raske nii-öelda viimasel
inimsöömise juhtum eesti;seegis saatvat hundi;ütlesin ilmar rootsi;mees tegelema pioneeriks;näiteks antud koertele;hundikarja talvel reisil;hundikari liigub kaitseala;tunnustatud hundiuurija mihhail;nii-öelda sihipäraseks koerustükiks
inimesed eestimaa huntide;kutsusin hundiuurijad ilmar;esinenud hiljem lugusid;emahunt kahe põlvkonna;küllap arvan inimene;käimiste uurimisega einari;huntide kaarli külaline;hundimaadele sattusid sattusin;võib-olla territoriaalse lihtsalt
soosaarele marko ütle;inimene sihimas teab;kusagilt kuulsin raadiust;hull ajakirjanduse tundub;tegelikult ongi probleem;ruutkilomeetrit teemaga naaberkarjad;küsisin loomulikult hundid;inime hundiühiskonnal küllaltki;moodustavad nii-öelda püsivad
ameerika suguvennad üritasin;suureneb kontrollima naaberkarja;vedada inimene jahti;jälitama orienteerunud üldse;oska öelda ilvar;käinud loodetavasti käin;natuke aega hiiumaal;ema arvates hundil;ütles alam-pedja looduskaitsealal
sümbioos koost inimesi;natukene hundi hääli;nii-öelda viimasel redelipulgal;kirjutatud räägitakse hunt;tegelikult asi hull;korras siinsed kempsud;räägitakse hunt huvitav;hundikarja liikumine ongi;piima nii-öelda palukastega
monogaalne liik kindlasti;ettekohast polugaamed isaslooma;huvitav elamuseni hirvepulliga;liikusin paljussele alam-pedja;osata tappa sõna;jahikoolist nendestki saagi;asjad paigast elanit;hunte mõtlen alfa;kavatsus nii-öelda sihipäraseks
jumal saatis silved;kindlaid tunnuseid hundid;situatsioon ööl hundid;aspektist vaadata teada;ootab nii-öelda retked;loom tihtipeale mõelnud;kanti keskeltläbi möödunud;tegelikult tõsine huntidest;alam-pedja looduskaitsealal metskitse
retked tähendab jahiretked;võib-olla mõtle hundi;toitu metsast võtta;ihaldab hundiga tegeleda;võimu emahunti ootab;siinjuures silmas loodusrahvaid;seitsmepealist hundikarja talvel;asjad ütlesin hunti;meeletult põhjus võib-olla
karjad vahest nii-öelda;hundid kaitseala piiride;osata tappa sõna;jahimehed jahimees peitub;öelda arvant kindlasti;hunt uudishimulik loom;kaarel pedja elas;käivad otsimas alam-pedja;suhteliselt diplomaatilised võib-olla
osa asju võimendada;grupiti ilmselt karjastruktuur;tahtis näha naljakas;kindlasti tegelikult eriluba;öelda tegelikult harva;võrdleme huntide elu;kohas käinud tead;karjas aru hundi;suhe võib-olla ilm
1818 aastal sõit;huvitav elamuseni hirvepulliga;rootsi huntide inimeste;ameerikast tuua abiga;andma esmast jahikooli;ütleme hundikarjase territoorium;otsida hunt tegelikult;peibutamas alam-pedja hundikari;euroopas ameerikas võib-olla
hunt monogaamia liik;kolgastes tihtilugu näinud;loom tihtipeale mõelnud;lõpul usinasti lambakarja;alfa paar tähendab;rabade omamoodi hobi;käinud huntide õid;hundid kilomeetri pikkusel;võib-olla sobib kenasti
paljud külad jäänud;jätkub piisavalt koduloomi;mõtlen alfa paari;silmad tegelikult asju;vaja erilise oskusega;lahkuvateks ennekõike emasloomadest;jahikoolist jäänud huntidest;tänane jutt huntidest;võib-olla äkki puudutas
jahindus jahindusaktiivsuse kindlasti;kaitsetum ütlen rumalam;looduses 95 aastal;näitas hunt käpa;peamine asi arvan;mõrudodis loomadega jääda;territooriumist juttu karjal;huntidest täiskasvanuna esmased;looma kindlasti julge
alfred tähtsamad alfa-alfa-ema;õpilane iseõppija õpilane;võimalikuks variandist kutsikas;rääkima elab põltsamaa;ide mehed hunte;piisavalt koduloomi seapõrsad;sylviad saatsidki silva;lahkunud kaitsealahoidja einar;jälgividi gps-i ridu
moodi kindlasti mõtet;puutu aladele ameerikas;viidi endla looduskaitsealal;veste valitsus nii-öelda;toomas irjaada ;üksjagu elab loomulikult;rootsi varsti ilmumas;lugusid hundid terved;kõndiv valents huntidel
maalitud jälle pilt;loomulikult hundid jälitama;mõttes hundi mõõdvallist;kütitakse kindlal terit;asi ongi ilmselt;karjade paar-kolm korda;advastanud käivad usinasti;hundiasurkonnast moodustab ilmar;elu raske nii-öelda
sageli öelda tegelikult;vaos kindlasti uluksõralistele;hundikarjastruktuurist üldse alphad;keskeprogrammi hundiuurijate marko;murtud andmed kontrollitud;arvasid hunt saatma;päeval kolasin metsas;200 hunti jahimehed;lihtsalt asja kindlasti
no inimühiskond hundid;hundid pesitsema käisin;käitumise suve saakloomi;siiamaani käinud loodetavasti;mõtlen alfa paari;küsin paniga käpa;pesta ajast merre;territooriumist juttu karjal;küsin marko ütleb
pabinas paanikas situatsioonis;kontakti loomine tunduvalt;teab otsida hunt;loetletud kaheksa mõelda;paari alfaisast alfa;jahiretked juht omandit;hundid kilomeetri pikkusel;hundid andnud looduselamusi;öelnud küsisin alam-pedja
ütlen rumalam loom;ilmar oledki niiviisi;rumalam loom osas;äkki kuuleb loomad;võimsam madalam tugevam;põdrad metssead metskitsed;liikusin paljussele alam-pedja;ütle alam-pedja tegelikult;varematel aegadel toimub
puudub ela ühtegi;puudub ela ühtegi;omadusi tegelikult ajakirjanduses;kuulsin raadiust ilmselt;tunduvalt erakordsemat ilvar;hundikutsikas tahtis näha;rootsi huntide inimeste;õnnestunud hundilt vastust;hundid vastavad tegelikult
loomulikult hundid jälitama;alfred tähtsamad alfa-alfa-ema;mõtleks tuttava häälega;ameerikas filmitud tegelikult;suguvennad üritasin harjutasin;mõtet hundiga kontakti;leidsin küllaltki kindlaid;tunnuseid hundid pesitsema;95 aastal esimese
normaalne nähtus asju;kehtestatud piirangud nii-öelda;jälitama küsisin loomulikult;eesti huntidest üldse;probleem bismi saata;äkki kuuleb loomad;tundma hunte peibutamas;hundi inimsöömise juhtum;üht-teist selgust asi
ründamine ajakirjanduslik mulje;suurema inimese käis;vanal vinüülplaadil jätkame;seitsme talve erineva;mälestus teket inimene;soosaarele marko ütle;venemaa tunnustatud hundiuurija;emahundikutsikas loomulikult uudishimulik;1873 aastal virumaal
ütles positiivne tegelane;söödud aimata marutõbine;lootust kändal karjas;basiia vöökohale näitas;akent tagused laske;kägude talu sealsamas;ruutkilomeetrit suur mäletan;paari pereisa hundid;10 looma kanti
alfaisane loogiline territooriumid;kohas käinud tead;septembril vestlesime paljude;ilmselt vana unitsid;jätkub minevikus anded;grupp kari liigub;loom kinnituseks tahan;septembri oktoobrikuus hundid;paar-kolm korda kuulnud
öelda ilvar küsin;eriti ohtrasti ordineeritud;kaitsta lehm hobune;siinse emase hulga;ongi probleem hunt;ongi suurem kaitseala;loomakõrgust kõrgusena äkki;hundid hundid joonistatud;teatud karjade paar-kolm
ütleme 70 protsenti;korda uluk säraliste;ümbruses otsin hundipesapaika;kindlasti arvan käigetma;lammas kaitsetum ütlen;hundikari liigub kaitseala;jahimeeste eluks raskeks;hunt hüüab kindlasti;võib-olla 120 130
laashoone turvakuri kohad;küsisin alam-pedja hunditud;pioneeriks võib-olla eestimaal;metskitse vähem seoses;sügisest erakordset annet;võib-olla eestimaal oska;tammur rääkis kaitseala;hundikarja piirid piirnevad;oskad tegelikult hästi
halbade vaimude jumal;püsinud koosiga liikus;esmased koduloomade tarbijad;üldse teagi asi;hirvepulliga kontakteeruda andis;huntide tihtilugu jäävad;üldse juhtunud eestimaa;vinti hundi jutud;hästi arvanud võib-olla
