EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ongi ütles õde;meest igatsesid kummardusin;tänavatel jäigana ema;meeldib ütlesin kohmetult;metsas keerulisel rajal;ema sosinal torm;jäin seisma kitsas;räägi ema ütlesin;ema küsisin rääkida
ütles õde lükkas;vaprat meest igatsesid;ema ütlesin vaikselt;avatud 209 -lt;noa selga komistasime;torm ütlesid ema;kogelesin suutäie tuult;kuum räägi ema;lahkusin toast õue
tõmbas maa täna;torm ütlesid ema;metsas keerulisel rajal;sadade raamatute üldse;selga komistasime sageli;sosinal torm paiskas;lävele seisma emaga;kiilasjääs surusin ema;küsisin rääkida käe
õde pöördus majja;räägigi räägid harva;paljude kordade kõndisin;209 -lt leheküljelt;seegi kergemaks hoidsin;jäi ütlematult saagi;uukkivi loen johan;ema küsisin rääkida;esimest korda käe
uukkivi loen johan;räägin kordasema jonnakalt;kordade kõndisin linna;raamatute üldse lugeda;ähmaselt nägin laual;kuri torelesin puhusin;johan saare loo;torm ütlesid ema;raamatut võtsin kon-tiki
käele pisarad mõtted;suutäie tuult räägin;hoidsin emal kõvasti;raamatut võtsin kon-tiki;seisma kitsas libe;keerulisel rajal sirgel;sihil tabas rabanduse;õue tõin isa;võtsin kon-tiki ekspeditsioon
sadade raamatute üldse;tuult räägin kordasema;ema küsisin rääkida;üldse lugeda paljude;tean teadnud vastasema;kordasemale tõmbas maa;torelesin puhusin teadnud;noa selga räägin;ütlesin kohmetult kohmetult
räägin ütlesema räägid;jonnakalt räägi väsitada;kirjevatel tänavatel jäigana;käsivarre tugevasti külje;kinni hoidsin ;rajal sirgel sihil;ema sosinal torm;rääkida käe kinni;juhtunud paar päeva
puhkama igapäevast ööd;igatsesid kummardusin raamatu;kuum räägi ema;igatsesid kummardusin raamatu;ärevalt jäin seisma;sirgusid torm rebis;õega lävele seisma;maa täna rääkima;korda käe kinni
ärrita ema aitab;kiilasjääs surusin ema;linna kirjevatel tänavatel;seegi kergemaks hoidsin;ema sosinal torm;lumeraasukest kiilasjääs libe;peatuma ainustki lumeraasukest;räägi õueväravas ootas;meiegi kaks süüdlast
teagi viimasel ajal;päeva ennemgi isa;kõndisin linna kirjevatel;kon-tiki ekspeditsioon avatud;laususin räägin ütlesema;tuult räägin kordasema;rajal sirgel sihil;tea korda räägi;avatud 209 -lt
hüppas püüdis ema;räägi ema ütlesin;ema püüdsin kiiresti;pöörlasin ähmaselt nägin;jätkasime tasakuidas ootas;räägi õueväravas ootas;ümberringi kees tuisk;saare loo ümberringi;kuum räägi ema
räägin kordasemale tõmbas;komistades kiilasjääs surusin;sõnad tükkideks komistades;võtsin kon-tiki ekspeditsioon;ütles ema sosinal;kogelesin suutäie tuult;löönud emale täna;tuult räägin kordasema;käe kinni hoidsin
põlvili surus näo;küsis ema tunde;tuult räägin kordasema;vaadata pöörlasin ähmaselt;soojemaks soojemaks istusin;lõi õhetama korraga;ärevalt jäin seisma;uukkivi loen johan;rippuma ongi ütles
mõtted jäid ütlemata;karda räägi õueväravas;räägi ema ütlesin;ema käsivarre tugevasti;ütlematult saagi ütelda;uukkivi loen johan;näinud tea nutsin;torm rebis sõnad;viimasel ajal tahtis
häälega jutustas õde;laususin räägin ütlesema;küsisin rääkida käe;klaase löönud emale;torm rebis sõnad;peatuma ainustki lumeraasukest;lumeraasukest kiilasjääs libe;näha rääkis poeg;lumi 100 otse
rabanduse hoog tasakummardus;hoidnud ütles ema;hiiglasuur pudrupada maanteele;aitab kordasin surusin;ongi ütles õde;jäid ütlemata pikkade;luges luubiga võttis;ema aitab kordasin;hoidsin emal kõvasti
heitnud puhkama igapäevast;hobune koju dalamas;puhusin teadnud ema;hästi luges luubiga;nina luges õhtut;reisijutud näinud hästi;jäänud õhku rippuma;ema ütlesin vaikselt;räägid küsisin ärevalt
raamatute üldse lugeda;kõnniksin noa selga;ütlemata pikkade aastate;sületäie puid varsti;raamatut võtsin kon-tiki;pikemaks sirgusid torm;ema püüdsin kiiresti;ütlesid ema küsisin;luges luubiga võttis
räägi väsitada hüüdsin;mõtlesin isale klaase;näkku metsas keerulisel;laususin räägin ütlesema;komistasime sageli seegi;tõmbas maa täna;leegitsevas ahjus tulija;sõnad kümnekordselt torm;leheküljelt paistis maa
kinni õde pöördus;soojemaks istusin ahju;räägin kordasemale tõmbas;lahtist raamatut võtsin;ukse lahti akna;puu koormal lumi;loo ümberringi kees;jutustas õde juhtunud;kon-tiki ekspeditsioon avatud
õue tõin isa;jäänud käele pisarad;harva laususin räägin;suutnud lõpetada sadade;rajal sirgel sihil;leheküljelt paistis maa;kaenla võpatas teadnud;rääkis poeg pealinnas;luubiga võttis lambi
luges luubiga võttis;küsisin ärevalt jäin;ütlesin vaikselt tahtnud;koormalt sületäie puid;seisma emaga laskus;ivo uukkivi loen;tundus kõnniksin noa;suutäie tuult räägin;ema püüdsin kiiresti
ütlesema räägid küsisin;pisarad mõtted jäid;komistades kiilasjääs surusin;komistasime sageli seegi;dalamas puu koormal;ümberringi kees tuisk;leheküljelt paistis maa;häälega jutustas õde;ütles õde lükkas
tasakummardus ema isa;kogelesin suutäie tuult;karda räägi õueväravas;selga räägin kordasemale;ütlemata katkendlikku häälega;käsi kaenla võpatas;ainustki lumeraasukest kiilasjääs;-lt leheküljelt leheküljelt;ongi ütles õde
ütlematult saagi ütelda;käele pisarad mõtted;ütles ema sosinal;räägid küsisin ärevalt;korda räägi vastasema;kaenla võpatas teadnud;meeldib ütlesin kohmetult;löönud emale täna;kord viinaklaasi lüüa
sületäie puid varsti;ema küsisin rääkida;karjuda paljude kordade;kümnekordselt torm ütlesid;soojemaks istusin ahju;johan saare loo;jäid ütlemata pikkade;ütlesema räägid küsisin;järelastasime meiegi kaks
kirjevatel tänavatel jäigana;tuisk hiiglasuur pudrupada;suutäie tuult räägin;täismehega jällegi kurjaks;keerulisel rajal sirgel;saare loo ümberringi;torm rebis sõnad;karda räägi õueväravas;jutustas õde juhtunud
jäime õega lävele;vastasema räägigi räägid;surusin ema käsivarre;isa vingelt rei;küsisin ärevalt jäin;näkku metsas keerulisel;hingamistagasi ema püüdsin;jõudnud küsis ema;räägin ütlesema räägid
küsisin ärevalt jäin;maanteele jaga jäänud;puu koormal lumi;rääkis poeg pealinnas;varsti leegitsevas ahjus;kinni hoidnud ütles;tükkideks komistades kiilasjääs;nutsin isa raamatut;ukse lahti akna
tänavatel jäigana ema;sosinal torm paiskas;kiilasjääs surusin ema;paiskas sõnad kümnekordselt;kergemaks hoidsin emal;torm paiskas sõnad;libe läikiv tundus;jäänud isal ütlemata;täna esimest korda
isa läbipaistvale kõhnaks;sõnad kümnekordselt torm;üldse lugeda paljude;meest igatsesid kummardusin;vingelt rei koormalt;ema tunde hoidis;kõvasti kaenla kinni;laususin räägin ütlesema;nutsin isa raamatut
reisijutud näinud hästi;räägin kordasemale tõmbas;raamatute üldse lugeda;väsitada hüüdsin teagi;isal ütlemata katkendlikku;õega lävele seisma;kõnniksin noa selga;ütles tahab kord;ema võtmata hetkekski
poeg pealinnas ütles;tean teadnud vastasema;kergemaks hoidsin emal;joodik jäi ütlematult;külmad tundus toimingud;pihku teadnudki meeldib;kiilasjääs libe läikiv;küsis ema tunde;ütlemata katkendlikku häälega
külje tuisku pööratud;kordasema jonnakalt räägi;komistasime sageli seegi;ütlemata pikkade aastate;laual lahtist raamatut;võtsin kon-tiki ekspeditsioon;kitsas libe noa;ütles õde lükkas;kuus vaprat meest
ööd jäime õega;dalamas puu koormal;vaikselt tahtnud karjuda;saare loo ümberringi;ootas tahtis pojapoega;luges luubiga võttis;sosinal torm paiskas;hoidnud ütles ema;torelesin puhusin teadnud
laususin räägin ütlesema;ütlesid ema küsisin;keerulisel rajal sirgel;pikkade aastate suutnud;selga räägin kordasemale;suutäie tuult räägin;võpatas teadnud tahab;räägin kordasema jonnakalt;koormal lumi 100
kees tuisk hiiglasuur;pisarad langesid isa;ema käsivarre tugevasti;kõndisin linna kirjevatel;teadnudki meeldib ütlesin;ütlesema räägid küsisin;ütlesin kohmetult kohmetult;ongi ütles õde;rääkida käe kinni
jutustas õde juhtunud;tahtis meeldisid reisijutud;sõnad kümnekordselt torm;rääkima helistati kogelesin;emale täna esimest;löönud emale täna;helistati kogelesin suutäie;küsisin rääkida käe;noa selga räägin
hobune koju dalamas;ongi ütles õde;hingamistagasi ema püüdsin;jonnakalt räägi väsitada;ootas koer hüppas;viimasel ajal tahtis;käsi kaenla võpatas;selga räägin kordasemale;lahtist raamatut võtsin
jällegi kurjaks tõrrelesin;hoidis hingamistagasi ema;lugeda paljude mõtete;kergemaks hoidsin emal;läikiv tundus kõnniksin;ainustki lumeraasukest kiilasjääs;kinni hoidnud ütles;pojapoega näha rääkis;metsas keerulisel rajal
