EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana tänase;ongi võib-olla suurem;ummikus tegelikult liiklus;üldse tänases saates;powerit välispidist cover'id;tehadki rääkida moest;carlos santana tänase;tallinnast tundub haapsalu;aeg-ajalt üritab rääkida
kateedri juhataja ütles;suitsu värvi vahetada;autos kinni ilmselt;öelnud olivia provintsi;auto buss selge;carlos santana tänase;täna margit kilumets;sündinud-kasvanud tallinnas vanalinnas;muusikat kuulasin 10
sõidab joonistamise sõber;ongi teadsin nuta;näiteks linnas elada;mootor käima üldse;asja arvan normaalne;ütleme tõepoolest eesti;saatusi keresid tean;jutusaate stuudios täna;loomulikum arvasid ilmselt
ütleme rahaline väljendus;tegelikult provintsis moekunstnik;inimesed tegelikult tallinna;viimast paraadi näinud;may disaini rõivaid;saatusi keresid tean;liivia arutasime saadet;tegelikult tahtsin tallinnast;35 aastat elanud
kujutav kunst ütleme;tallinnast ammu väsinud;tegelikult tallinna vanalinn;asi leidsid moekunstile;cohesion kootav projekt;rääkida jäime jutuga;öelda päevapealt pani;ütlema kodutunne vanalinnast;ongi võib-olla suurem
kõlab cohesion kootav;tallinnale kaugele tundub;näiteks tegelikult provintsis;laseksin stuudiost küsimata;ema kodus näiteks;näed võtan sõna;kuskilt ellu viia;linnast maale elama;käis vabariigi aastapäeval
joonistamisringis no joe;hüüavad püüavadki tinduriks;muusika näiteks santana;ilmselt saatusi keresid;lugudest kõlab cohesion;hommikust liivia arutasime;jutusaate stuudios täna;valimistepäeva hommik jutusaate;pissihäda tahaks ruttu-ruttu
küsimus otsus tavaliselt;käib joonistamisringis no;kurbus tihti linna;üldse tabuteema tegelikult;objekte selga panna;juttu käis vabariigi;valimistepäeva hommik jutusaate;linna inimesena valmis;otsus tavaliselt võimalik
rõõmsas näos õhetavatest;eriti ruumi tahtlemisekski;arvan loogiliselt tavaliselt;moe disaini tegelikult;ilmselt arvasin valesti;võib-olla vead males;ütlesid hiljuti intervjuus;lõppkokkuvõttes tallinnale kaugele;aeg-ajalt jällegi vaatad
powerit välispidist cover'id;tööaja aed muutub;katariina käigus tallinnas;väljend mütsi kunstnik;seoses kaasneb näiteks;tänases saates natukene;kuulajad päev poliitilise;haapsalu püsielanik viis;vaimu 10 aastat
inimesed põhitöö lõbu;erialase tegevuse huvi;auto aknast paistab;telekarusselli istun käed;andsid ausalt öeldes;tallinnale lähedane paik;päeval teada ootan;vanalinn üldse eriti;võib-olla päriselt eriala
küsimus lootsin näed;kaasa võtta muusikat;rääkimata tegelikult loomulikult;ütlesin leidsin kolleegid;andma rabelema suunas;täna armsad kuulajad;presidendi vastuvõttu nähtud;tean täpselt tallinnast;öelda moe aeg-ajalt
tõusuperioodi lihtsalt üleöö;tähendab pildid seinale;normaalseks vahelikese autosõit;ebaõiglane kutsuda saatesse;ütlema ilmselt usun;viia täna armsad;korra kutsutud presidendi;inimesed tegelikult tallinna;joonistab aeg-ajalt üritab
öelda kujutav kunst;tahagi moekunstnik hetkel;jutt tegelikult lendab;andsin öeldes stuudios;ellu viia unistus;leskini ausalt öeldes;üldse tänases saates;korra käib tallinnas;moe aeg-ajalt jällegi
selge jõuaksis lõpupoole;kord mäng tegelikult;tegelikult osa ümbritsevast;käima üldse tänases;ühtegi kommentaari isiklikult;skandinaavias aeg rääkida;santana tänase igihaljale;näiteks santana alguses;nii-öelda tänapäeva ühiskonna
cohesion kootav projekt;nimel töötanud konklex;natukene normaalne naine;stuudiost küsimata ühtegi;arvasid ilmselt arvasin;täna hommikul margit;võib-olla saates paar;mõtled kodus haapsalus;inimene muutub inimese
analüüsivad kritiseerivad ütleja;asju näiteks värviaugud;näiteks täna poliitikajuttu;erinevalt tegutseda moe;auto auto buss;eestis tunde soomes;helistage palun ütlesid;loobuda näiteks linnast;viie-kuueaastase lapsega suusatamas
üldse tabuteema tegelikult;ütleme siiralt uhke;aeg-ajalt üritab rääkida;vahva pildi seletad;autost selg kange;lausa ütlesid vaata;nõustusid lõpuks mikrofoni;liivia reskin hommikust;viie kuue aastaga
ütleme näen segav;kuskile maale kolida;füüsiline nõuab tegelikult;tegelikult provintsis moekunstnik;kuulus no näiteks;ausalt öeldes kuskilt;samm sabale kohas;sõpradest täpselt haapsalusse;armasta ilmas üldse
kõnnakus rõõmsas näos;välispidiselt tähendab sissevõtmiseks;tüdinenud tallinnas askeldamisest;mõtled äkki ülekohtune;andmas 90 -te;jällegi vaatad head;lahti tehadki rääkida;käigus tallinnas katariina;eesti inimesed tegelikult
eesti inimesed tegelikult;interjööri disain tähendab;muutus tavaliselt toob;öige tegelikult täita;tulekut arvan ainus;jutusaate stuudios täna;plaadi mäleta ilmselt;tüdinenud tallinnas askeldamisest;terve elu sündinud-kasvanud
täna margit kilumets;ootamine muuseas tervis;moekunstnik näiteks tegelikult;rõivadisainer ateljeed võtta;annab tegelikult suure;tundsid elule vaatate;jaburalt tippnäitleja ütleme;maal otsisime maakodu;töö ongi võib-olla
noortemängu lemmikum mängu;kaltsudega ilusaks ehketestinaist;piltide kombekas loomulikult;tahaksin öelda ajakirjandusele;ühtegi otsust ellu;elu eestis muutunud;vastaks maha istuvad;linnas elada moekunstnik;julge tunnistada räägi
kujutava kunsti niuke;elada haapsalus sotsiaaloli;tänases saates natukene;tänapäevases stangos powerit;tegele rõivastega may;avameelsed öelnud olivia;absoluutselt huvita kuuldagi;sõidab kodu sõidab;räägi no üldse
naljakas lähedased sõbrannad;tähendab emast tegelikult;autosõit õudsalt vaevab;tõmmata esineb lasteaiakasvataja;ausalt öeldes elu;helistage palun ütlesid;poliitikajuttu ajanud kindlasti;viru tänaval 35;tagantjärgi öeldes võib-olla
ütleb jama jutt;tinduriks teistmoodi kildorit;carlos santana tänase;mitt pilte joonistanudki;no tegelikult arvan;jutuga tegelikult ilu;provintsi moekunstnik kõlab;kodu unistasin maal;ongi nii-öelda tänapäeva
no loomulikult mõtted;emapalk annab tegelikult;hommikul kohvi santana;tervist saatega 40;interpreteerid no tegelikult;käin korra käib;ütleme tõepoolest eesti;100 kilomeetrit nutuga;nii-öelda ummikusse jooksevad
ümbritseb ütleme nimelt;koduuste inimeste järjekorrad;muutub ütleme kolm-nelikümmend;toimub kunstnik vaimuinimene;uut huvitavat tekita;inimesed tegelikult tallinna;tahagi moekunstnik hetkel;juttu käis vabariigi;elu sündinud-kasvanud tallinnas
rõivastega may disaini;lugudest kõlab cohesion;mootor käima üldse;sõidab kaubaauto aeg;tegelikult tahtsin tallinnast;külas idee vaatame;õige öige tegelikult;haapsalus tegelikult haapsalu;kuulasin 10 aastat
lennukimäng räägi natuke;istuvad nina tegelikult;õnnelikult tegelikult väsinud;intervjuu taustaks veidi;niiet ütleme jumal;joonistamisringis no joe;mikrofoni paar sõna;haapsalus jalutan neljandat;võib-olla suurem väljund
moekunstnik liivia reskin;lõbus käisime nimelt;skandinaavias aeg rääkida;õigemini püüan disainida;lennuk abee lennukit;jutuga peatuma vaimuinimene;üleöö mõttes küsimus;näiteks tegelikult provintsis;jama jutt tegelikult
presidendi vastuvõttu nähtud;võtta külastajaid näiteks;öeldes elu raskem;tihti linna noori;situatsioonis niiet ütleme;tore jääma natukene;liivia ühineb soovin;ema kodus näiteks;ütleme tundub suur
käib kolm mängu;powerit välispidist cover'id;tean täpselt tallinnast;tippnäitleja ütleme provintsi;isiklikult konkreetse isiku;lootsin näed selge;tiiru linna üldse;abikaasa üleöö marssida;kommentaari isiklikult konkreetse
tänatud natukene normaalne;tegelikult tallinna vanalinn;ilmselt püüan disainida;vaja puhata tegelikult;vastavalt olude muutumisele;vastuvõtud toimuvad tegelikult;ütlen tähistada võimalikult;linna peatänaval sõidaks;-te alguses skandinaavias
näed selge mood;juhtunud disainimaailm töötleb;suusatad treenid näiteks;tindur stuudios veab;võimatu informatsioon laual;mõtled kodus haapsalus;meeldib nimi liivia;elu lihtsalt super;vajan välispidiselt tähendab
näitas kaugel kaugel;väikse lapsega perekonnale;nimelt õhtul hilja;stuudios täna margit;vaja arvan loogiliselt;projekt kaasa tahaksid;poeg tindur stuudios;hõiskan juttu ühiskonna;liivia ongi nii-öelda
juhataja ütles mõttes;ütelda öeldes mäleta;elu eestis muutunud;mööbliauto joonistasin väike;kommentaari isiklikult konkreetse;küsimus julge valmis;hääled kostavad intervjuu;kilumets moekunstnik liivia;mõttes 91 92
lastega ütlema ilmselt;lapsega suusatamas käia;päev tallinnas tööl;emapalk annab tegelikult;vajan powerit ütleme;nõustusid lõpuks mikrofoni;no tegelikult arvan;liivia leskinen tegelikult;usun paljud tänapäeva
tegelikult haapsalu vahevariant;hommikul margit kilumets;keeruline situatsioonis niiet;moekunstnik kõlab jaburalt;issand jumal absoluutselt;otsust kuskilt ellu;küsimust puudutavadki möödunud;muutma kolm 40;viis kuus aastat
rahaline väljendus mõttes;otsust vaene vaimuinimene;tegutsema asi tihti;joonistad käib joonistamisringis;annab piisava erialase;meeldib nimi liivia;ellu viia no;ruumi no loomulikult;stuudios joonistab aeg-ajalt
lugudest kõlab cohesion;haapsalu lõppkokkuvõttes tallinnale;tähendab pildid seinale;hästi rohelist killelist;langetama liivega näiteks;näiteks santana alguses;päevapealt pani ameti;hommikust liivia arutasime;vajadused võib-olla päriselt
kolis normaalne kaubandussöögipoed;ütleme tundub suur;kaubaauto aeg sõidab;põnev avastasin muusika;kodu sõidab joonistamise;erialast juttu hetkel;öelda tahab avalik;autos kinni ilmselt;90 -te alguses
aastapäev tähistada tragöödiat;hea labsoni imik;üldse muretse tallinnas;mäletan viga tõepoolest;rõivastega may disaini;hea meel nõustusid;kutsuda saatesse ühtegi;paik kaugel ausalt;hästi hästi raha
poliitilised otsused asjad;natukene eneseõigustusena lihtsalt;kilomeetrit nutuga autost;joonistanud vahva pildi;paik kaugel ausalt;elamisest maal otsisime;kandjad korra kutsutud;laseksin stuudiost küsimata;paar sõna ema
tänapäevases stangos powerit;suurde hätta ütleme;autot juhtida õppisin;räägime kindlasti ebaõiglane;vajalik puhkad usun;arutasime saadet leppides;puudutavadki möödunud nädalast;elu eestis muutunud;küsimust puudutavadki möödunud
usun ütlen niukse;näiteks santana alguses;stuudios joonistab aeg-ajalt;linnas elada moekunstnik;head tualettide disainerite;poliitikajuttu ajanud kindlasti;varem hiljem ütleme;avameelsed öelnud olivia;sündinud-kasvanud tallinnas vanalinnas
haapsalus tallinn ongi;vaim vajab tõsiselt;linna peatänaval sõidaks;tegelikult haapsalu vahevariant;kasutada tööd näiteks;ringiga jutu alguse;näinud viimast paraadi;ütlesid hiljuti intervjuus;tegelikult meeldib nimi
uhke õnnelik patsutasin;tähendab põhiliselt trügimist;inimesena valmis autot;ilmselt püüan disainida;elus ütlen ausalt;absoluutselt huvita kuuldagi;populaarne kuulus no;elus ütlen ausalt;kuues aasta tegelikult
arvamus arvamus öelda;loobud mugavustest kindlasti;lõppkokkuvõttes tallinnale kaugele;sõidaks auto autos;arvan loogiliselt tavaliselt;kohas astuda kahes;situatsioonis niiet ütleme;carlos santana tänase;öelda lausa kaks
aeg vaikselt lihtsalt;arvan teema rääkinud;võib-olla vead males;kõlab jaburalt tippnäitleja;idee vaatame huvitav;ateljeed võtta külastajaid;käisime nimelt õhtul;hommikul margit kilumets;mootor käima üldse
sisekujundus tähendab pildid;öeldes taandub tervis;tallinnast tundub haapsalu;tooni kergelt arvan;aeg arvutis ütlema;puudutavad mõtled äkki;tallinnas askeldamisest nägin;elada haapsalus sotsiaaloli;minemine tähendab põhiliselt
tragöödiat osalistele kord;puhkusetsüklit paljud vaimuinimesed;hilja suusatamas pimedas;rõivakunstnik rõivadisainer ateljeed;kodu ütlema kodutunne;tõstnud toosunudki püsti;kõvahäälselt kuulutanud tegele;ühtegi otsust ellu;väikeauto auto mööbliauto
uued vajadused võib-olla;juhtu reetmine lihtsalt;tänapäeval ütleme võimatu;vahevariant väikse lapsega;abee lennukit otsida;kaugele tundub jõudnud;skandinaavias aeg rääkida;saateid inimeste lugusid;puudutavad mõtled äkki
