keyphrase;score
aasta põllumehekandidaati;0.7367
põllumehe konkurss;0.7185
põllumehe kandidaatidest;0.6942
põllumehekandidaati siiamaani;0.6886
põllumehe kandidaat;0.6645
aasta põllumeheks;0.6553
põllumees aasta;0.6416
aasta põllumeest;0.6386
aasta põllumehed;0.6372
põllumees annab;0.631
kandidaatideks teraviljakasvatajad;0.6271
põllumeheks tutvustame;0.6271
aasta põllumehe;0.6248
korraldame konkurssi;0.623
aasta põllumees;0.6186
näidata põllumehe;0.617
konkursi toimunud;0.6111
talunike aastal;0.6048
teraviljakasvatajad tänavu;0.6023
juht teraviljatalunik;0.5976
konkursile esitada;0.597
põllumajandusosaühingu juht;0.5943
antakse tegevpõllumehele;0.5909
põllumees kuulutatakse;0.5848
põllumees õige;0.5837
tegevpõllumehele maamajanduse;0.5807
tegeleb põllumajandusega;0.5793
konkursiga aegselt;0.573
põllumees 2001;0.5719
teraviljatalunik jaak;0.5719
valla võistkonnale;0.5702
põllumehe tiitel;0.5702
konkursi kuulutasime;0.5694
rubriigis põllumees;0.5678
võistelda külavõistkonnale;0.5646
kandidaate tänavu;0.5638
põllumees abi;0.5636
põllumeest põlvamaalt;0.5628
tõstamaainimese põllumehe;0.5603
põlva põllumajandusosaühingu;0.5599
põllumehed esimene;0.5598
põllumehe kakstuhatkolm;0.5582
kuulutame konkursi;0.558
köögiviljakasvatajad tuletame;0.5553
ettevõtjad põllumees;0.5547
konkurssi piisavalt;0.5489
aasta põllumajandust;0.5488
konkursi võimalik;0.5469
valimisega jõutud;0.5452
küsijaks heino;0.5441
kandidaati esitatud;0.5433
kandidaatidest teada;0.5425
võistlusspordi fordi;0.5411
kandidaat ootame;0.5401
esitada kandidaate;0.5396
kandidaate korraldajad;0.5395
kandidaate väärikale;0.5392
esitatud kandidaatideks;0.5384
vaadanud konkurssi;0.5379
põllumehe eiki;0.5372
tänavu püüdnud;0.5369
väärikas kandidaat;0.5369
põlvamaa talunike;0.5358
konkurss vajalik;0.5357
pöörama konkursi;0.535
ootavad kandidaate;0.5292
nimelt valitakse;0.5289
teada valitakse;0.5253
kandidaate esitada;0.5253
esitatud köögiviljakasvatajad;0.525
eduka konkursi;0.5239
aeg esitada;0.5237
põllumehe tähtsus;0.5205
täna teemaks;0.5195
aastal valiti;0.518
üldse külvatakse;0.5158
osaliseks korraldatakse;0.5142
kandidaadid esitatud;0.5136
valitakse aasta;0.5114
piimakarjakasvatajad esitatud;0.5104
