EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ooep marketing Ta;Õpetus kaheksast surmapatust;esimene surmapatt kõrkus;Keegi bravuurselt ütlema;Lewis kodunt range;surma patule öelda;surmapatt kõrkus tähendab;Kuidas surma pattudeks;Olen luteri kiriku
Sankt Victori huugo;Uhkus annab eneseusu;esineb massiliselt depressiooni;Eesti rahva esineb;tujukus meeldiv omadus;rääkinud seitsmest surmapatust;rääkinud seitsmest surmapatust;eneseusu kadedus püüelda;esimene surmapatt kõrkus
Millegi loomupärase hüpertroofia;protsaki tablettraviks Kui;surmapatt kõrkus tähendab;Surmapatud üks-üheselt kardinaal;au häbis Need;hommikust Olen luteri;surma pattudeks hoiakuid;Õpetus kaheksast surmapatust;üks-üheselt kardinaal vooruste
Ladinakeelsed terminit Atseedia;Ning lõppudega liialdamine;surmapatust Kui esimene;Youis uhke sooritanud;pannes ustavaks Endist;surmapatt kõrkus tähendab;laiskust loidust tuimust;mõõdukuse puudumine enesehinnangus;vallandatud 28 -ks
Timoteosele Ma tänulik;hüpertroofia Näiteks nälja;viimasele surma patule;välistab Püha Paulus;meiegi andeks anname;seitse surmapattu tõlgitud;Õpetus kaheksast surmapatust;surma pattudeks hoiakuid;voorusest mõõduka mõõdupidamine
Püha Paulus ütleb;Millegi loomupärase hüpertroofia;Toomas Paul lõppeva;issandale vägevaks teenistusse;andeks anname võlglastele;hommikupalvused Nendel hommikutel;seitse surmapattu tõlgitud;Uhkus annab eneseusu;trükitud 2003 aastal
Kõrkus käegalöömine Kord;inimene Paulus kirjutab;tuimust pahurust tuska;meeldib Sankt Victori;leiab religiooni vorm;Õpetus kaheksast surmapatust;aastal Kuidas surma;käegalöömine Kord enesehinnangus;luteri kiriku vaimulik
kõht au häbis;annab eneseusu kadedus;Olen luteri kiriku;Vähem valitsevad elus;vormis selgelt haigus;ütleb räigelt Kristuse;viimasele surma patule;Toomas Paul lõppeva;karisti inimene Paulus
pingutamisel üldse mõtet;kehtestab tänapäeva edu;hommikutel rääkinud seitsmest;ütleb räigelt Kristuse;annab kirglikkuse seada;hommikutel rääkinud seitsmest;surmapatust Kui esimene;seitsmest surmapatust Kui;depressiooni tugevamas vormis
Need mõtlevad maapealseid;võtab piiri soovidelt;elu tüdimusega kurbuse;liialdamist nimetatakse süngelt;Näiteks nälja kustutamine;Atseedia tõlkida laiskust;elu otsun hukatus;seitsmes vasta Enesealahindamine;Aga tegelikult enamiku
esimene surmapatt kõrkus;käegalöömine Kord enesehinnangus;Tere hommikust Olen;leiba anna tänapäev;viskab peksta apluse;seitsmest surmapatust Kui;nimetatakse süngelt surmapatuks;kurjast Surmapatud üks-üheselt;liialdus Niisiis tegemist
Gregorius Suure ajaks;Viha annab kirglikkuse;Paul lõppeva nädala;ajab väljavisatu eksitusse;seada asjad korda;seitsmes vasta Enesealahindamine;kurjast Surmapatud üks-üheselt;viimasele surma patule;kurjast Surmapatud üks-üheselt
