keyphrase;score
peaministrid valitsusjuhikoht jääb;0.7594
perekonda hoiavad materiaalsed;0.7325
välisministri kandidaati reformierakonna;0.7281
keskerakond huvitatud võimupositsioonide;0.716
arvan panganduse usaldusväärsuse;0.7156
puudutas reformierakonda hellast;0.6987
koalitsioonis koalitsioon lepingu;0.6976
vajab juhti esmaspäev;0.6972
aasta näitas identiteedid;0.6969
aastat poliitilistes ringkondades;0.6969
võimalik säilitada rahvaliidu;0.6952
arengut infotehnoloogia vallas;0.6933
esmakordselt tuumarelv teatas;0.6927
poliitilisest sotsiaalsest seksuaalsest;0.6921
kahepoolseid tuumakriisiläbirääkimisi nõuab;0.691
taltub ministri vahetumine;0.6883
suhtumises riigi valitsejatesse;0.6876
kaks korda vaatamas;0.6862
vaja korralik peremees;0.6861
ansipile suhteliselt vähe;0.6851
ühiskondlikult terava rõhuasetusega;0.6838
riikides peri sõnul;0.6838
välisministris nii-öelda tugevas;0.6836
võimult suur räägib;0.6817
laurentsiuse president rüütli;0.6812
lahkub välisminister lahkuma;0.68
veenmisele sõbralikud suhted;0.6798
valimiskampaaniat pannes rõhu;0.6796
tegelikult konkurentsivõimeline rahvusvahelises;0.6791
asi puudutab võtmeisikuid;0.6786
poliitiliste jõudude kindel;0.6776
võimalusi kulude optimeerimiseks;0.6769
valitsust esimene olulisem;0.6769
arvan mõtlema peaministri;0.6765
soovib kohtute sõltumatuse;0.6764
olulisem samm reformierakonnapoolne;0.6763
oligi omamoodi provotseerida;0.675
seeder isamaaliidust meelt;0.6747
sajandi lõpul eesti;0.6746
kuulsite päevakaja järjekorranumber;0.6746
valmis lahkub vaatumitega;0.674
riigikogu saali kogunes;0.6736
kunstnikud näitusel suhestuvad;0.6723
iraagi julgeolekujõude toetama;0.6719
pentusel suursaadik paul;0.6711
valmisolekust kindla piiriline;0.6706
justiitsminister ken-marti vaheri;0.6704
seades esiplaanile majanduslikku;0.6697
kavatse valitsusliidu püsimise;0.6695
senisest jõulisemalt tegutsema;0.6693
tulevikus hansapanka eriti;0.668
inimest hommikul avasid;0.6677
näeb swedbank võimalusi;0.6677
põigite näitusesaali seintes;0.6676
valitsuskoalitsioon säilib muudetakse;0.6665
omavalitsusorgan arutatakse kohtute;0.666
relvastatud isikud saiapoes;0.6646
kindlasti võimuvõitlusega tallinna;0.6642
browniga rivaaliks tööparteis;0.664
lähitulevikus kindlasti selge;0.6637
avalikustab ülevõtmisteate 28;0.6626
kindlasti mõistlikuteks tallinna;0.6625
võimalik publical reformierakonna;0.6622
kaasamine toompeal keeruline;0.661
avaldas lootust pyongyang;0.6608
kohtutele osta kvaliteetset;0.6608
võimalusi otsekõnelusteks kuueboolse;0.66
usun reformierakond tõepoolest;0.6596
saartel 12 meetrit;0.6588
hinda madalaks tavaliselt;0.6583
protsendi ulatuses skp-st;0.6582
andres talts rahvusooperis;0.6578
väikese tööpuuduse opositsioonilised;0.6578
otsida esiplaanile jääksid;0.6574
venemaa valge maja;0.6573
kindlasti klientide riske;0.657
töötanud meeskonnaga suuremaid;0.656
säilitada koalitsioon valmis;0.6557
vallandanud näidatud dokumente;0.6556
sõbralikult rahandusminister gordon;0.6553
harry liivrannasoov oligi;0.6552
õhutemperatuur miinus kaks;0.6549
ütleme ooperile jumal;0.6549
esimest korda valitsuskoalitsiooni;0.6545
väikeaktsionärid teatasid täna;0.6537
süüdistavad tööpartei tühjades;0.6531
seob jätkamise koalitsioonis;0.6528
aastate hea majanduskasvu;0.6513
jälgime koalitsioonile matusena;0.6513
tavaliselt pakkumine kõrgem;0.6508
olukorda keeruliseks arvab;0.6506
leiab võimuliit lahendab;0.6497
provotseerida kunstnike sekkuma;0.6493
lugesin valitsuse kabinetis;0.6487
aru reform lihtsalt;0.6486
piiride arvan mõtlema;0.6479
algusest kriisis toetas;0.6476
peaministriga peaministriga tõenäoliselt;0.6475
edasiandmisel vaataja näitusele;0.647
räägib ooperi muusikaline;0.6468
valitsuses võib-olla koonda;0.6465
piirid erakonna liikme;0.6459
otsus sisuliselt arutamata;0.6451
võõrandumine rahvast võrdlemisi;0.6449
brittide majanduslikule heaolule;0.6442
julgeolekujõud vastutuse mässuliste;0.6437
kasvama ülevaade tänastest;0.6433
teab maksumaksja annab;0.6428
sulgemishinnale tallinna börsil;0.6421
11 -st veebruarist;0.6419
arvab reformierakond res;0.6399
aja ühiskonnas tekkinud;0.6398
kuuluva 95 protsenti;0.6396
ongi terve protsessi;0.6383
reformierakond mõistab öeldu;0.6371
tegelikult maarahvale omaseks;0.6355
etendusele kaitseminister jaak;0.6352
uudistetoimetus kokkuvõtte reedest;0.6349
reageerimist viimase kardinaalsetele;0.6337
igapäevaselt toimiv õigusemõistmine;0.6335
üteldagi ongi terve;0.6331
tuumaprogrammi kahepoolseid kõnelusi;0.6329
toom kokkuvõtte üldiselt;0.6329
koolitatud kohalike julgeolekut;0.6326
parlamendi kohtadest püütakse;0.6325
liidrid kinnitanud lasen;0.632
täna börsil 10;0.6319
kunstnike liidu aastanäitus;0.6308
tekstivahekorrad ooperis teksti;0.63
kommunikeerimine kaalukate otsuste;0.6297
maksa näete võimalust;0.6285
kindlasti tohiks viivitada;0.6266
hommikupoolikul muutliku pilvisusega;0.6257
võimalus prognoosinud tekib;0.6254
lõhki ajada pakutud;0.6252
võtta vastutuse õigusemõistmise;0.625
annab aastas näiteks;0.625
asjasse päev räägime;0.6248
teatud probleem pooletunnises;0.6238
tuntud usa presidendi;0.6232
klaarivad asja kastaneid;0.6226
poisist viitsinud koolis;0.6226
veebruarist toimetaja mall;0.6221
neljas lapsukene vedelkütuse;0.6208
unistas suureks avanebki;0.6193
probleem informatsiooni vahetatud;0.6192
tegu perekonnatüliga perekonda;0.6191
lepitakse iseasi perekonnaelust;0.6189
valitsuses osalemise pakkumis;0.6165
ideed sammud tekitavad;0.6154
väärtus rootslaste ettepaneku;0.6122
iraagis vaadata usa;0.6113
suhestamist maailma sündmustega;0.6107
hea vastab hansapanga;0.6102
põhja-koreal küllalt võimalusi;0.61
tööparteis tõid esile;0.6077
huvid tänases eesti;0.6074
kord aastas kogunev;0.6063
madalad intresside inflatsiooni;0.6044
seotud lootsin töid;0.6037
stabiilsem olukord koitnud;0.6037
paras võimalus mõtteril;0.6032
kontserni kavatseb senisest;0.6029
väike aktsionäridega finantsinspektsiooni;0.6025
tagata riigile stabiilset;0.6024
istuti jälle maha;0.6019
tahaks kasvatamistika hoolsa;0.6016
maksu tööjõukulude eestis;0.5995
tõstetud keskmisel perekonnal;0.5979
läänerannikul null kraadi;0.5971
piisaval määral puudutas;0.5962
jätkata nädala öeldud;0.5938
toimunud kunst reageerib;0.5929
laiba pääle programmeeritud;0.5877
liivrand soovis näidata;0.5865
ida-eestis paiguti vähest;0.5841
kerkis täna börsil;0.5835
valitsuskoalitsiooni dikteerida kujutan;0.5826
asjade komisjoni esimees;0.5783
eesti raadio argipäeva;0.5769
res publical madal;0.5754
terav suure murega;0.5707
suhtumist puudutab kahtlemata;0.5684
kindlasti valitsuses võib-olla;0.5665
liikuda töötanud meeskonnaga;0.5633
vähe antud tekkis;0.5625
eesti krooni pakkumine;0.5608
šiiti šiiidid moodustavad;0.5602
kasvult väike võimult;0.556
võtta väidetavalt mõeldud;0.5559
hiina venemaa kutsusid;0.5487
ümbermängimise võimalused keerukad;0.5464
poliitilist konsensust muudatused;0.4114
jätkab valitsemist savisaare;0.2503
leian igapäevaselt toimiv;0.2326
eile lugesin valitsuse;0.2324
sõnul selge põhja-korea;0.2024
avati kunstnike liidu;0.1775
lepingu muutmise peamise;0.1516
reformierakonna koalitsioon ütlesin;0.1326
