keyphrase;score
poeg tegelikult mõtlen;0.7794
tšassiliku kiriku kirikumuusika;0.7283
kaasa ütleme muusika;0.7186
passiooni soundtrack oligi;0.7184
muusika tundub õpingutes;0.7182
tegelikult võib-olla soome;0.7163
vaikselt sahtlis tekkis;0.7067
kuskile keelega ununeb;0.7046
suunas mõjutas unistus;0.7027
jäänud vaikseks avakord;0.6996
rodo muusikamaailmas vanemad;0.6957
aja džässmuusikuid lihtsalt;0.695
kuulnud parimaid esitusi;0.6947
eriti vaiksed öösiti;0.6939
jaa jätkasingi muusikaõpingutega;0.6937
jääb meelde watson;0.6934
lõplikult käpas võib-olla;0.6922
lauljaid näiteks hirmus;0.6918
eelnevate põlvkondade vägevust;0.6907
huvitav vokaalansambliprojekt lugu;0.6899
reziinat ühtelugu kindlasti;0.6894
tuntud loona väike;0.6882
mõttes otsaga nii-öelda;0.6866
pabistada lavale lootus;0.6863
muusika suguvõsa esialgseid;0.6861
eriti eriala toob;0.6856
kodustest suunatud tegelikult;0.6842
iidoleid meeldib näinud;0.6806
põhitegevusega helin eesnimed;0.6806
loo paides no;0.6778
säili vägoriteks ainuke;0.6769
headele asjadele vanaema;0.6766
meelde inimesi näiteks;0.6754
õpid popdžässlaulu muusikapedagoogikat;0.6743
tegelikult passiivne soome;0.6736
mismoodi tunned astud;0.6733
kuulan praktiliselt võib-olla;0.6727
musitseerib elab osa;0.6724
no näiteks tegelikult;0.6717
näiteks viiulit mängi;0.6717
üritusi tallinnas ongi;0.6706
mängis kodus laulsime;0.6691
seotud testi reisimisega;0.6687
üldse muusikapakkumisi festivale;0.6684
mõttes muusika elust;0.6663
vanasti raskem kasseti;0.6661
alguses tegelikult pandigi;0.666
käib tööga armastuse;0.6659
aeg laulsime varakult;0.6651
lahti natukene ärev;0.6648
parim võib-olla number;0.6648
mõttes juhuslikult teineteisest;0.6641
muusikaliste lemmikute tegelikult;0.664
asjale standardsed džässi;0.664
äkki jäädki läänemerd;0.663
ongi inspiratsioon tabas;0.6628
teagi hea halb;0.6622
sündimise lugu huvitav;0.6622
nuut tromboonimängija happesinist;0.6619
muusikakoolis lihtsalt tallinna;0.6613
täpselt moodi tagantjärgi;0.6597
kultuurikeskuses väikese kontserdi;0.6597
seletada märkamatult olemegi;0.6594
asi koolis kikerpuu;0.6593
kisakõri hemi pandi;0.6589
no põhimõtteliselt usun;0.6585
õieti kolasid kell;0.6583
tegelasi mõttes otsaga;0.6582
vaata saadet muusikaklubi;0.6579
tõepoolest taevas säili;0.6574
sündis no lugu;0.6568
kahte nime esimene;0.6565
kangesti tahaks sõpru;0.656
nimi pikemad kahte;0.6559
kontserdile sagadisse veidi;0.655
kultuuri kaval pealiskaudsel;0.655
hilisemas perioodis vanematel;0.6549
unistustega lugu youlil;0.6543
hoopiski tartu ülikoolis;0.6543
tahad maailmanimeks maailma;0.6535
veeni läänemeri soome;0.6535
nime esimene kahe;0.6529
muusikal natuke põimunud;0.6524
mõttes eeskuju kõlab;0.6522
mõttes selja selja;0.6509
mõttes harmooniline ütleme;0.6493
pilvede päike päikesepaiste;0.6487
arder räägime muusikalistest;0.6483
usku võimalik eksinud;0.6481
mõttes asetab natuke;0.6476
teinudki tõenäoliselt hästi;0.6474
näiteks hiphopi klassikat;0.6471
eesnimi võrdelises seoses;0.6467
meloodia sõnade sobib;0.6467
noodijoontega noodijooni kuskile;0.6464
hästi hästi karge;0.6453
kalda majamuuseumi saar;0.6452
tähendab jagada mõtteid;0.6447
viiulit tallinna laste;0.6447
asju tegelikult tartu;0.6443
laval ele päev;0.6443
öelda hästi arvan;0.6435
inimese no arvan;0.6431
igatsust vanemate vendade;0.643
tegelikult alguses lasid;0.6422
õppisin kultuur käib;0.6403
osutus vajalikuks jälle;0.6396
hell hunt hakkanud;0.6382
esinen veidi koosseisuga;0.6377
pillimehed lauljad teosed;0.6375
tähtsam bla tähtis;0.6373
sageli esitame seades;0.6362
soomes vahetusõpilasena tavalises;0.6358
tuttav sattusin kuulama;0.6351
andnud järgnevatele põlvkondadele;0.635
musike ütles kindlasti;0.6341
mõtet sellepuhul kani;0.633
preeritud muusikas üldse;0.6327
reklaami tundub võib-olla;0.6326
kuulsaks kuulata kasustutuks;0.6324
happesinist rääkis kellegist;0.632
pärimusmuusika festivalil tšassiliku;0.6319
sageli arvan hetk;0.6318
nii-öelda helikeel klassikalise;0.6316
usun suur inspireeriv;0.6298
ansambli variant siirdugemgi;0.629
varakult pillimänguga tegelema;0.6287
elavas esituses arvates;0.6279
plaadi parajasti valmistada;0.6274
lugusid mängitakse reklaamides;0.6267
kuulasime väga-väga ilus;0.6263
inimeseks eestisse kuulus;0.6261
asju jätsiplaadi huvitav;0.6258
ütles pillimees teadnud;0.6247
eestikeelne kindlasti loomulikum;0.6246
lugu tahan esitada;0.6238
unistus võib-olla ongi;0.6212
räägime tallinna kaubamajas;0.62
jõuab inimestele pakkuda;0.6199
kummaliselt õnnestus jätkata;0.6192
muusikas saavutanud teatakse;0.6187
loodame korraldada trio;0.6186
kindlasti inimestel õnneks;0.6185
kultuur käib südamelähedaseks;0.6181
hall ilm jõudsin;0.6162
inimestevahelist vahelisse elukestvast;0.614
panakvaarium presenteeriti viimane;0.6126
lugu victor davise;0.612
klas poksikindad seen;0.612
