keyphrase;score
bask taristik sydicy;0.8918
küsimus richard turillo;0.8904
senegal nonii voolofon;0.8799
senegal põhjapiirkond fulaan;0.8706
mansour sekk babamaa;0.8693
taristik sydicy lugu;0.8682
pärit artist märkimisväärselt;0.8665
bubba klassikaline muusika;0.8632
küsimus traditsiooniline elujõulisus;0.8582
mansour sekk mansour;0.8561
senegal põhjaosa fula;0.8558
laulja mansour sekk;0.8545
muusikaline keel säilima;0.8488
fula hõim pärit;0.8482
moli kitarrigeenius talifarcatu;0.8475
maa senegaal õpetaja;0.8474
kambja muusika talend;0.8465
ülekaal plaat lõpulugu;0.8447
mandingo projett klann;0.8442
waba maalilaul tõepoolest;0.8427
täna sõnagallasebavam muusika;0.8407
eeskätt rütmiline köitev;0.8406
põimitud budu rütm;0.8403
vähemus hääletoru tuun;0.8403
edasine õping pariis;0.8401
popansambel senegal orgestrabaobama;0.8397
dieedo lõpetama tänane;0.8396
meloodia iseäranis rütm;0.8386
põhjaosa fula hõim;0.8379
ismallo tuur kunda;0.8377
sekk mansour sekk;0.8376
hämmingus lugema lugu;0.8375
akustiline kusi album;0.8374
kunda orkester lõigatsioon;0.837
mandingo craiet kultuur;0.8364
turillo muuhulgas pärgma;0.836
tegelane muusika simema;0.8351
tänaseni allas paavo;0.8351
konkurent senegal põhjaosa;0.8344
jutt puhumine mõistagi;0.8341
paavo maa senegaal;0.8341
senegal põhi osastav;0.8337
lõigatsioon sekk jomarthene;0.8336
talifarcatu maailm muusikastaar;0.8335
rütmiline köitev element;0.8331
piits prints lõppkokkuvõte;0.833
pühenduma lugu tegelikult;0.8328
laiatarbeline õnnetus võrdlemisi;0.8325
senegal iseseisvumine võimalik;0.8324
pavomaa laulma enam-vähem;0.8322
muusikainstrument kõla aafrikapärane;0.8314
jomarthene tänane peategelane;0.8309
püüdlikult laiatarbeline õnnetus;0.8309
esinemisvõimalus piir kindlasti;0.8298
võrdlemisi lame sünteetiline;0.8297
balloon kahvanäoline kuulaja;0.8296
instituut õpetus pariis;0.8289
pantodrueer ammu aastasadu;0.828
sünnikoht kambja pärit;0.8278
rahvuslik eripära aafrika;0.8276
sydicy lugu nimi;0.8271
popmuusika küsimus richard;0.8268
hingestav habras balloon;0.8261
mõtlema aeg lugu;0.826
maalilaul tõepoolest selgelt;0.826
tava tõke käskus;0.8257
euro pagi muusik;0.8253
senegal orgestrabaobama näiteks;0.8252
natuke salapärane asi;0.825
usaldusväärsem spets lääne-aafrika;0.825
traditsioon mõju ilmsesti;0.825
võrdlema tähendus salis;0.825
meloodiline kuus kuivoolafisaund;0.8248
kuuba harmoonia rütm;0.8248
põlvamaa kindlasti kapriisne;0.8247
mõistulugu pimesik mäng;0.8246
dallas maania muusika;0.8245
vabamaania üheksas kümnend;0.8245
päritolu ideoloogiliselt mõneti;0.8243
asi kindlasti küsimus;0.8243
kunst instituut õpetus;0.8242
lühiintervjuu paavo maal;0.8241
ilmselt maal õnnestumine;0.824
melomaan hästi pikk;0.8238
kirjutatu nimetama ismallo;0.8238
stipendium edasine õping;0.8237
üleüldine parem läbisaamine;0.8236
kargantuba poeg pantodrueer;0.8236
hõim pärit kaunis;0.8234
taara nõndasamuti 90;0.8228
järgija tänapäev vennaskond;0.8227
hääletoru tuun anduma;0.8227
muusika teatmeteos rahvkas;0.8225
mäng koor originaalpealkiri;0.8224
nii-öelda akustiline kusi;0.8222
elujõulisus uuenemine esinemisvõimalus;0.822
salvestatud album vairin;0.8218
euroopa põhi lõuna;0.8218
-te algus tooro;0.8213
päev kõlbavomaa möönma;0.8211
kõla menu muusika;0.821
jälle jälle nädal;0.821
nõndasamuti 90 -te;0.8209
70 -te senegal;0.8208
aruturm kirglik melomaan;0.8208
euroopa usaldusväärsem spets;0.8202
lehekülg avaldatud lühiintervjuu;0.8199
traditsioon puturism neutraalsus;0.8199
kambja pärit aafrika;0.8197
mall kõla uuem;0.8193
puhumine mõistagi mängitud;0.8193
tänane silt eikellegimaa;0.8191
kõla aafrikapärane rütmika;0.8191
üld saadavus mõistetavus;0.8188
puturism neutraalsus tehnitsism;0.8188
mõistagi mängitud arust;0.8186
neutraalsus tehnitsism sellelaadne;0.8185
eikellegimaa muusikal sõna;0.8184
pealik suguvõsa andekam;0.8184
kirglik melomaan hästi;0.8183
segane natuke salapärane;0.8182
tuun anduma senegal;0.8181
usutlema euroopa usaldusväärsem;0.8178
välistama võib-olla vastureaktsioon;0.8174
muusik liin tänapäevane;0.8173
vaikne õrn hingestav;0.8173
üllatav hämmingus lugema;0.8171
paabomaa pühenduma lugu;0.8171
nimetama ismallo tuur;0.817
kontekst ootamatu õnnestumine;0.8169
põhjalik maailm muusika;0.8169
keskpaik aeg pärit;0.8168
senegal linn küla;0.8166
traditsiooniline elujõulisus uuenemine;0.8163
äratama aafrika mall;0.8159
rütmika meloodiline teenus;0.8159
mustanahaline senegal sõdur;0.8157
muusika üldisemalt võib-olla;0.8151
süda waba maalilaul;0.8151
aafrika mall käepärast;0.8149
nonii voolofon muusika;0.8143
võsu eriline lootus;0.8142
hübriid veider viltulaskmine;0.814
